# Avida resource data
# Fri Jul 11 07:40:54 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resOR0
#  3: resNOR0
#  4: resAND0
#  5: resOR1
#  6: resORN0
#  7: resNAND1
#  8: resANDN1
#  9: resAND1
# 10: resXOR0
# 11: resNOT1
# 12: resNAND0
# 13: resORN1
# 14: resXOR1
# 15: resNOR1
# 16: resNOT0
# 17: resANDN0
# 18: resEQU1

74000 188381 238259 238261 188385 238234 302617 302604 238255 238400 302601 302618 238221 188400 238255 238222 188243 61.265 
75000 188377 238267 238263 188381 238241 302626 302610 238262 238400 302605 302620 238227 188400 238255 238227 188258 62.3309 
76000 188382 238265 238265 188384 238238 302629 302606 238260 238400 302605 302624 238225 188400 238253 238228 188252 61.952 
77000 188377 238261 238251 188382 238227 302626 302603 238246 238400 302598 302623 238223 188400 238244 238222 188255 58.5625 
78000 188382 238264 238261 188383 238238 302631 302607 238255 238400 302606 302626 238228 188400 238246 238232 188256 60.6543 
79000 188382 238269 238269 188382 238232 302621 302603 238265 238400 302600 302618 238220 188400 238255 238221 188250 65.4651 
80000 188382 238266 238262 188383 238232 302626 302608 238256 238400 302599 302622 238227 188400 238251 238225 188255 60.865 
81000 188376 238264 238266 188382 238237 302628 302606 238259 238400 302603 302626 238225 188400 238250 238224 188253 59.5696 
82000 188382 238262 238258 188382 238240 302623 302602 238253 238400 302604 302619 238224 188400 238250 238223 188244 59.7857 
83000 188380 238259 238263 188383 238234 302620 302599 238263 238400 302602 302620 238226 188400 238250 238232 188249 60.7683 
84000 188383 238259 238261 188382 238231 302631 302608 238260 238400 302601 302630 238220 188400 238253 238224 188255 61.3578 
85000 188384 238263 238269 188385 238245 302632 302612 238263 238400 302610 302628 238227 188400 238251 238234 188253 60.1796 
86000 188385 238274 238269 188386 238243 302632 302618 238265 238400 302608 302627 238231 188400 238253 238236 188259 68.2212 
87000 188382 238276 238260 188384 238246 302643 302614 238259 238400 302614 302641 238228 188400 238257 238236 188256 63.7757 
88000 188377 238261 238261 188377 238236 302616 302601 238256 238400 302603 302616 238223 188400 238249 238222 188246 59.4718 
89000 188383 238263 238264 188384 238238 302624 302605 238260 238400 302599 302623 238226 188400 238252 238220 188252 61.4936 
90000 188381 238264 238256 188383 238231 302631 302601 238253 238400 302599 302630 238213 188400 238248 238225 188246 59.7045 
91000 188381 238258 238254 188381 238238 302624 302606 238255 238400 302605 302623 238221 188400 238247 238221 188247 56.6181 
92000 188341 238270 238266 188345 238240 302632 302600 238264 238400 302606 302633 238225 188400 238263 238230 188246 65.3413 
93000 188350 238291 238302 188346 238277 302677 302664 238303 238293 302667 302678 238283 188303 238288 238282 188295 89.5593 
94000 188344 238296 238306 188338 238292 302686 302682 238303 238302 302678 302685 238288 188308 238290 238288 188306 87.7019 
95000 188351 238290 238297 188349 238286 302678 302676 238294 238293 302670 302679 238286 188302 238285 238281 188304 89.6418 
96000 188339 238296 238301 188334 238285 302688 302679 238303 238303 302675 302687 238287 188312 238292 238287 188309 93.4136 
97000 188346 238297 238300 188347 238294 302679 302678 238302 238299 302684 302678 238296 188314 238297 238296 188308 89.8386 
98000 188350 238292 238297 188347 238270 302676 302662 238296 238299 302661 302676 238271 188305 238290 238271 188293 85.3417 
