# Avida resource data
# Fri Jul 11 04:43:49 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOR1
#  3: resANDN0
#  4: resORN1
#  5: resOR1
#  6: resANDN1
#  7: resNOT1
#  8: resNOR0
#  9: resXOR1
# 10: resOR0
# 11: resORN0
# 12: resNOT0
# 13: resNAND0
# 14: resAND0
# 15: resNAND1
# 16: resXOR0
# 17: resAND1
# 18: resEQU1

73000 188233 238366 238186 188216 238359 302530 302611 238400 238180 302561 302547 238357 188400 238351 238400 188400 9949.92 
74000 188214 238367 238162 188193 238362 302513 302588 238400 238170 302546 302528 238361 188400 238357 238400 188400 9949.92 
75000 188209 238368 238156 188196 238365 302513 302580 238400 238165 302537 302525 238365 188400 238361 238400 188400 9949.92 
76000 188215 238365 238167 188206 238358 302509 302588 238400 238169 302547 302524 238360 188399 238356 238400 188399 9949.92 
77000 188209 238376 238161 188172 238365 302482 302585 238400 238154 302541 302493 238369 188400 238365 238400 188400 9949.92 
78000 188206 238372 238150 188188 238369 302491 302578 238400 238146 302530 302507 238368 188400 238363 238400 188400 9949.92 
79000 188198 238368 238145 188182 238362 302496 302571 238400 238154 302529 302515 238367 188400 238361 238400 188400 9949.92 
80000 188208 238374 238159 188197 238368 302515 302585 238400 238160 302538 302539 238368 188400 238362 238400 188400 9949.92 
81000 188219 238371 238165 188187 238363 302494 302593 238400 238159 302543 302511 238367 188400 238360 238400 188399 9949.92 
82000 188199 238367 238151 188188 238360 302488 302575 238400 238147 302523 302511 238360 188400 238354 238400 188400 9949.92 
83000 188190 238364 238132 188176 238359 302495 302565 238400 238143 302511 302512 238357 188399 238354 238400 188398 9949.92 
84000 188216 238369 238165 188201 238362 302511 302592 238400 238166 302544 302533 238365 188400 238361 238400 188400 9930.85 
85000 188211 238359 238143 188168 238352 302492 302584 238400 238149 302521 302505 238342 188400 238339 238400 188399 9949.92 
86000 188214 238369 238156 188182 238363 302492 302583 238400 238154 302535 302505 238365 188396 238359 238400 188396 9949.92 
87000 188217 238355 238142 188177 238351 302493 302585 238400 238143 302519 302507 238349 188400 238344 238400 188400 9949.92 
88000 188196 238369 238144 188181 238363 302489 302576 238400 238146 302519 302508 238358 188400 238351 238400 188399 9949.92 
89000 188193 238325 238145 188208 238318 302499 302567 238400 238206 302530 302514 238330 188400 238314 238400 188399 9949.92 
90000 188190 238196 238178 188361 238196 302518 302562 238400 238368 302557 302533 238243 188400 238229 238400 188399 9949.92 
91000 188177 238169 238154 188367 238175 302500 302548 238400 238367 302533 302516 238223 188399 238224 238400 188398 9949.92 
92000 188173 238180 238167 188367 238182 302495 302544 238400 238369 302542 302517 238232 188398 238229 238400 188398 9949.92 
93000 188162 238164 238150 188369 238168 302489 302531 238400 238368 302522 302514 238224 188399 238219 238400 188399 9949.92 
94000 188170 238159 238151 188373 238162 302511 302542 238400 238371 302529 302527 238225 188398 238212 238400 188398 9949.92 
95000 188167 238154 238158 188382 238153 302498 302540 238400 238374 302527 302519 238227 188398 238208 238400 188397 9949.92 
96000 188175 238163 238164 188375 238169 302496 302551 238400 238377 302543 302519 238222 188399 238219 238400 188399 9949.92 
97000 188162 238160 238157 188379 238163 302487 302542 238400 238373 302531 302505 238228 188398 238215 238400 188398 9949.92 
98000 188174 238158 238160 188378 238163 302502 302545 238400 238375 302539 302522 238219 188398 238214 238400 188398 9949.92 
99000 188174 238170 238165 188385 238178 302508 302544 238400 238383 302542 302524 238234 188397 238228 238400 188397 9949.92 
100000 188168 238157 238156 188382 238160 302490 302544 238400 238381 302532 302505 238223 188399 238214 238400 188399 9949.92 
