# Avida resource data
# Thu Jul 10 21:04:46 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resAND1
#  3: resNAND0
#  4: resAND0
#  5: resNOT0
#  6: resNOR1
#  7: resXOR1
#  8: resOR1
#  9: resORN1
# 10: resANDN0
# 11: resNOR0
# 12: resORN0
# 13: resANDN1
# 14: resNOT1
# 15: resOR0
# 16: resNAND1
# 17: resXOR0
# 18: resEQU1

19000 143570 184455 184570 143594 184432 238100 237901 184445 184451 237890 237890 184461 143596 184418 184433 143600 9949.92 
20000 143569 184450 184570 143588 184431 238100 237897 184448 184456 237896 237894 184454 143590 184422 184438 143600 9928.12 
21000 143574 184457 184574 143593 184435 238100 237913 184445 184455 237903 237899 184458 143591 184431 184446 143600 9949.92 
22000 143570 184459 184570 143591 184443 238100 237913 184451 184460 237913 237903 184458 143596 184438 184441 143600 9949.92 
23000 143572 184448 184569 143591 184440 238100 237904 184444 184454 237908 237901 184456 143592 184431 184436 143600 9949.92 
24000 143574 184459 184571 143594 184443 238100 237915 184462 184457 237911 237919 184465 143594 184444 184447 143600 9949.92 
25000 143568 184450 184564 143594 184435 238100 237915 184450 184465 237913 237908 184471 143595 184439 184454 143600 9949.92 
26000 143579 184467 184576 143592 184449 238100 237917 184458 184465 237918 237919 184468 143591 184445 184455 143600 9949.92 
27000 143575 184464 184572 143593 184444 238100 237912 184456 184460 237912 237904 184459 143587 184434 184445 143600 9949.88 
28000 143576 184464 184575 143594 184445 238100 237917 184452 184462 237908 237910 184464 143590 184440 184454 143600 9949.92 
29000 143576 184465 184574 143596 184451 238100 237919 184453 184463 237917 237915 184460 143594 184447 184452 143600 9949.92 
30000 143584 184460 184575 143598 184443 238100 237916 184455 184465 237908 237909 184461 143593 184440 184443 143600 9949.92 
31000 143573 184451 184569 143596 184440 238100 237908 184442 184467 237907 237898 184464 143593 184435 184449 143600 9949.92 
32000 143576 184470 184573 143596 184443 238100 237915 184445 184457 237911 237903 184460 143588 184441 184454 143600 9948.56 
33000 143580 184465 184574 143594 184442 238100 237922 184451 184469 237918 237908 184476 143589 184447 184464 143600 9942.08 
34000 143578 184454 184574 143596 184436 238100 237901 184438 184457 237901 237896 184456 143588 184431 184440 143600 9949.91 
35000 143582 184452 184574 143595 184437 238100 237905 184442 184456 237903 237898 184467 143592 184430 184455 143600 9949.86 
36000 143578 184460 184574 143595 184439 238100 237904 184446 184455 237900 237895 184464 143590 184426 184437 143600 9949.92 
37000 143483 184590 184459 143592 184436 238100 237909 184449 184442 237909 237908 184463 143590 184443 184557 143600 9949.82 
38000 143488 184594 184463 143592 184436 238100 237911 184454 184443 237913 237914 184461 143590 184441 184559 143600 9949.52 
39000 143476 184587 184463 143592 184430 238100 237909 184450 184434 237901 237906 184461 143591 184437 184550 143600 9949.61 
40000 143481 184588 184452 143590 184424 238100 237899 184452 184435 237893 237903 184451 143590 184428 184550 143600 9949.92 
41000 143490 184583 184473 143590 184438 238100 237909 184447 184449 237912 237908 184465 143588 184446 184548 143600 9949.92 
42000 143480 184588 184459 143592 184431 238100 237900 184444 184433 237898 237897 184454 143591 184433 184547 143600 9945.67 
43000 143487 184588 184477 143592 184434 238100 237918 184453 184449 237914 237911 184466 143587 184438 184549 143600 9949.4 
44000 143477 184478 184454 143593 184441 238100 237921 184456 184447 237921 237914 184462 143592 184450 184473 143600 9949.92 
45000 143471 184451 184447 143588 184431 238100 237903 184441 184434 237907 237900 184460 143577 184437 184461 143600 9949.92 
46000 143477 184455 184453 143588 184427 238100 237909 184443 184430 237900 237896 184457 143574 184436 184455 143600 9949.92 
47000 143477 184453 184457 143592 184429 238100 237903 184445 184427 237902 237894 184455 143564 184427 184452 143600 9949.92 
48000 143474 184450 184453 143591 184427 238100 237906 184445 184431 237904 237898 184454 143569 184431 184454 143600 9949.92 
49000 143466 184443 184438 143593 184416 238100 237888 184429 184425 237887 237884 184439 143570 184423 184446 143600 9949.92 
50000 143472 184444 184441 143591 184424 238100 237896 184437 184426 237896 237892 184444 143560 184421 184441 143600 9949.92 
51000 143461 184430 184435 143593 184414 238100 237886 184431 184422 237880 237886 184433 143562 184413 184440 143600 9949.92 
52000 143469 184451 184445 143592 184421 238100 237895 184432 184425 237894 237889 184448 143555 184431 184451 143600 9949.92 
53000 143460 184427 184438 143589 184412 238100 237890 184432 184411 237884 237885 184439 143564 184418 184439 143600 9949.92 
54000 143473 184452 184461 143587 184429 238100 237899 184438 184427 237899 237894 184448 143561 184431 184448 143600 9949.92 
55000 143465 184434 184441 143592 184423 238100 237892 184434 184415 237892 237885 184444 143563 184425 184447 143600 9949.92 
56000 143467 184446 184437 143592 184421 238100 237892 184433 184429 237891 237887 184454 143571 184424 184464 143600 9949.92 
57000 143464 184445 184443 143590 184413 238100 237887 184425 184419 237882 237878 184440 143550 184419 184444 143600 9949.92 
58000 143468 184441 184447 143586 184426 238100 237900 184440 184422 237900 237900 184440 143553 184430 184443 143600 9949.92 
59000 143460 184435 184434 143594 184404 238100 237881 184425 184419 237881 237878 184448 143567 184416 184446 143600 9948.99 
60000 143465 184443 184443 143589 184413 238100 237892 184435 184419 237887 237882 184443 143567 184417 184449 143600 9949.92 
61000 143473 184449 184448 143592 184422 238100 237893 184429 184425 237890 237882 184446 143565 184421 184454 143600 9949.92 
62000 143467 184449 184444 143594 184403 238100 237892 184434 184428 237882 237882 184453 143556 184417 184457 143600 9949.92 
63000 143457 184437 184438 143589 184409 238100 237887 184427 184413 237875 237881 184438 143554 184410 184443 143600 9949.92 
64000 143471 184443 184444 143588 184408 238100 237884 184425 184418 237878 237874 184439 143561 184406 184439 143600 9949.92 
65000 143467 184447 184438 143589 184414 238100 237888 184424 184425 237883 237877 184434 143555 184415 184438 143600 9949.92 
66000 143466 184439 184437 143590 184430 238100 237897 184438 184427 237898 237895 184442 143562 184424 184453 143600 9949.92 
67000 143478 184447 184451 143500 184425 238100 237900 184441 184435 237900 237898 184456 143484 184430 184455 143600 9949.92 
68000 143507 184482 184481 143492 184419 238100 237900 184436 184470 237899 237906 184474 143500 184449 184476 143600 227.8 
69000 143515 184474 184510 143539 184437 238100 237914 184444 184439 237910 237897 184458 143551 184436 184460 143600 95.5803 
70000 143514 184464 184505 143531 184432 238100 237908 184448 184435 237897 237898 184449 143551 184422 184447 143600 97.5539 
71000 143510 184461 184505 143538 184432 238100 237914 184450 184434 237898 237905 184451 143539 184432 184452 143600 89.4891 
72000 143515 184471 184512 143538 184441 238100 237911 184445 184447 237909 237902 184465 143541 184430 184463 143600 99.2662 
73000 143521 184468 184521 143545 184435 238100 237913 184453 184439 237901 237905 184459 143536 184426 184448 143600 88.6063 
74000 143523 184473 184517 143537 184445 238100 237920 184454 184445 237910 237911 184454 143551 184432 184454 143600 91.3227 
75000 143524 184464 184521 143547 184447 238100 237921 184457 184435 237915 237918 184456 143547 184441 184454 143600 84.2666 
76000 143549 184468 184549 143521 184434 238100 237914 184458 184433 237902 237912 184456 143486 184431 184457 143600 73.0537 
77000 143550 184471 184549 143508 184441 238086 237915 184451 184442 237908 237905 184465 143471 184431 184452 143600 70.466 
78000 143555 184460 184531 143504 184444 238036 237914 184447 184483 237908 237906 184504 143478 184434 184451 143557 82.5573 
79000 143555 184471 184537 143507 184452 238040 237908 184442 184490 237917 237891 184508 143475 184434 184464 143558 84.5545 
80000 143553 184479 184528 143505 184461 238031 237936 184461 184499 237931 237924 184518 143486 184457 184459 143546 95.273 
81000 143557 184473 184538 143506 184448 238037 237926 184459 184491 237920 237909 184514 143475 184441 184453 143551 85.9663 
82000 143551 184471 184527 143517 184453 238033 237920 184461 184496 237920 237916 184516 143481 184434 184461 143554 88.0736 
83000 143557 184475 184533 143508 184453 238038 237919 184452 184492 237919 237912 184510 143474 184442 184462 143554 89.7203 
84000 143551 184463 184522 143506 184458 238023 237922 184460 184501 237928 237917 184521 143476 184443 184452 143542 93.2377 
85000 143547 184477 184516 143518 184449 238026 237914 184448 184508 237914 237903 184519 143489 184438 184459 143547 98.7249 
86000 143551 184469 184518 143501 184449 238023 237922 184450 184506 237913 237919 184518 143485 184441 184439 143540 91.5553 
87000 143551 184464 184516 143504 184448 238020 237917 184456 184507 237917 237908 184527 143476 184435 184456 143544 102.107 
88000 143547 184462 184522 143502 184442 238024 237915 184455 184494 237915 237906 184521 143470 184440 184452 143547 93.6672 
89000 143550 184478 184526 143500 184447 238030 237919 184447 184497 237917 237903 184515 143472 184438 184456 143549 93.7959 
90000 143552 184472 184523 143503 184453 238029 237924 184459 184500 237920 237920 184513 143479 184446 184450 143543 90.464 
91000 143546 184471 184521 143508 184439 238025 237916 184457 184490 237911 237906 184516 143472 184433 184454 143545 92.5949 
92000 143549 184470 184522 143503 184452 238025 237923 184456 184506 237920 237917 184525 143474 184446 184458 143545 94.4814 
93000 143547 184466 184521 143499 184445 238023 237915 184453 184494 237911 237912 184517 143480 184433 184448 143544 91.1079 
94000 143556 184474 184531 143500 184460 238037 237933 184463 184494 237929 237923 184509 143477 184451 184455 143553 92.1561 
95000 143548 184474 184520 143509 184451 238030 237919 184454 184499 237919 237914 184520 143480 184441 184461 143549 92.042 
96000 143553 184470 184520 143515 184442 238024 237921 184453 184499 237911 237913 184520 143481 184441 184456 143542 94.1614 
97000 143553 184479 184519 143505 184453 238023 237923 184452 184505 237918 237916 184526 143482 184449 184459 143539 99.2329 
98000 143548 184469 184522 143505 184452 238029 237924 184453 184493 237923 237910 184517 143482 184443 184454 143551 88.9381 
99000 143551 184462 184526 143499 184452 238026 237919 184451 184494 237927 237911 184507 143483 184450 184450 143551 89.0349 
100000 143544 184460 184528 143497 184445 238032 237918 184457 184490 237919 237917 184503 143480 184439 184453 143559 90.9897 
