# Avida resource data
# Thu Jul 10 21:01:52 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT1
#  3: resANDN1
#  4: resNOR0
#  5: resNOR1
#  6: resNAND1
#  7: resXOR0
#  8: resNAND0
#  9: resOR0
# 10: resOR1
# 11: resANDN0
# 12: resAND0
# 13: resAND1
# 14: resORN1
# 15: resORN0
# 16: resNOT0
# 17: resXOR1
# 18: resEQU1

19000 143597 184439 184435 143470 184451 238100 237926 184457 184459 237923 238098 184598 143500 184462 184588 143600 51.6524 
20000 143584 184445 184444 143479 184452 238100 237926 184466 184460 237930 238098 184598 143495 184458 184575 143600 53.6905 
21000 143582 184433 184434 143473 184444 238100 237910 184445 184450 237916 238099 184598 143490 184456 184569 143600 50.7538 
22000 143576 184437 184433 143464 184465 238100 237922 184450 184468 237922 238100 184599 143486 184448 184565 143600 51.4037 
23000 143585 184437 184434 143472 184451 238100 237914 184446 184454 237923 238098 184599 143486 184449 184574 143600 50.894 
24000 143582 184433 184432 143466 184456 238100 237919 184447 184460 237927 238099 184600 143493 184452 184567 143600 50.2363 
25000 143583 184435 184430 143468 184451 238100 237919 184446 184450 237913 238100 184600 143483 184445 184562 143600 48.5933 
26000 143586 184444 184442 143475 184455 238100 237927 184456 184461 237926 238089 184590 143500 184457 184574 143600 54.3653 
27000 143588 184425 184422 143459 184454 238100 237916 184435 184455 237918 238067 184567 143493 184463 184576 143600 59.6239 
28000 143586 184439 184435 143464 184459 238100 237926 184446 184463 237926 238072 184574 143494 184455 184573 143600 60.9394 
29000 143586 184440 184434 143467 184457 238100 237930 184448 184460 237922 238077 184577 143495 184454 184565 143600 57.8699 
30000 143589 184444 184439 143471 184459 238100 237938 184452 184468 237929 238067 184568 143503 184464 184576 143600 63.7693 
31000 143589 184444 184441 143471 184465 238100 237933 184454 184469 237930 238079 184580 143496 184460 184574 143600 58.6591 
32000 143582 184443 184440 143476 184457 238100 237930 184452 184471 237929 238066 184566 143501 184465 184578 143600 66.2987 
33000 143589 184448 184446 143480 184459 238100 237929 184459 184465 237934 238074 184576 143497 184454 184577 143600 63.38 
34000 143589 184447 184443 143479 184454 238100 237922 184447 184462 237926 238074 184576 143498 184461 184574 143600 61.5872 
35000 143586 184428 184420 143454 184448 238100 237918 184432 184457 237919 238076 184574 143494 184457 184574 143600 55.5256 
36000 143589 184442 184443 143476 184469 238100 237934 184455 184477 237933 238081 184581 143500 184462 184576 143600 60.3612 
37000 143585 184427 184425 143459 184455 238100 237920 184442 184456 237915 238070 184572 143488 184453 184566 143600 57.3781 
38000 143562 184438 184438 143472 184456 238100 237921 184447 184463 237924 238051 184553 143494 184468 184553 143600 65.7725 
39000 143565 184434 184424 143463 184451 238100 237917 184447 184456 237922 238056 184559 143498 184464 184553 143600 64.6827 
40000 143570 184438 184437 143468 184461 238100 237931 184454 184466 237931 238059 184563 143502 184467 184564 143600 71.351 
41000 143568 184439 184433 143461 184456 238100 237923 184444 184463 237920 238058 184561 143505 184472 184565 143600 66.8004 
42000 143568 184438 184431 143467 184463 238100 237917 184443 184471 237931 238055 184557 143494 184466 184564 143600 69.5624 
43000 143561 184439 184433 143467 184447 238100 237913 184447 184454 237920 238053 184555 143501 184473 184552 143600 62.2963 
44000 143560 184436 184433 143468 184451 238100 237922 184440 184455 237928 238057 184558 143504 184479 184561 143600 66.8658 
45000 143463 184421 184414 143450 184444 238100 237907 184432 184449 237909 238075 184574 143487 184449 184448 143600 56.674 
46000 143461 184429 184427 143463 184444 238100 237910 184445 184453 237920 238081 184580 143501 184463 184464 143600 55.8123 
47000 143461 184424 184419 143456 184442 238100 237909 184432 184448 237912 238075 184576 143492 184452 184453 143600 54.8077 
48000 143461 184435 184433 143472 184452 238100 237918 184450 184461 237930 238079 184580 143498 184463 184459 143600 58.1387 
49000 143462 184434 184442 143471 184453 238100 237917 184444 184457 237919 238048 184556 143493 184453 184447 143600 57.0817 
50000 143455 184425 184424 143452 184444 238100 237905 184431 184448 237910 238040 184552 143487 184446 184447 143600 56.3382 
51000 143471 184445 184437 143469 184447 238100 237916 184448 184453 237915 238047 184559 143490 184452 184451 143600 57.0923 
52000 143465 184436 184438 143473 184445 238100 237909 184447 184454 237918 238045 184559 143488 184450 184452 143600 56.373 
53000 143462 184424 184424 143461 184441 238100 237898 184440 184447 237899 238036 184546 143487 184445 184447 143600 52.7435 
54000 143460 184432 184435 143470 184448 238100 237919 184445 184454 237916 238033 184546 143485 184450 184449 143600 57.7486 
55000 143461 184427 184427 143462 184438 238100 237907 184442 184443 237908 238045 184559 143484 184441 184443 143600 53.358 
56000 143474 184439 184436 143474 184444 238100 237916 184450 184448 237917 238052 184563 143487 184447 184453 143600 54.6865 
57000 143451 184433 184431 143464 184447 238100 237914 184440 184452 237911 238046 184560 143481 184439 184440 143600 53.3886 
58000 143462 184430 184426 143465 184448 238100 237913 184454 184454 237909 238050 184562 143483 184441 184448 143600 55.9251 
59000 143467 184423 184426 143463 184437 238100 237902 184427 184446 237909 238057 184570 143483 184444 184441 143600 50.1751 
60000 143468 184436 184439 143472 184443 238100 237915 184446 184450 237918 238043 184557 143484 184447 184458 143600 55.4195 
61000 143472 184442 184441 143474 184449 238100 237915 184452 184449 237917 238054 184567 143497 184458 184450 143600 54.3133 
62000 143476 184433 184440 143471 184440 238100 237913 184446 184449 237916 238051 184566 143482 184445 184454 143600 52.268 
63000 143462 184433 184436 143466 184448 238100 237916 184450 184453 237911 238046 184556 143487 184437 184437 143600 54.0466 
64000 143461 184449 184446 143478 184451 238100 237921 184452 184456 237927 238042 184552 143481 184442 184449 143600 58.5031 
65000 143454 184429 184426 143459 184444 238100 237914 184446 184450 237914 238049 184561 143476 184436 184448 143600 54.6312 
66000 143466 184447 184442 143472 184451 238100 237914 184449 184454 237916 238042 184561 143476 184434 184442 143600 55.3007 
67000 143462 184427 184430 143464 184434 238100 237897 184432 184436 237900 238037 184552 143477 184433 184433 143600 53.3325 
68000 143466 184439 184443 143470 184446 238100 237911 184440 184448 237913 238037 184550 143487 184444 184443 143600 56.1777 
69000 143463 184422 184429 143456 184426 238100 237892 184429 184434 237897 238028 184543 143481 184438 184438 143600 51.6851 
70000 143465 184440 184437 143472 184446 238100 237908 184438 184451 237915 238040 184552 143483 184440 184453 143600 54.4741 
71000 143456 184423 184437 143464 184445 238100 237907 184441 184438 237902 238028 184549 143470 184427 184431 143600 51.4008 
72000 143458 184430 184431 143466 184441 238100 237907 184443 184444 237902 238035 184549 143477 184436 184440 143600 54.8454 
73000 143467 184433 184442 143471 184438 238100 237905 184447 184444 237914 238051 184563 143484 184446 184451 143600 49.0079 
74000 143463 184437 184433 143468 184451 238100 237914 184437 184450 237916 238059 184567 143480 184441 184441 143600 51.5692 
75000 143464 184426 184433 143472 184438 238100 237902 184435 184439 237899 238052 184566 143473 184430 184437 143600 46.0685 
76000 143458 184433 184438 143469 184444 238100 237907 184440 184451 237905 238055 184568 143478 184434 184436 143600 51.0264 
77000 143469 184427 184426 143460 184439 238100 237900 184431 184438 237899 238047 184562 143487 184441 184444 143600 47.8225 
78000 143456 184417 184430 143468 184439 238100 237909 184439 184438 237892 238051 184569 143477 184434 184433 143600 44.9758 
79000 143448 184423 184428 143461 184438 238100 237909 184442 184443 237900 238059 184573 143473 184429 184435 143600 48.2419 
80000 143460 184430 184435 143471 184444 238100 237915 184449 184439 237903 238053 184569 143475 184436 184438 143600 49.9881 
81000 143460 184432 184445 143475 184439 238100 237906 184446 184446 237912 238045 184562 143479 184437 184437 143600 47.0638 
82000 143466 184441 184446 143476 184453 238100 237925 184456 184451 237918 238059 184578 143484 184439 184439 143600 52.5359 
83000 143465 184432 184436 143469 184451 238100 237920 184448 184459 237912 238058 184569 143479 184443 184445 143600 50.2543 
84000 143466 184430 184437 143463 184447 238100 237907 184441 184450 237909 238062 184575 143485 184441 184442 143600 48.3481 
85000 143446 184426 184431 143469 184452 238100 237918 184443 184445 237912 238062 184574 143481 184440 184443 143600 47.6199 
86000 143457 184427 184441 143467 184435 238100 237903 184436 184438 237899 238044 184562 143480 184438 184448 143600 46.3056 
87000 143474 184434 184436 143477 184442 238100 237913 184443 184443 237907 238057 184570 143475 184434 184441 143600 48.3364 
88000 143467 184436 184436 143476 184444 238100 237916 184448 184448 237908 238059 184570 143487 184442 184443 143600 49.4657 
89000 143450 184430 184427 143465 184446 238100 237916 184443 184448 237906 238064 184575 143478 184436 184438 143600 49.7069 
90000 143463 184438 184438 143468 184449 238100 237908 184435 184452 237914 238058 184567 143481 184437 184438 143600 50.0469 
91000 143457 184422 184428 143462 184435 238100 237906 184430 184431 237897 238049 184564 143476 184430 184431 143600 47.31 
92000 143462 184434 184434 143465 184439 238100 237912 184442 184444 237910 238060 184572 143487 184449 184445 143600 47.5386 
93000 143464 184430 184434 143468 184450 238100 237915 184447 184448 237908 238059 184571 143475 184434 184443 143600 52.3095 
94000 143466 184436 184438 143468 184444 238100 237914 184443 184447 237920 238058 184572 143481 184442 184451 143600 49.9826 
95000 143458 184424 184421 143458 184435 238100 237904 184437 184441 237896 238056 184569 143481 184442 184444 143600 46.3841 
96000 143465 184441 184450 143478 184443 238100 237917 184448 184453 237920 238057 184571 143484 184439 184441 143600 51.9348 
97000 143455 184444 184446 143473 184454 238100 237919 184451 184460 237917 238053 184561 143487 184444 184442 143600 49.9625 
98000 143458 184425 184433 143469 184438 238100 237909 184440 184442 237900 238053 184566 143482 184439 184445 143600 48.1436 
99000 143466 184433 184437 143468 184449 238100 237916 184445 184449 237907 238058 184573 143489 184446 184458 143600 49.1249 
100000 143468 184422 184428 143461 184435 238100 237895 184432 184446 237902 238057 184570 143490 184443 184452 143600 47.0345 
