# Avida resource data
# Fri Jul 11 04:33:36 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT1
#  3: resNAND1
#  4: resXOR0
#  5: resNOR0
#  6: resOR0
#  7: resNOT0
#  8: resAND1
#  9: resANDN0
# 10: resNAND0
# 11: resXOR1
# 12: resORN0
# 13: resAND0
# 14: resORN1
# 15: resNOR1
# 16: resANDN1
# 17: resOR1
# 18: resEQU1

73000 188305 238382 238380 188304 238316 302660 302780 238273 238391 302784 302779 238386 188381 238268 238274 188301 80.7608 
74000 188313 238385 238386 188305 238325 302671 302784 238286 238395 302788 302777 238388 188378 238278 238283 188313 84.5245 
75000 188303 238386 238389 188302 238316 302646 302788 238282 238392 302791 302784 238392 188384 238267 238286 188303 85.626 
76000 188303 238391 238388 188302 238316 302658 302789 238282 238394 302789 302784 238392 188384 238271 238285 188305 81.8541 
77000 188319 238384 238385 188318 238325 302683 302784 238291 238392 302787 302781 238388 188384 238292 238291 188313 87.9995 
78000 188304 238387 238385 188311 238311 302666 302786 238280 238394 302787 302782 238390 188381 238282 238274 188299 80.247 
79000 188298 238386 238389 188301 238323 302647 302789 238285 238392 302789 302782 238392 188384 238269 238284 188309 85.6348 
80000 188308 238387 238385 188304 238316 302670 302786 238280 238394 302788 302784 238390 188384 238278 238276 188299 82.8217 
81000 188309 238384 238387 188295 238315 302654 302788 238275 238392 302790 302778 238392 188378 238264 238273 188300 78.3207 
82000 188308 238384 238385 188304 238323 302664 302784 238275 238392 302786 302779 238392 188380 238278 238277 188302 79.7277 
83000 188308 238383 238385 188303 238316 302658 302782 238275 238389 302786 302780 238390 188379 238277 238276 188302 86.0094 
84000 188320 238376 238380 188311 238326 302680 302780 238282 238383 302781 302768 238387 188368 238292 238285 188311 87.8839 
85000 188314 238380 238378 188303 238320 302664 302778 238276 238386 302781 302774 238387 188375 238283 238275 188308 85.1268 
86000 188319 238380 238377 188309 238329 302683 302777 238284 238382 302778 302770 238386 188370 238300 238288 188316 89.2912 
87000 188316 238375 238373 188302 238323 302679 302771 238268 238378 302774 302768 238382 188372 238281 238267 188305 86.9038 
88000 188303 238368 238367 188309 238319 302658 302766 238275 238375 302767 302758 238377 188365 238290 238269 188305 90.6312 
89000 188292 238359 238358 188314 238329 302642 302757 238268 238366 302758 302743 238371 188355 238295 238263 188312 100.115 
90000 188287 238356 238357 188306 238324 302638 302754 238269 238361 302757 302752 238369 188364 238294 238264 188309 98.7375 
91000 188283 238363 238360 188307 238323 302635 302762 238259 238370 302762 302741 238370 188357 238289 238264 188308 94.1293 
92000 188302 238356 238359 188314 238335 302655 302756 238269 238362 302760 302748 238370 188359 238297 238269 188318 98.3088 
93000 188294 238354 238357 188312 238328 302638 302756 238269 238359 302756 302743 238367 188356 238299 238269 188311 98.4285 
94000 188308 238358 238358 188322 238326 302654 302756 238279 238366 302758 302747 238372 188360 238297 238279 188315 97.8329 
95000 188282 238358 238366 188314 238324 302633 302764 238273 238365 302766 302748 238373 188361 238292 238265 188310 96.9731 
96000 188292 238357 238358 188316 238326 302640 302755 238269 238366 302759 302742 238365 188360 238298 238267 188308 97.1655 
97000 188290 238351 238351 188303 238322 302635 302750 238259 238363 302752 302740 238364 188357 238283 238261 188304 94.0879 
98000 188279 238352 238351 188301 238322 302617 302750 238256 238366 302751 302737 238363 188351 238274 238249 188302 89.6479 
99000 188291 238352 238355 188307 238323 302628 302752 238253 238362 302754 302742 238365 188359 238293 238252 188301 93.7459 
100000 188280 238351 238353 188306 238318 302625 302748 238253 238357 302754 302739 238362 188355 238284 238253 188303 91.8694 
