# Avida resource data
# Fri Jul 11 01:00:36 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resOR0
#  3: resOR1
#  4: resORN1
#  5: resXOR1
#  6: resANDN0
#  7: resAND0
#  8: resNOT1
#  9: resNOR0
# 10: resNOT0
# 11: resXOR0
# 12: resORN0
# 13: resANDN1
# 14: resNOR1
# 15: resAND1
# 16: resNAND0
# 17: resNAND1
# 18: resEQU1

19000 143552 184550 184463 143600 184573 238089 237923 184501 184469 238100 237933 184576 143525 184588 184482 143501 9949.92 
20000 143548 184548 184470 143600 184567 238084 237927 184506 184462 238100 237933 184572 143536 184584 184483 143499 9949.92 
21000 143553 184552 184474 143600 184571 238062 237930 184516 184463 238100 237967 184574 143530 184555 184478 143498 9949.92 
22000 143540 184540 184477 143600 184581 238050 237923 184511 184459 238100 237976 184571 143522 184541 184469 143493 9949.92 
23000 143551 184550 184474 143600 184580 238043 237923 184498 184464 238100 237975 184575 143520 184527 184458 143475 9949.92 
24000 143587 184587 184441 143600 184471 237927 238082 184466 184580 238100 237901 184448 143490 184440 184441 143480 9949.92 
25000 143543 184540 184437 143600 184443 237907 238096 184484 184598 238100 237901 184431 143498 184441 184442 143477 9947.98 
26000 143540 184538 184441 143600 184444 237911 238098 184494 184597 238100 237894 184451 143503 184440 184444 143487 9909.8 
27000 143544 184542 184450 143600 184457 237916 238097 184497 184597 238100 237894 184450 143510 184450 184456 143492 9883.71 
28000 143545 184541 184439 143600 184443 237901 238097 184492 184598 238100 237888 184444 143503 184436 184437 143478 9888.48 
29000 143541 184538 184451 143600 184443 237908 238095 184483 184597 238100 237905 184448 143502 184441 184440 143482 9923.1 
30000 143539 184538 184441 143600 184443 237907 238096 184493 184597 238100 237903 184451 143503 184448 184451 143487 9871.36 
31000 143542 184540 184442 143600 184446 237912 238096 184485 184598 238100 237893 184432 143495 184433 184430 143471 9909.48 
32000 143537 184537 184445 143600 184442 237904 238098 184484 184597 238100 237901 184436 143499 184444 184442 143479 9868.56 
33000 143541 184539 184439 143600 184443 237905 238098 184490 184598 238100 237899 184439 143500 184445 184445 143482 9939.28 
34000 143533 184532 184433 143600 184430 237891 238096 184483 184596 238100 237887 184438 143494 184435 184441 143482 9888.92 
35000 143557 184556 184433 143600 184436 237899 237956 184465 184467 238100 237889 184430 143481 184437 184431 143466 9942.55 
36000 143572 184573 184444 143600 184440 237908 237918 184457 184438 238100 237890 184445 143471 184431 184431 143477 9949.91 
37000 143580 184579 184432 143600 184438 237905 237901 184450 184429 238100 237888 184434 143465 184431 184429 143465 9949.92 
38000 143557 184556 184436 143600 184440 237901 237893 184469 184423 238100 237884 184433 143479 184433 184434 143469 9949.92 
39000 143542 184541 184446 143600 184442 237918 237894 184484 184425 238100 237900 184446 143499 184446 184447 143485 9949.18 
40000 143536 184536 184433 143600 184430 237895 237885 184485 184418 238100 237891 184443 143505 184435 184446 143487 9949.92 
41000 143537 184534 184446 143600 184441 237908 237889 184491 184426 238100 237888 184453 143499 184442 184451 143490 9949.79 
42000 143534 184532 184437 143600 184436 237913 237889 184483 184426 238100 237896 184443 143493 184441 184436 143479 9929.21 
43000 143541 184540 184446 143600 184430 237901 237896 184480 184426 238100 237896 184441 143492 184429 184434 143481 9949.86 
44000 143538 184535 184425 143600 184434 237894 237882 184481 184418 238100 237879 184437 143492 184431 184437 143478 9949.92 
45000 143542 184542 184441 143600 184438 237904 237894 184473 184418 238100 237897 184441 143490 184429 184433 143472 9949.92 
46000 143546 184547 184437 143600 184437 237906 237889 184483 184424 238100 237886 184435 143494 184436 184434 143474 9949.54 
47000 143545 184544 184453 143600 184444 237912 237909 184480 184438 238100 237912 184442 143491 184445 184443 143480 9949.89 
48000 143538 184536 184430 143600 184430 237898 237894 184482 184426 238100 237887 184433 143489 184434 184439 143479 9948.31 
49000 143548 184549 184465 143600 184455 237927 237909 184482 184439 238100 237921 184453 143493 184450 184452 143485 9949.89 
50000 143539 184539 184444 143600 184443 237910 237895 184488 184429 238100 237894 184452 143494 184442 184447 143483 9936.96 
51000 143546 184544 184435 143600 184441 237909 237886 184488 184414 238100 237888 184443 143500 184433 184448 143483 9929.31 
52000 143552 184552 184433 143600 184443 237905 237896 184473 184427 238100 237896 184441 143488 184446 184442 143481 9946.45 
53000 143535 184532 184439 143600 184434 237909 237890 184485 184416 238100 237896 184447 143494 184441 184446 143485 9943.44 
54000 143538 184537 184445 143600 184444 237914 237902 184492 184437 238100 237909 184457 143505 184449 184453 143494 9949.78 
55000 143551 184549 184437 143600 184445 237913 237890 184484 184429 238100 237904 184440 143493 184446 184443 143478 9949.92 
56000 143537 184535 184452 143600 184450 237922 237898 184490 184428 238100 237907 184445 143502 184448 184446 143486 9949.92 
57000 143532 184528 184433 143600 184435 237900 237884 184485 184421 238100 237892 184442 143501 184440 184448 143480 9949.92 
58000 143534 184532 184431 143600 184442 237909 237891 184485 184431 238100 237895 184443 143491 184437 184436 143477 9949.92 
59000 143531 184532 184439 143600 184434 237898 237887 184480 184421 238100 237895 184432 143497 184437 184431 143474 9943.55 
60000 143545 184545 184441 143600 184450 237910 237890 184483 184414 238100 237892 184444 143485 184443 184445 143479 9912.1 
61000 143542 184542 184434 143600 184434 237896 237885 184478 184422 238100 237886 184432 143492 184435 184444 143481 9875.37 
62000 143539 184538 184444 143600 184423 237905 237895 184472 184417 238100 237898 184437 143489 184440 184438 143477 9918.1 
63000 143536 184535 184429 143600 184429 237901 237881 184475 184420 238100 237883 184438 143482 184434 184438 143479 9863.78 
64000 143550 184548 184441 143600 184447 237913 237887 184483 184418 238100 237895 184454 143499 184444 184456 143490 9874.86 
65000 143534 184530 184435 143600 184439 237901 237891 184484 184429 238100 237894 184442 143495 184443 184438 143480 9893.22 
66000 143539 184536 184444 143600 184433 237901 237899 184479 184426 238100 237904 184430 143484 184435 184432 143470 9908.73 
67000 143540 184539 184436 143600 184428 237905 237882 184483 184417 238100 237893 184435 143492 184441 184440 143480 9911.73 
68000 143539 184535 184441 143600 184433 237901 237887 184485 184424 238100 237891 184440 143488 184440 184440 143478 9948.64 
69000 143539 184537 184440 143600 184433 237905 237888 184490 184425 238100 237898 184444 143496 184445 184443 143483 9947.17 
70000 143541 184539 184429 143600 184431 237885 237880 184486 184416 238100 237887 184441 143495 184433 184445 143483 9949.92 
71000 143541 184539 184444 143600 184438 237909 237898 184480 184431 238100 237900 184435 143497 184441 184437 143473 9926.91 
72000 143537 184536 184442 143600 184434 237902 237890 184487 184420 238100 237895 184443 143485 184428 184439 143477 9949.92 
73000 143539 184536 184431 143600 184446 237907 237886 184480 184429 238100 237893 184442 143504 184445 184445 143481 9947.47 
74000 143533 184531 184435 143600 184428 237901 237886 184474 184413 238100 237890 184436 143483 184432 184434 143472 9949.92 
75000 143542 184540 184414 143600 184425 237895 237869 184480 184409 238100 237872 184431 143482 184428 184430 143470 9944.73 
76000 143548 184546 184433 143600 184430 237884 237887 184466 184419 238100 237886 184422 143478 184425 184423 143465 9929.06 
77000 143539 184539 184420 143600 184431 237886 237875 184477 184418 238100 237871 184433 143486 184423 184427 143471 9945.5 
78000 143540 184538 184425 143600 184429 237885 237865 184468 184411 238100 237865 184428 143480 184419 184427 143468 9949.92 
79000 143537 184535 184432 143600 184434 237902 237879 184477 184416 238100 237877 184441 143490 184427 184440 143480 9874.48 
80000 143536 184534 184422 143600 184424 237891 237882 184471 184418 238100 237873 184428 143486 184431 184429 143467 9935.93 
81000 143536 184537 184423 143600 184424 237886 237865 184465 184403 238100 237875 184421 143488 184419 184422 143463 9921.36 
82000 143534 184532 184418 143600 184427 237886 237858 184474 184404 238100 237854 184433 143487 184422 184430 143466 9879.49 
83000 143536 184536 184424 143600 184430 237891 237865 184465 184402 238100 237881 184426 143479 184430 184425 143466 9949.8 
84000 143548 184546 184425 143600 184435 237892 237874 184461 184413 238100 237870 184425 143485 184422 184427 143466 9917.67 
85000 143543 184543 184418 143600 184428 237882 237867 184461 184400 238100 237866 184422 143481 184421 184418 143463 9949.43 
86000 143536 184535 184425 143600 184422 237890 237870 184462 184398 238100 237867 184422 143480 184424 184427 143467 9947.99 
87000 143537 184536 184421 143600 184419 237889 237866 184460 184414 238100 237877 184422 143480 184424 184419 143464 9934.66 
88000 143537 184537 184424 143600 184428 237896 237870 184474 184411 238100 237881 184440 143489 184441 184443 143485 9949.87 
89000 143539 184537 184414 143600 184419 237881 237858 184469 184393 238100 237856 184421 143485 184418 184423 143463 9940.05 
90000 143546 184545 184407 143600 184413 237874 237863 184452 184397 238100 237865 184423 143479 184413 184422 143463 9905.52 
91000 143546 184546 184422 143600 184427 237889 237867 184468 184407 238100 237869 184425 143493 184428 184427 143471 9912.47 
92000 143543 184542 184418 143600 184426 237886 237862 184463 184400 238100 237865 184422 143479 184421 184417 143465 9926.06 
93000 143537 184539 184427 143600 184434 237900 237874 184469 184406 238100 237870 184430 143491 184427 184432 143469 9923.83 
94000 143542 184541 184419 143600 184421 237885 237864 184464 184410 238100 237868 184422 143479 184416 184425 143466 9948.77 
95000 143554 184553 184423 143600 184435 237890 237872 184467 184409 238100 237874 184427 143480 184430 184431 143472 9939.75 
96000 143546 184546 184422 143600 184426 237887 237879 184461 184411 238100 237872 184426 143478 184422 184425 143466 9924.29 
97000 143546 184546 184416 143600 184423 237877 237860 184461 184395 238100 237859 184420 143471 184414 184420 143463 9949.6 
98000 143539 184538 184411 143600 184402 237866 237851 184460 184387 238100 237859 184419 143471 184405 184413 143458 9942.5 
99000 143535 184534 184427 143600 184415 237887 237875 184461 184410 238100 237877 184423 143472 184412 184422 143462 9924.18 
100000 143545 184542 184420 143600 184432 237890 237860 184475 184407 238100 237869 184425 143483 184428 184429 143471 9925.9 
