# Sun Apr 13 19:08:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

185000 3 1.32414 3 0.213157 0.588049 
186000 3 1.32594 3 0.273197 0.670784 
187000 3 1.35216 3 0.239586 0.635737 
188000 3 1.31294 3 0.247917 0.628268 
189000 3 1.33404 3 0.275208 0.677392 
190000 3 1.30319 3 0.308819 0.717323 
191000 3 1.38236 3 0.269463 0.69233 
192000 3 1.27609 3 0.255386 0.623384 
193000 3 1.33833 3 0.234415 0.621948 
194000 3 1.35965 3 0.270037 0.681701 
195000 3 1.36241 3 0.275208 0.690606 
196000 3 1.32687 3 0.276932 0.676817 
197000 3 1.45598 3 0.284688 0.757254 
198000 3 1.41666 3 0.235277 0.667624 
199000 3 1.29342 3 0.266303 0.646653 
200000 3 1.30517 3 0.270899 0.658431 
