# Avida resource data
# Wed Sep 24 14:21:41 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT1
#  3: resANDN0
#  4: resNOR0
#  5: resANDN1
#  6: resNOT0
#  7: resXOR0
#  8: resOR1
#  9: resORN0
# 10: resOR0
# 11: resORN1
# 12: resXOR1
# 13: resAND0
# 14: resNOR1
# 15: resNAND1
# 16: resNAND0
# 17: resAND1
# 18: resEQU1

26000 82242.3 97190 97183.8 82217.3 97224.3 112900 112754 97198.3 97221 112778 112900 97257 82244 97239.8 97237.8 82255.3 9949.92 
27000 82244 97197.5 97195.8 82214.3 97218.8 112900 112770 97197 97220.8 112793 112900 97262 82251 97245.5 97248 82261.2 9949.81 
28000 82251.8 97199 97190 82216 97231.8 112900 112758 97196 97229.5 112779 112900 97256.5 82247.3 97232.8 97233.5 82257 9949.92 
29000 82249.5 97195 97186.3 82220.8 97222 112900 112762 97205.8 97217.8 112783 112900 97265.8 82243 97243 97243.8 82268.5 9946.76 
30000 82256 97207 97195 82218.5 97224.8 112900 112764 97207.3 97217.5 112785 112900 97273.5 82247 97246.3 97252.5 82270.5 9949.56 
31000 82243.8 97197.3 97189.5 82218 97221 112900 112762 97200.3 97229.8 112790 112900 97259 82249.5 97238 97239 82257.3 9949.92 
32000 82244.8 97194 97192.3 82217 97215.8 112900 112767 97205.8 97217.8 112784 112900 97260 82241 97230 97242.3 82259 9949.92 
33000 82247.5 97195.8 97191.3 82219.3 97227.8 112900 112766 97209.3 97219.3 112780 112900 97268 82250.3 97237.3 97244.8 82265.5 9949.92 
34000 82249.5 97196.3 97186.3 82216.3 97217.3 112900 112761 97197.8 97220 112780 112900 97262.2 82246.3 97242 97243.5 82264 9920.91 
35000 82250.8 97210.8 97205 82233 97243.5 112900 112761 97202.3 97220 112771 112900 97295.2 82281.2 97221 97232.3 82293.5 106.47 
36000 82246 97212 97192.5 82226.5 97220.5 112900 112758 97200.8 97214.8 112781 112900 97298 82300 97230.3 97235.8 82297.8 82.4724 
37000 82235.3 97208 97198.3 82229.5 97210.3 112900 112766 97204.8 97218.8 112781 112900 97299 82299.5 97234.3 97241.8 82298.8 79.3555 
38000 82242 97212.5 97196.8 82215 97218.3 112900 112766 97200 97213 112786 112900 97299.5 82299.8 97242.8 97251.8 82299.2 85.1778 
39000 82242.5 97205.5 97200.3 82222 97215 112900 112770 97203 97215 112779 112900 97298.8 82299 97227.8 97239 82298.2 77.4965 
40000 82230 97190.3 97210.8 82228.5 97202.8 112900 112772 97200.3 97202.8 112768 112900 97295 82300 97239.8 97249.8 82294.5 74.3147 
41000 82227.5 97189.3 97210.8 82228.5 97198.3 112900 112758 97202 97209 112771 112900 97294.5 82300 97240 97242.8 82294 65.749 
42000 82229.8 97190.3 97204.5 82223 97207.3 112900 112768 97210.8 97215 112780 112900 97298.2 82300 97238.8 97243.8 82298.2 73.6037 
43000 82228.8 97191.5 97210.8 82225.5 97203.3 112900 112765 97206.3 97210.5 112777 112900 97299.2 82299.8 97237.8 97249 82299.2 68.466 
44000 82230.3 97194 97212 82227.5 97211 112900 112757 97199.5 97206.5 112773 112900 97294.5 82300 97236 97239 82294 68.7093 
45000 82232.5 97193.5 97217.3 82230.5 97211 112900 112770 97199 97215 112785 112900 97292.8 82296.2 97240.3 97243.8 82292.8 74.0936 
46000 82230 97198 97216 82230.3 97202.8 112900 112756 97208.5 97203.3 112761 112900 97294.2 82300 97225 97231.8 82294.5 65.5182 
47000 82230.8 97194.8 97208 82227 97209.3 112900 112774 97203.3 97213.5 112773 112900 97294 82300 97231.5 97235.8 82294 74.7082 
48000 82228 97185 97192.5 82228.3 97203.5 112900 112762 97209.8 97214.3 112782 112900 97297.5 82300 97246.2 97246 82296.8 73.4041 
49000 82233.8 97198.8 97209.8 82223.3 97210.3 112900 112763 97199.3 97207.5 112776 112900 97295.5 82299.8 97232.2 97237.3 82295.8 73.0345 
50000 82225.5 97195.5 97207.8 82228.5 97199.8 112900 112763 97206.5 97205.3 112776 112900 97295.8 82300 97232.8 97240.3 82295.2 70.0159 
51000 82225.8 97199.3 97216.8 82239.5 97202.5 112900 112773 97211 97209.8 112772 112900 97292.5 82298.5 97236 97240.3 82292.5 70.1414 
52000 82228.3 97191.8 97209.3 82232.3 97211.8 112900 112764 97212 97214 112780 112900 97297.5 82300 97236.8 97242.3 82297.8 69.7127 
53000 82236.8 97207.8 97213.3 82232.5 97209.5 112900 112770 97206.8 97204.3 112775 112900 97295.5 82300 97232.3 97246.5 82296.2 79.5156 
54000 82234.3 97198 97209.3 82228.3 97201.8 112900 112763 97203.8 97206 112770 112900 97293.2 82296.8 97232.5 97240.3 82292.8 71.6844 
55000 82225 97185.3 97204.8 82229.3 97198.3 112900 112771 97199.3 97218.3 112778 112900 97297 82299 97240.8 97243.2 82297 79.8448 
56000 82230 97196.3 97203.3 82231.5 97205.8 112900 112768 97208.5 97210.3 112779 112900 97296 82299.5 97234.3 97248.8 82296 73.7772 
57000 82228.3 97189 97208.5 82220 97201.3 112900 112750 97201 97204.3 112767 112900 97295.8 82299.2 97230.5 97232 82296 68.1583 
58000 82225.5 97183.5 97206.5 82226.3 97197 112900 112763 97198.8 97214 112783 112900 97298.5 82300 97241.8 97241.3 82298.5 73.3902 
59000 82227.8 97190.8 97204 82229.3 97203 112900 112772 97204.5 97209 112778 112900 97292 82300 97238.8 97250.3 82292 77.2211 
60000 82228.5 97196.3 97202.8 82226.8 97202 112900 112754 97194.3 97208.5 112768 112900 97290.2 82300 97238.3 97239.5 82290.2 70.8158 
61000 82233.8 97206.8 97207.5 82228.3 97210 112900 112767 97207.3 97212 112777 112900 97283.8 82300 97239.3 97245.8 82284.8 80.1857 
62000 82230.5 97188 97205.5 82232.8 97203.5 112900 112757 97212.3 97216.3 112769 112900 97294 82299.5 97234 97245.3 82294 73.1336 
63000 82231.3 97198.8 97209.3 82228 97211.3 112900 112763 97206.5 97206.8 112778 112900 97293.5 82299.5 97233 97240.5 82293.5 68.1088 
64000 82236.5 97200.5 97206.3 82230.8 97205.5 112894 112776 97213.5 97211.8 112783 112893 97297 82300 97227.5 97240.3 82296.5 78.1757 
65000 82228 97188.8 97215 82229.8 97205.3 112890 112783 97210 97219 112778 112890 97298.5 82298 97239.8 97245.5 82298.5 77.6023 
66000 82230.3 97193.8 97213.3 82223.3 97203 112890 112772 97195.8 97215 112775 112889 97297.2 82299.5 97235.5 97239.8 82297.2 72.4889 
67000 82228.8 97196.3 97215.5 82230 97209.5 112894 112778 97205.5 97215.8 112782 112893 97295.2 82300 97239 97235.5 82295 75.2339 
68000 82236 97194.5 97213.8 82227.3 97211.3 112894 112771 97200 97217 112777 112894 97292.5 82300 97240.5 97247.3 82292.5 79.5792 
69000 82229.3 97194.8 97222.5 82227.5 97201.8 112888 112779 97213 97212.8 112775 112888 97298.5 82299.8 97234.5 97241.8 82298.5 69.3185 
70000 82223.3 97193 97215.3 82225.8 97204.8 112895 112777 97206.8 97209.3 112776 112894 97294.8 82300 97235.3 97242.5 82294 71.5018 
71000 82232.5 97196 97213.8 82226 97214.3 112895 112777 97207 97211.5 112784 112894 97298.2 82300 97241.3 97247 82298.2 72.0912 
72000 82236.3 97198.8 97214.5 82220.8 97213 112892 112774 97201.3 97225.8 112788 112892 97297.2 82298.8 97243.8 97248.5 82297.8 76.555 
73000 82233.3 97200.3 97223 82225.3 97209.3 112896 112776 97204.5 97220.5 112788 112896 97296.5 82299.2 97240.5 97244.5 82296.5 74.4477 
74000 82237 97199.5 97210.5 82228 97206.3 112898 112779 97203.3 97215.8 112779 112897 97294.8 82299.8 97238.5 97242.5 82294 76.8807 
75000 82229.3 97196.3 97211.5 82222.5 97213.3 112894 112773 97201.3 97216.5 112787 112893 97296.5 82299.2 97239.5 97245 82296.2 78.1155 
76000 82231.5 97202.3 97226.5 82231.8 97209.8 112894 112779 97206.3 97213.5 112775 112893 97294.2 82300 97234.5 97236 82294.2 72.4146 
77000 82242 97211.5 97221 82223.5 97212.3 112895 112774 97200.3 97220.8 112794 112892 97296 82300 97237.3 97245.3 82295.8 74.3591 
78000 82244.5 97208.3 97230.3 82230 97216.3 112897 112779 97215 97219.3 112797 112897 97298.8 82299 97240.3 97248.3 82298.8 71.5746 
79000 82244.8 97216.3 97226.3 82226.5 97218.3 112894 112777 97206.5 97225.5 112791 112894 97293 82299.5 97239.8 97247.5 82293.5 73.3733 
80000 82238.3 97196.3 97219 82224.3 97211.5 112894 112763 97199.5 97212.3 112781 112894 97293 82299.5 97233.8 97237.5 82292.8 68.9343 
81000 82240.8 97208.3 97226.8 82229.8 97220 112896 112770 97202.3 97208 112779 112894 97296.5 82299.8 97233.8 97243.5 82296.8 68.2673 
82000 82243 97200.5 97227 82224.3 97216.5 112898 112772 97204.8 97218.8 112776 112898 97294.8 82300 97236.5 97241.3 82294.5 69.2908 
83000 82228.3 97199.8 97228 82223 97209.5 112894 112776 97200.3 97219.5 112780 112894 97295.2 82299.5 97240.5 97244.3 82294.8 68.6466 
84000 82234.5 97207 97232 82230.5 97205.8 112893 112772 97207.8 97213.8 112778 112893 97296 82299.8 97233 97236.5 82296 66.4933 
85000 82233 97199.3 97232.8 82229.8 97206.3 112894 112779 97211.5 97210 112775 112894 97296.5 82298.2 97238.3 97245.5 82295.8 72.6617 
86000 82235.8 97199.8 97220 82224.3 97209.5 112900 112765 97202.5 97210 112778 112900 97295.5 82293.5 97228.8 97233 82295 65.6856 
87000 82236.3 97199 97214.3 82225 97215 112900 112767 97205.3 97218.8 112780 112900 97296 82297.2 97237.5 97242.8 82296 67.0975 
88000 82236.3 97194 97214.5 82230.5 97203.8 112900 112763 97207.8 97213.8 112776 112900 97290.8 82296.2 97235 97243.3 82290 69.7702 
89000 82237.8 97196.3 97225.8 82227.3 97210 112900 112763 97202 97216.3 112775 112900 97294.5 82299.5 97238.8 97241 82294.8 69.4123 
90000 82236 97194.5 97211.3 82226.3 97214 112900 112759 97209.8 97203.8 112769 112900 97292.8 82297.2 97226.3 97245.5 82292.5 70.7002 
91000 82239.5 97202.8 97223 82225.5 97213.5 112900 112770 97209.5 97211.3 112788 112900 97293.5 82299.2 97236.8 97239.8 82293.5 66.0543 
92000 82238 97203 97227.8 82228.8 97218.3 112900 112767 97207 97219.8 112783 112900 97291.5 82298.2 97240.3 97242 82290.2 72.1143 
93000 82234.3 97188.5 97208.5 82221 97207.8 112900 112763 97210.3 97211.3 112784 112900 97295 82290.8 97231 97244.3 82294.5 69.9784 
94000 82238.3 97203.5 97228.5 82227 97211.5 112900 112770 97204.5 97214.5 112782 112900 97296.5 82295 97234.8 97241.8 82296.5 66.7229 
95000 82236 97208.5 97230.5 82229.8 97212.5 112900 112776 97218 97208.8 112787 112900 97292.5 82293.2 97237 97243.5 82292 70.0303 
96000 82241.8 97204.8 97225.8 82224.5 97217.5 112900 112783 97211.3 97219 112794 112900 97296.5 82300 97244.5 97251.2 82296.5 72.3866 
97000 82234.8 97205.5 97224.8 82231.8 97209.5 112900 112775 97214.8 97211.5 112779 112900 97294 82299.8 97225.3 97237.3 82293.8 69.0538 
98000 82232.3 97197.5 97222 82221.3 97204.5 112900 112775 97208.8 97220.8 112785 112900 97296.5 82299.5 97244 97246.5 82295.5 73.5908 
99000 82251.8 97206.3 97227.5 82227.5 97220.5 112900 112768 97210 97210.3 112782 112900 97296.2 82299.5 97235.3 97240 82296.5 66.6955 
100000 82243 97208.3 97227.8 82217.8 97221.5 112900 112773 97206.8 97220 112792 112900 97294.5 82299.5 97245 97241 82294.5 67.0848 
