# Avida resource data
# Wed Sep 24 15:28:15 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNAND0
#  3: resOR1
#  4: resNAND1
#  5: resAND0
#  6: resOR0
#  7: resAND1
#  8: resNOT0
#  9: resNOR0
# 10: resXOR1
# 11: resANDN1
# 12: resANDN0
# 13: resXOR0
# 14: resNOT1
# 15: resORN1
# 16: resNOR1
# 17: resORN0
# 18: resEQU1

22000 82266.5 97254.8 97265 82280.8 97252.5 112843 112792 97251.3 97300 112831 112829 97300 82263.8 97234.5 97231.5 82252.5 9949.92 
23000 82268 97254 97254 82277 97253.8 112848 112801 97241 97300 112828 112828 97300 82266.3 97230 97226.3 82244.8 9949.92 
24000 82272.2 97256.2 97258 82272.8 97261.8 112839 112795 97240 97300 112827 112822 97300 82264 97238.8 97240.5 82254.5 9949.92 
25000 82269.5 97253 97254.5 82273.8 97258 112834 112798 97246 97300 112823 112818 97300 82263 97238 97237.5 82245.8 9949.92 
26000 82274.8 97247.5 97246.8 82271.3 97255 112829 112805 97238.8 97300 112824 112817 97300 82262 97242.3 97237.5 82257.8 9949.92 
27000 82272 97254.8 97256 82279.2 97254 112827 112806 97245.8 97300 112821 112823 97300 82263.5 97239.5 97242.2 82255.5 9949.92 
28000 82269.2 97254.2 97253.8 82277 97254.2 112836 112802 97245.3 97300 112824 112821 97300 82263 97236.8 97237.3 82255.8 9949.92 
29000 82269 97257.3 97254.5 82270.5 97251.3 112825 112801 97246 97300 112817 112811 97300 82273.3 97238 97231.3 82259.3 9949.86 
30000 82267.5 97254 97244.8 82276.2 97254.5 112836 112796 97245.8 97300 112818 112812 97300 82265.8 97240 97235.5 82253.3 9949.9 
31000 82266.2 97250.8 97255.8 82281 97255 112835 112797 97244.3 97300 112822 112820 97300 82262.3 97240.8 97238 82260.8 9949.92 
32000 82274 97259.5 97255.8 82277.2 97260.5 112833 112796 97248.8 97300 112825 112821 97300 82264 97240.3 97235.3 82255.3 9949.92 
33000 82266.2 97247.8 97243 82266.5 97257.2 112827 112799 97238 97300 112825 112816 97300 82268.8 97251.8 97235.3 82258.3 9949.92 
34000 82269.5 97245 97250 82273.5 97251.5 112833 112801 97242.5 97300 112818 112817 97300 82267.8 97242.3 97237 82255.5 9949.92 
35000 82264.5 97249.5 97252.8 82279 97251.8 112835 112803 97243.3 97300 112827 112821 97300 82265.5 97230.8 97229.5 82247.5 9949.92 
36000 82268.3 97247.2 97253.5 82274.8 97248.5 112832 112803 97244.5 97300 112817 112814 97300 82262.5 97242.5 97237.3 82253 9949.92 
37000 82269 97250.2 97258.3 82275.8 97251.5 112836 112808 97240.3 97300 112825 112821 97300 82262 97238.3 97233.8 82256 9949.92 
38000 82274.5 97256.2 97257.5 82269.3 97253.8 112836 112796 97245 97300 112833 112819 97300 82266 97243 97240 82262.5 9949.92 
39000 82270.2 97248.5 97257.5 82276.8 97252 112830 112800 97248 97300 112823 112816 97300 82263.2 97242 97232.8 82253.5 9949.92 
40000 82269.5 97247.5 97250.5 82274.8 97246 112830 112803 97236 97300 112819 112809 97300 82266.8 97240.3 97234.5 82254 9949.92 
41000 82266.8 97250.8 97251.8 82277.2 97250.5 112833 112808 97244.5 97300 112822 112816 97300 82260.5 97239 97233.3 82250.3 9949.92 
42000 82267.8 97255 97253 82272.2 97252.2 112827 112801 97244.3 97300 112827 112823 97300 82256.8 97233 97237 82255.8 9949.92 
43000 82270 97252 97259.2 82275.8 97257 112837 112809 97247 97300 112819 112817 97300 82269.3 97242 97228.8 82253.5 9949.92 
44000 82272.5 97253.8 97258 82274.5 97257.8 112837 112804 97243 97300 112827 112821 97300 82263.3 97237.8 97236.5 82253 9949.92 
45000 82269 97248.8 97254.2 82273.5 97251.8 112837 112798 97236 97300 112817 112815 97300 82263.2 97237.2 97234.8 82258.5 9949.92 
46000 82270.8 97250.3 97254.2 82272 97254.3 112834 112805 97246.3 97300 112825 112819 97300 82258.8 97239.8 97234.8 82255.8 9949.92 
47000 82269.2 97250.2 97255 82277.5 97251 112830 112801 97248.5 97300 112820 112812 97300 82271.8 97244.3 97241.5 82259.8 9949.92 
48000 82268 97251.5 97254 82269.5 97254.5 112822 112804 97241 97300 112818 112807 97300 82269.8 97235 97227.8 82255.5 9949.92 
49000 82269.5 97248.2 97250.8 82271 97251.5 112838 112803 97244.5 97300 112812 112804 97300 82265.5 97246.2 97237.8 82256 9949.92 
50000 82270.8 97246.3 97254 82274.8 97255 112834 112809 97240.8 97300 112816 112807 97300 82264 97238 97238.5 82255.8 9949.92 
51000 82271.8 97257.2 97258.5 82274.5 97258 112839 112808 97250.5 97300 112819 112818 97300 82263.3 97243.8 97230 82259.3 9949.92 
52000 82267.3 97251.5 97256.8 82275.8 97257.2 112832 112812 97237.8 97300 112815 112805 97300 82262.5 97234.5 97233.5 82250.5 9949.92 
53000 82265.8 97255.5 97256.5 82271.5 97255 112829 112807 97244.5 97300 112815 112809 97300 82260 97241 97241 82255.3 9949.92 
54000 82267.5 97248.2 97257 82278.8 97247.8 112831 112807 97240.3 97300 112818 112808 97300 82266 97243 97233 82255.8 9949.92 
55000 82271.8 97253.5 97255.8 82274 97257 112835 112812 97243 97300 112817 112814 97300 82268.5 97237.3 97238.8 82252 9949.92 
56000 82263.8 97245.2 97249.2 82270 97251 112830 112808 97245.8 97300 112811 112804 97300 82263.8 97237.8 97239.5 82255.5 9949.92 
57000 82271.5 97252.5 97257.5 82269.8 97259.2 112842 112805 97241.3 97300 112826 112811 97300 82274 97246.5 97235.5 82253 9949.92 
58000 82272.8 97251.5 97254.3 82274.8 97259 112835 112806 97243.5 97300 112820 112808 97300 82264.3 97248.8 97235.3 82251.5 9949.92 
59000 82269 97254.3 97250.8 82268 97252.5 112838 112808 97246.5 97300 112818 112812 97300 82269.2 97243.5 97236.8 82257.8 9949.92 
60000 82271.5 97252.8 97263.5 82275.2 97253.8 112832 112806 97241.8 97300 112814 112802 97300 82264.2 97238.8 97234.3 82250.3 9949.92 
61000 82269.8 97250 97246.8 82275 97256.8 112827 112797 97240.8 97300 112814 112801 97300 82267 97239.5 97243.3 82258.3 9949.92 
62000 82269.2 97248.8 97256.3 82273.3 97255.8 112832 112817 97243.8 97300 112821 112814 97300 82265.2 97237.8 97241.5 82255.8 9949.92 
63000 82269 97251.5 97252.8 82272 97258.8 112832 112807 97238.5 97300 112822 112816 97300 82259 97229.5 97235.3 82251.5 9949.92 
64000 82275 97255.2 97258.5 82273.5 97258.8 112831 112801 97237.5 97300 112815 112803 97300 82271.5 97239.8 97233.3 82255.3 9949.92 
65000 82271.5 97251.5 97254.3 82275.3 97258.3 112830 112818 97245.3 97300 112822 112814 97300 82267.3 97249.3 97238.3 82257 9949.92 
66000 82274.2 97251.8 97253.8 82273.5 97262.8 112832 112809 97240 97300 112821 112806 97300 82268.5 97246.3 97235 82254.3 9949.92 
67000 82271.2 97256 97257.5 82268 97258.2 112830 112816 97242.5 97300 112821 112805 97300 82268 97242.5 97238.3 82259 9949.92 
68000 82269.8 97253.8 97256.3 82270.8 97252.5 112843 112801 97236.8 97300 112824 112819 97300 82267 97248.5 97238.8 82255.5 9949.92 
69000 82268.5 97247.8 97245.5 82274.5 97255.3 112832 112814 97236 97300 112814 112808 97300 82266.8 97250.5 97233 82255.3 9949.92 
70000 82269.5 97258 97254.8 82270.8 97254.5 112834 112806 97245.5 97300 112818 112808 97300 82262.8 97239.5 97230.5 82254.5 9949.92 
71000 82262.5 97246.2 97260.5 82275.8 97247.8 112832 112810 97251.8 97300 112824 112813 97300 82266.8 97237.8 97240.3 82258 9949.92 
72000 82270.5 97254.5 97259.2 82275.5 97252.2 112833 112805 97250.3 97300 112821 112813 97300 82271 97245.3 97239.8 82251.8 9949.92 
73000 82278 97264 97255.5 82272.2 97260.2 112823 112802 97242.3 97300 112811 112796 97300 82272 97237.8 97232.8 82256.3 9949.92 
74000 82267.2 97256.5 97255 82277 97256.8 112837 112814 97245 97300 112822 112813 97300 82264 97243 97241 82258 9949.92 
75000 82271 97252.8 97254.2 82278 97248.8 112830 112817 97250.3 97300 112820 112818 97300 82268.5 97247 97240.3 82256.5 9949.92 
76000 82271.5 97255.2 97260.2 82273 97261.8 112838 112799 97236.3 97300 112815 112798 97300 82275 97234 97229.8 82241.8 9949.92 
77000 82264 97240.8 97252.5 82267.3 97248 112823 112803 97238 97300 112831 112817 97300 82264.8 97240.3 97226.5 82251.5 9949.92 
78000 82262 97248 97249.8 82268.8 97252.3 112826 112796 97231.3 97300 112814 112812 97300 82266.5 97244.5 97229.3 82246 9949.92 
79000 82268.8 97250 97247.5 82271.8 97255.2 112835 112812 97239.5 97300 112814 112812 97300 82269 97245.5 97239.5 82255 9949.92 
80000 82276.2 97256.8 97254.5 82268.8 97265 112834 112799 97228.3 97300 112821 112809 97300 82269 97237.5 97231 82251 9949.92 
81000 82270.3 97254.3 97251.8 82272.8 97264.2 112839 112808 97240.8 97300 112824 112813 97300 82260 97239 97232.3 82260.5 9949.92 
82000 82263.2 97246.5 97257 82272.5 97246.8 112837 112805 97238.5 97300 112821 112820 97300 82264.8 97231.5 97220.3 82249.5 9949.92 
83000 82264 97242.8 97253 82269.2 97248.5 112833 112810 97236.8 97300 112819 112812 97300 82266.8 97242.3 97228.5 82255.5 9949.92 
84000 82269 97246.8 97250 82270.2 97248.8 112826 112806 97236.3 97300 112817 112812 97300 82267.8 97238.3 97226.5 82248.8 9949.92 
85000 82273.3 97250.8 97257.5 82272 97256.3 112831 112813 97244.3 97300 112822 112811 97300 82270 97244.8 97233.3 82249.3 9949.92 
86000 82267.2 97255.2 97251.3 82269 97256 112828 112796 97236.5 97300 112822 112818 97300 82264 97236 97220.3 82247.8 9949.92 
87000 82273.2 97258.2 97261.5 82273.5 97261 112826 112798 97237.5 97300 112816 112812 97300 82261.2 97234.8 97223.5 82244.5 9949.92 
88000 82269.5 97248.8 97252.8 82265.8 97255 112825 112802 97237 97300 112824 112821 97300 82267.5 97239.3 97226.3 82251.5 9949.92 
89000 82273.2 97250.2 97257.8 82271 97261 112830 112807 97241.3 97300 112828 112822 97300 82268.5 97234.5 97226.5 82248.8 9949.92 
90000 82272.8 97256.2 97251 82273.5 97264.5 112831 112816 97245 97300 112820 112813 97300 82261.5 97240.5 97235.2 82257.3 9949.92 
91000 82266.8 97250.2 97259.2 82272.8 97256.5 112831 112807 97240.5 97300 112819 112808 97300 82267.8 97236 97229 82254.8 9949.92 
92000 82270.5 97254.8 97259 82276.5 97260.5 112841 112812 97237.8 97300 112820 112816 97300 82266.2 97239.8 97227.5 82254.3 9949.92 
93000 82274 97257 97262 82274 97267.8 112837 112817 97254 97300 112824 112812 97300 82269.3 97240.3 97234.8 82259 9949.92 
94000 82266.5 97249.2 97249 82271 97256 112823 112819 97238.8 97300 112821 112811 97300 82269.8 97234.8 97229.3 82254 9949.92 
95000 82267 97253.8 97248.3 82274.3 97255.2 112830 112812 97237.3 97300 112815 112804 97300 82272 97244.5 97234.8 82250.5 9949.92 
96000 82269.2 97252.2 97251.2 82275.5 97262.8 112833 112811 97239.8 97300 112816 112806 97300 82270.8 97247.3 97235.8 82254.3 9949.92 
97000 82264.2 97250.5 97254.8 82273 97254 112831 112814 97247 97300 112816 112814 97300 82265.8 97239.3 97227 82255 9949.92 
98000 82267 97253 97256 82277.2 97255.8 112836 112801 97233 97300 112824 112817 97300 82265.2 97238.3 97226 82248.5 9949.92 
99000 82270.8 97260.2 97256.5 82274.8 97260 112839 112808 97246 97300 112820 112814 97300 82266 97241 97232 82250 9949.92 
100000 82272.5 97254.2 97260.5 82272.2 97256.5 112830 112796 97241.3 97300 112822 112814 97300 82270.2 97237.8 97232.3 82255.3 9949.92 
