256 256 256 0 256 256 256 0 0 256 0 0 0 0 260 260 256 0 260 260 0 0 1 1 0 1 0 0 0 256 256 256 0 0 258 258 258 258 258 258 256 256 258 2 2 262 262 2 258 0 260 260 260 260 260 260 258 258 0 260 260 260 260 260 260 4 260 260 0 324 0 64 64 0 324 324 260 260 260 0 0 0 0 256 0 0 0 264 0 264 256 256 256 264 256 0 0 0 264 0 256 256 256 0 0 256 256 256 256 256 256 256 256 256 256 
0 256 256 256 256 256 256 256 0 0 0 256 256 0 0 0 260 256 260 260 260 0 1 1 0 0 0 256 0 256 256 256 256 256 258 258 258 258 2 262 256 256 2 0 2 258 262 258 0 258 258 260 64 0 260 258 260 260 260 260 260 260 260 260 260 260 260 260 324 324 324 260 260 0 260 0 0 260 260 64 260 264 264 264 0 264 264 264 264 264 0 256 264 256 0 0 0 256 264 256 256 256 256 264 256 264 256 256 256 0 0 256 256 0 0 
256 256 0 0 256 256 256 256 256 256 256 256 256 0 0 260 260 260 260 260 0 0 0 1 0 1 1 0 0 1 256 1 2 0 258 258 258 258 258 262 262 256 262 262 258 258 258 6 258 256 256 262 262 2 260 260 0 260 260 260 260 260 260 4 260 260 260 260 324 324 0 324 0 260 324 0 260 256 64 264 264 256 264 0 264 264 256 264 264 264 264 264 256 264 264 256 256 256 256 256 256 256 0 264 264 256 256 256 256 256 0 0 0 256 0 
256 256 256 32 256 256 0 256 256 256 256 256 0 260 260 0 260 260 1 260 1 1 1 0 1 1 1 1 1 1 1 1 2 0 258 258 258 258 258 262 2 256 256 262 258 258 262 258 2 256 262 0 262 260 2 2 2 262 0 260 260 260 260 260 4 260 260 260 260 0 0 0 324 320 320 260 0 256 4 260 260 0 256 264 264 264 264 264 264 264 264 264 264 256 0 264 256 0 256 256 264 64 256 64 0 256 256 0 256 256 0 0 256 0 256 
256 256 256 256 64 64 256 256 256 256 256 256 40 40 260 260 260 1 260 0 0 260 0 0 1 0 64 64 1 0 1 1 256 1 2 258 258 258 2 2 262 258 256 258 258 258 258 262 256 262 0 0 0 2 260 262 262 324 260 260 260 260 260 0 260 260 260 260 260 0 0 324 324 320 320 324 260 260 0 260 0 264 264 264 0 264 0 256 0 264 264 264 256 264 264 264 264 0 0 256 264 256 0 256 256 256 256 256 256 256 256 256 0 256 0 
256 64 256 256 256 0 256 256 256 0 256 260 256 0 0 260 1 1 0 262 1 1 1 0 0 0 1 1 1 1 1 3 1 258 258 258 2 2 2 2 2 258 258 262 262 258 262 262 2 0 256 262 262 2 2 0 324 324 262 324 324 260 260 260 0 260 260 0 0 324 324 324 324 64 0 0 260 0 260 0 264 0 264 264 264 264 264 256 264 264 264 264 256 264 264 264 264 264 264 264 256 64 256 256 256 256 256 0 0 256 256 256 256 0 0 
256 256 256 256 256 0 256 256 256 256 256 260 0 260 0 0 1 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 3 1 258 258 2 2 258 258 258 258 262 258 262 262 262 2 2 2 2 262 262 2 2 2 260 2 0 260 324 260 260 324 260 260 260 260 260 324 0 324 260 0 64 256 0 260 260 0 264 0 264 264 0 264 264 264 264 264 264 264 64 264 256 264 264 32 264 256 264 256 256 256 256 256 256 0 256 0 256 256 0 256 0 
256 256 256 256 256 256 256 256 0 256 256 256 256 260 260 260 1 1 1 0 1 0 1 0 1 0 0 1 1 1 1 1 3 258 258 258 258 2 258 258 258 258 262 262 258 262 2 2 262 2 2 258 0 2 2 0 2 324 324 324 324 64 260 260 260 6 260 0 324 260 324 324 260 260 324 0 260 264 260 260 264 256 264 264 264 264 0 264 8 264 264 264 264 264 264 264 264 264 256 32 256 256 256 256 264 256 256 264 0 256 0 0 264 256 256 
256 0 256 256 256 256 256 256 256 0 256 256 256 0 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 3 33 35 3 258 258 258 258 258 258 258 262 42 262 42 262 2 262 258 262 262 258 258 0 262 324 324 324 324 324 324 324 260 260 260 260 260 260 324 324 324 260 0 260 260 260 260 0 0 260 264 0 256 264 264 264 264 264 264 0 264 264 264 264 264 264 264 256 264 264 256 264 264 256 256 256 256 0 256 256 256 264 256 256 
0 2 256 256 256 256 256 256 256 32 0 256 256 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 33 3 35 2 35 0 2 258 258 262 262 42 42 0 262 262 8 258 42 262 258 42 262 262 262 324 324 324 324 64 260 260 260 260 260 260 260 260 324 324 260 0 0 260 260 260 4 264 264 264 264 264 264 264 264 264 264 264 0 264 264 264 264 264 264 264 264 264 264 264 264 264 0 256 256 0 256 256 256 256 256 256 256 
256 256 256 256 256 256 256 0 256 256 256 0 0 256 1 1 1 0 1 1 0 1 0 1 0 1 0 3 1 1 1 0 0 0 35 0 35 258 258 258 258 262 262 262 262 2 262 2 262 2 42 2 42 262 262 258 324 324 324 320 0 0 260 260 260 260 260 324 260 0 260 260 260 260 260 0 260 260 0 264 264 264 0 264 264 264 64 264 264 0 264 264 264 264 264 0 264 264 264 0 264 264 0 264 264 264 256 64 0 256 256 256 0 0 256 
0 256 256 256 256 256 0 256 0 256 256 256 256 1 256 256 1 1 1 1 1 1 1 1 1 0 1 3 3 3 0 0 1 0 35 3 0 35 262 258 0 262 2 0 262 2 0 262 2 2 42 0 42 262 258 262 262 262 324 324 324 324 260 260 260 260 260 260 324 0 64 260 260 260 64 260 260 260 260 264 264 0 264 264 264 264 64 264 264 264 264 264 264 264 264 264 0 264 264 264 264 264 256 264 256 264 64 0 256 256 256 256 256 64 256 
256 256 256 0 256 256 256 0 256 0 256 256 1 256 256 0 0 64 64 64 1 1 1 1 1 1 1 1 3 3 1 0 1 0 35 35 35 34 2 262 2 0 262 0 64 262 262 262 2 2 2 42 262 262 262 258 262 262 262 0 0 324 0 260 0 260 260 260 260 64 0 260 8 260 260 260 260 260 264 264 0 264 64 264 264 268 256 264 264 264 264 0 0 264 264 0 264 264 0 264 264 264 264 264 256 256 256 256 0 264 0 256 64 64 256 
0 256 256 256 256 256 256 256 256 256 0 256 0 1 256 0 0 0 64 0 1 1 1 1 1 1 1 1 34 34 0 1 1 1 35 0 2 0 258 258 258 262 258 0 0 2 262 262 6 2 2 2 262 2 262 258 2 258 0 0 324 64 324 324 0 260 260 256 256 0 0 260 324 256 324 260 264 0 260 260 256 264 264 264 264 2 264 256 264 264 264 264 0 264 264 264 264 264 264 256 264 264 256 256 264 256 256 256 256 0 264 256 256 64 0 
256 0 0 256 256 256 0 256 33 0 33 0 1 1 1 0 0 0 65 0 1 1 1 0 1 1 1 35 1 0 34 0 35 35 3 35 258 2 258 258 2 262 258 258 258 0 258 6 6 2 2 6 2 262 262 262 4 262 324 324 262 64 0 260 324 260 256 260 260 260 104 324 0 260 260 260 264 260 260 264 264 264 264 264 0 2 264 264 264 264 8 264 264 264 0 264 264 264 264 256 0 0 0 256 256 256 256 256 264 264 256 264 2 256 0 
256 0 0 0 256 256 256 256 33 33 33 0 0 0 0 1 1 1 0 65 1 0 1 1 1 0 1 32 1 34 1 0 1 1 35 35 258 258 2 2 258 2 2 262 258 0 258 258 0 2 6 0 262 262 262 258 258 262 324 324 262 262 262 324 260 260 324 260 260 0 260 324 324 260 0 260 264 264 264 264 264 264 0 264 264 264 264 264 264 264 264 8 264 0 264 264 264 264 2 0 256 256 256 256 256 256 256 256 264 256 0 0 264 0 0 
256 256 0 0 64 64 256 256 256 0 33 256 0 256 0 0 1 65 0 0 1 1 1 1 1 1 1 32 1 1 34 0 0 1 1 1 1 3 2 258 258 258 258 258 258 258 0 258 258 258 258 258 262 6 262 262 262 324 0 260 262 262 324 324 324 324 260 260 260 260 260 0 260 260 260 260 260 260 260 264 264 0 264 264 264 264 264 0 0 264 8 264 264 0 260 256 264 264 264 256 8 264 0 256 256 264 256 0 0 256 256 0 0 256 0 
256 256 256 256 0 256 256 256 256 256 256 256 1 0 1 0 65 1 1 1 0 0 0 8 1 1 1 1 1 1 0 34 35 1 35 1 35 2 2 2 258 262 258 258 258 258 258 258 258 0 258 262 262 262 260 262 262 260 260 262 0 262 260 260 260 324 260 260 260 260 256 260 260 260 260 260 260 0 260 0 0 264 264 0 264 264 264 264 264 264 264 8 264 264 0 8 264 264 264 0 256 8 256 0 256 256 264 0 256 256 256 256 256 256 256 
2 256 256 0 0 256 256 0 0 0 0 0 256 0 0 1 1 1 0 33 0 1 0 0 1 0 1 1 1 35 0 35 35 35 35 35 2 2 2 258 258 258 258 258 64 258 258 258 258 258 2 258 262 262 262 262 262 260 0 260 262 260 0 260 260 324 260 260 260 260 260 260 260 260 0 0 260 70 260 260 8 8 8 264 260 264 264 264 264 264 64 264 264 264 264 264 264 264 0 264 264 264 264 264 264 256 264 264 256 256 256 256 256 256 256 
256 256 256 256 0 0 256 256 256 0 0 256 256 0 0 0 0 1 0 1 33 0 1 0 1 1 64 64 32 35 35 0 35 35 35 35 35 2 2 2 258 258 258 0 258 258 258 258 2 262 262 260 260 260 262 262 262 262 0 262 260 260 260 0 260 260 260 260 0 260 260 260 260 260 260 70 260 70 324 0 260 0 264 264 264 264 264 264 64 64 264 264 264 264 8 264 264 264 264 264 264 0 0 264 256 264 264 256 0 0 256 256 256 0 0 
256 256 256 256 256 0 0 256 256 256 256 256 0 33 0 0 0 1 1 1 0 1 1 1 1 1 64 1 35 35 35 35 35 35 35 35 0 2 0 35 258 258 0 258 258 258 258 258 262 2 262 262 260 262 262 262 262 262 260 260 256 260 260 260 260 260 4 260 0 260 260 0 260 0 260 70 70 260 260 260 0 264 264 264 264 264 264 264 264 8 264 264 264 264 0 10 10 264 264 264 264 0 264 0 264 0 264 256 256 256 256 256 256 0 0 
256 0 256 256 256 256 256 0 0 256 0 256 256 256 33 256 33 1 0 1 1 1 0 272 1 1 1 1 0 35 35 35 35 35 35 35 35 35 35 258 266 258 258 258 258 258 258 266 258 258 262 262 262 262 262 262 0 260 0 260 260 260 260 0 260 4 260 4 260 260 260 4 260 260 260 0 260 70 324 260 260 264 264 264 264 264 264 8 0 264 264 264 264 0 264 264 264 264 264 264 256 256 256 264 0 0 256 256 256 256 256 256 256 0 0 
256 256 0 256 256 256 256 256 256 256 256 0 256 256 256 33 0 0 1 1 1 0 272 272 0 1 1 0 272 272 35 35 2 2 35 35 35 35 0 266 266 266 266 258 266 258 2 2 266 258 2 258 262 6 6 262 262 260 262 262 260 0 260 260 0 132 260 260 260 260 260 260 4 324 260 260 10 324 264 0 256 0 0 0 264 264 264 264 0 264 264 264 256 264 264 256 264 0 0 264 256 256 264 0 256 0 256 256 0 256 0 256 0 256 256 
256 256 0 256 0 0 256 256 256 256 256 256 0 256 256 256 1 0 8 0 272 272 272 272 1 272 1 272 272 272 35 0 0 2 35 35 2 0 258 0 0 266 258 258 258 0 2 2 266 266 266 10 258 262 6 0 262 262 262 0 260 260 0 260 260 132 260 260 0 132 132 260 260 0 260 104 260 10 260 260 264 264 264 0 264 264 0 264 264 0 264 264 0 264 264 0 256 66 256 256 256 256 256 256 256 0 256 0 0 256 0 0 256 256 256 
256 256 256 256 256 0 256 256 4 4 256 256 256 256 256 1 0 1 1 272 272 272 272 272 272 272 1 272 0 35 272 35 272 272 0 0 264 2 258 264 266 266 266 0 266 266 266 266 266 0 266 266 10 262 0 0 260 262 260 260 132 0 128 260 260 260 0 4 132 132 132 0 260 324 324 260 260 260 260 260 0 264 288 264 256 264 264 0 264 32 264 264 264 0 264 264 66 66 264 256 256 256 256 256 256 256 0 0 0 0 0 256 0 256 256 
0 260 256 256 0 260 260 0 0 256 0 256 0 256 256 256 0 272 32 272 64 272 272 272 272 0 272 272 272 272 272 272 64 272 272 35 264 264 258 264 264 266 266 266 266 10 266 266 266 0 266 266 266 266 266 2 262 262 0 260 132 260 132 260 260 260 0 132 0 132 132 256 0 324 0 0 0 260 288 288 0 264 288 264 264 264 256 0 264 264 264 264 264 264 264 32 66 264 256 264 0 0 256 0 0 256 0 0 0 256 0 256 256 256 256 
256 260 260 256 256 256 260 0 0 0 256 256 256 256 256 272 0 16 272 272 0 272 0 272 272 256 0 272 272 272 272 272 272 272 0 264 264 264 264 264 264 264 266 266 266 266 266 266 266 266 2 266 266 266 266 2 2 262 262 0 0 132 0 132 132 32 4 132 132 132 0 260 260 128 132 132 0 288 288 288 288 264 264 264 32 64 264 0 0 256 32 264 264 264 264 32 264 256 0 0 0 0 256 0 0 256 0 0 0 256 256 256 0 256 256 
256 256 0 260 256 0 256 0 0 256 256 256 256 272 256 272 0 16 272 0 272 272 272 272 272 272 272 272 272 272 272 272 272 272 272 272 264 264 0 266 258 266 266 266 2 266 2 266 266 266 266 266 266 266 2 266 136 128 0 262 132 136 136 132 40 132 32 132 132 0 132 132 132 0 132 160 160 160 288 288 0 288 288 264 32 32 264 264 0 32 32 32 264 264 264 264 32 32 32 0 0 0 0 0 0 256 0 0 0 0 256 0 0 0 256 
0 0 256 0 256 0 0 0 0 256 0 256 256 272 256 272 0 0 16 272 272 0 272 0 272 272 272 272 272 0 272 272 272 272 272 0 272 264 264 266 266 266 264 0 266 0 266 266 266 264 2 266 0 258 266 136 136 136 128 128 128 132 132 0 132 132 132 132 132 64 0 132 132 132 0 132 160 288 288 160 0 288 264 0 32 32 32 32 32 0 32 32 0 32 32 0 0 32 32 288 288 288 0 0 0 0 256 0 0 0 0 0 0 0 256 
256 256 0 256 256 256 0 0 256 256 0 0 256 256 272 16 272 16 256 0 272 272 272 0 272 272 272 272 272 272 272 0 272 272 272 272 272 0 264 266 264 264 0 266 266 266 266 264 264 266 0 2 266 266 136 266 136 0 136 0 136 0 132 0 132 0 132 132 132 64 132 132 132 132 288 132 160 160 0 136 160 288 288 288 288 32 32 32 32 0 0 32 32 32 32 32 32 32 32 288 288 288 288 0 0 256 0 256 256 0 0 0 0 256 256 
256 256 0 0 0 0 0 0 256 0 0 272 64 0 272 272 16 16 272 0 272 272 272 272 64 16 16 272 0 0 272 272 272 272 272 0 0 272 266 266 264 264 264 260 266 266 266 264 266 266 0 0 0 0 64 136 136 136 0 136 64 64 132 132 132 132 132 128 0 132 136 136 0 132 288 288 136 160 136 64 0 288 160 288 32 288 288 32 32 0 0 32 32 0 32 32 0 32 288 288 32 256 0 32 32 0 288 0 288 0 0 0 0 0 256 
256 256 256 256 256 256 256 0 256 0 0 0 0 0 272 16 16 16 272 2 272 272 272 272 272 272 0 272 0 16 272 272 272 272 272 0 272 264 264 264 264 264 260 264 264 266 266 264 10 266 2 9 9 64 136 136 136 136 136 128 136 136 132 132 0 132 128 132 128 128 128 136 0 136 136 64 136 160 160 160 288 160 288 288 288 288 288 288 32 0 0 32 0 32 32 32 288 288 288 32 32 0 32 0 32 0 288 32 32 32 0 0 0 0 0 
256 256 0 0 256 256 256 260 260 256 0 260 0 16 16 16 16 0 272 272 272 272 272 272 0 272 272 272 272 272 16 272 272 272 0 0 0 264 0 264 260 260 264 264 264 266 264 266 264 266 266 266 0 0 136 136 136 136 136 136 136 128 132 128 128 132 128 136 0 128 128 0 136 136 136 64 136 160 288 160 288 0 288 288 32 288 32 0 32 32 64 0 32 32 32 32 288 288 288 32 288 32 288 32 288 0 0 0 0 0 0 0 256 0 0 
260 0 0 256 272 0 0 0 0 260 260 260 260 16 16 16 0 272 272 272 272 16 272 272 272 272 260 272 272 16 272 272 272 272 272 272 272 272 272 264 0 0 0 264 0 264 258 264 266 266 266 266 266 0 136 136 136 136 136 136 136 128 128 128 132 132 160 132 128 128 128 128 160 64 0 0 160 160 160 160 160 288 288 288 288 0 0 32 32 32 0 32 32 32 32 32 288 288 288 288 32 32 32 32 256 32 0 0 0 0 0 256 0 0 0 
260 260 0 272 272 272 260 260 260 40 40 260 260 64 0 0 16 272 16 2 272 272 0 272 272 256 272 272 272 272 272 272 0 272 272 272 272 0 266 272 266 266 2 264 264 266 264 258 136 266 266 266 266 136 136 136 136 136 136 136 136 128 128 128 0 160 132 65 136 128 128 160 0 0 128 160 160 160 0 160 160 74 288 288 288 288 288 0 32 32 32 32 32 32 288 288 288 32 288 64 40 288 0 32 32 288 32 0 0 0 0 0 0 0 0 
260 260 0 260 260 64 272 260 260 40 40 260 260 16 16 16 272 272 16 0 272 16 272 16 272 272 272 272 272 272 272 0 2 272 256 272 272 272 16 266 266 266 266 0 266 266 264 136 0 264 266 266 266 136 136 136 136 136 136 136 136 136 128 128 160 64 0 136 128 136 128 160 128 128 128 0 160 160 160 160 74 288 288 288 32 288 32 32 32 32 32 32 288 288 256 288 288 288 32 288 288 0 0 32 0 288 32 0 288 0 0 256 0 0 0 
260 0 260 0 0 272 272 0 64 260 260 0 260 260 272 16 16 0 272 272 272 272 16 272 272 272 272 272 272 272 64 272 2 272 0 272 272 272 256 266 266 266 266 266 264 266 264 264 136 266 0 0 266 0 266 136 136 136 136 136 136 136 0 160 128 64 160 136 160 136 136 128 130 128 128 160 160 0 160 160 288 288 160 1 288 0 32 32 32 0 0 288 288 288 0 288 288 288 288 32 32 32 32 288 0 288 288 0 0 288 0 256 0 256 0 
260 260 260 260 260 0 260 260 260 64 272 272 272 272 272 272 272 272 272 272 272 272 272 0 272 272 272 272 272 0 272 0 272 2 272 272 266 266 266 266 266 266 266 266 266 264 0 0 264 136 264 266 0 266 266 136 0 136 136 0 136 136 128 128 0 128 160 160 130 0 136 130 130 160 128 0 160 160 160 1 288 0 288 160 1 288 0 288 288 64 288 288 288 0 288 288 288 32 288 32 0 32 32 32 288 288 32 0 288 256 256 256 0 0 0 
256 256 260 260 260 0 260 260 260 0 64 272 272 272 272 272 272 272 272 272 0 0 272 272 272 272 272 272 272 272 272 272 0 272 272 272 0 320 266 266 266 0 266 266 0 266 266 264 0 264 264 264 136 266 266 136 136 136 136 136 128 136 128 128 160 0 0 128 128 130 136 130 160 160 128 128 1 128 0 0 288 160 0 0 34 288 288 288 288 288 288 288 288 0 288 288 0 0 288 288 288 0 32 288 288 288 288 32 0 256 256 0 0 0 0 
256 0 260 260 260 260 260 260 260 0 64 272 260 272 272 272 272 272 16 272 272 0 272 0 272 272 272 272 272 272 272 272 272 0 272 272 272 320 266 266 266 266 1 9 258 264 0 264 264 266 264 264 136 0 136 136 64 136 136 128 136 136 128 160 160 0 136 128 8 136 130 130 130 128 160 128 160 160 160 160 160 160 288 288 34 32 288 288 288 288 288 288 288 288 0 288 288 256 288 288 288 32 256 256 32 256 256 32 0 256 0 256 256 256 256 
256 256 260 260 260 260 260 260 0 0 272 272 0 260 272 272 0 16 16 16 0 0 272 0 272 272 272 272 272 0 272 0 256 272 272 272 0 266 266 266 266 264 264 0 0 264 264 264 264 264 264 10 266 136 136 64 136 136 136 136 136 128 128 136 0 136 136 200 128 130 1 128 128 128 128 128 130 160 160 160 160 288 160 0 288 0 288 288 0 0 0 288 288 288 288 288 288 288 288 288 256 32 256 32 256 256 34 34 256 256 288 258 256 0 256 
256 256 260 0 260 0 0 0 260 260 320 0 272 272 0 0 0 272 272 272 16 272 272 272 272 272 272 272 0 0 272 272 256 272 272 272 272 2 2 266 266 2 64 262 0 266 264 264 264 264 0 266 266 136 136 136 136 136 136 136 136 128 136 128 136 128 0 128 130 130 130 1 130 130 128 128 160 130 0 160 130 288 288 288 32 288 0 288 288 32 32 0 288 288 288 0 288 288 0 32 288 288 0 0 32 32 32 256 0 288 32 256 256 0 256 
260 0 260 260 0 0 0 0 260 64 320 320 0 272 272 0 0 272 272 272 272 272 0 272 272 272 272 272 272 272 272 272 272 272 272 266 272 10 2 266 266 136 262 9 266 0 264 264 264 266 266 266 2 136 136 136 136 136 136 136 136 136 0 130 136 128 128 136 128 128 130 130 130 128 160 160 160 130 130 130 0 288 288 288 288 32 0 32 64 32 48 48 288 48 48 288 288 48 32 32 288 288 288 32 32 32 0 256 256 32 0 256 256 256 256 
260 260 260 260 0 0 260 0 320 320 64 64 6 272 0 272 0 0 272 272 64 272 272 272 272 272 272 272 32 272 272 2 2 272 0 266 272 266 266 266 266 136 258 266 136 136 65 136 136 266 0 266 2 266 136 136 136 136 65 136 128 136 136 136 130 0 0 128 130 130 130 130 128 128 64 160 0 130 130 2 160 48 288 288 288 32 32 32 32 48 32 48 0 48 48 48 48 32 288 288 288 288 288 288 256 256 256 256 0 0 256 0 32 0 0 
256 260 260 260 260 64 0 260 320 260 260 64 272 272 272 0 0 272 272 272 272 272 272 272 16 272 272 272 272 272 272 272 272 272 272 266 266 10 266 266 266 266 258 136 266 65 136 136 266 266 266 266 266 0 136 136 136 136 136 136 136 0 136 64 130 0 136 130 34 130 0 0 130 128 128 160 130 0 130 130 32 48 288 48 32 48 32 32 48 132 48 48 48 48 48 0 48 0 0 288 0 32 32 32 288 0 256 256 256 256 288 0 256 256 256 
0 260 260 260 0 260 260 260 260 260 260 0 260 272 272 272 0 272 0 272 0 272 272 272 272 0 272 0 272 272 272 272 272 272 272 266 258 0 266 266 264 136 136 136 136 136 136 136 266 266 136 266 266 8 136 9 0 136 0 136 136 136 136 136 64 130 130 136 130 130 130 130 0 130 128 128 0 130 32 32 32 48 48 0 48 48 48 32 48 48 48 48 48 48 48 0 0 48 16 48 288 32 0 32 0 32 256 256 256 256 0 288 256 256 256 
0 64 260 260 0 0 0 0 0 260 260 260 260 260 260 272 0 272 272 272 272 0 272 272 272 272 272 0 256 272 256 272 272 272 0 0 266 266 272 136 136 264 0 0 136 136 136 136 0 136 266 8 8 8 136 0 8 136 136 136 136 136 128 136 130 136 128 136 136 130 130 130 128 128 128 130 128 128 128 16 48 0 48 48 48 48 48 48 0 48 0 48 48 48 48 48 0 16 48 48 16 288 0 0 0 256 256 256 256 256 0 0 256 256 256 
0 64 64 64 0 0 0 0 0 0 260 0 0 260 272 272 272 272 272 272 272 272 272 272 272 272 0 272 272 256 272 0 1 272 272 266 272 272 136 136 136 136 136 136 136 136 136 0 136 136 136 8 136 136 64 64 136 136 136 136 136 136 64 128 130 130 64 128 130 130 10 130 130 128 128 130 130 0 0 0 0 48 48 48 32 48 48 48 48 48 48 48 48 0 0 48 48 16 16 16 48 48 48 0 2 2 0 256 256 256 256 0 256 256 256 
0 64 64 256 260 260 0 0 0 260 1 0 0 0 1 260 272 272 0 0 0 272 272 272 272 272 272 272 272 272 272 0 1 272 0 272 0 128 136 8 136 136 136 136 136 136 136 136 136 136 136 0 136 136 136 136 136 136 136 64 64 0 0 2 130 130 64 130 130 130 130 128 128 130 0 130 0 16 0 48 48 48 48 32 48 48 48 48 48 48 48 0 48 48 0 48 48 48 48 0 16 48 0 0 0 0 0 0 256 256 32 256 256 0 64 
0 0 0 256 0 0 0 256 0 0 1 0 0 0 1 272 0 1 1 1 64 272 272 0 272 272 272 272 272 272 1 0 272 0 1 1 1 0 128 0 8 136 136 136 136 0 136 136 136 136 136 136 136 136 136 136 136 136 136 130 0 0 0 66 2 130 130 130 130 0 130 130 16 130 130 4 0 0 16 48 16 48 48 48 48 48 48 48 48 0 48 48 48 16 16 48 48 32 48 0 0 16 0 2 2 256 256 256 256 256 256 256 0 0 256 
