# Avida resource data
# Fri Jul 11 02:40:58 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNAND0
#  3: resANDN0
#  4: resXOR1
#  5: resORN0
#  6: resNOT0
#  7: resAND1
#  8: resOR0
#  9: resNOR0
# 10: resNAND1
# 11: resXOR0
# 12: resNOT1
# 13: resOR1
# 14: resNOR1
# 15: resANDN1
# 16: resAND0
# 17: resORN1
# 18: resEQU1

74000 188322 238362 238400 188316 238309 302663 302687 238311 238284 302800 302685 238290 188328 238362 238271 188310 107.032 
75000 188316 238364 238400 188320 238309 302669 302691 238303 238284 302800 302686 238302 188322 238364 238278 188305 111.529 
76000 188311 238370 238400 188305 238313 302662 302687 238304 238281 302800 302687 238292 188327 238370 238276 188301 97.408 
77000 188320 238370 238400 188307 238312 302682 302676 238304 238295 302800 302689 238287 188324 238371 238286 188296 98.5441 
78000 188316 238378 238400 188309 238315 302668 302679 238298 238283 302800 302698 238290 188319 238378 238272 188298 102.683 
79000 188321 238375 238400 188306 238323 302667 302705 238316 238290 302800 302703 238312 188332 238375 238279 188295 102.486 
80000 188329 238374 238400 188322 238316 302687 302691 238314 238306 302800 302693 238301 188324 238374 238299 188312 110.991 
81000 188323 238369 238400 188311 238307 302683 302676 238300 238296 302800 302684 238287 188319 238368 238289 188304 109.49 
82000 188316 238366 238400 188310 238307 302671 302684 238311 238286 302800 302688 238295 188329 238367 238276 188312 105.542 
83000 188308 238367 238400 188308 238314 302670 302686 238312 238284 302800 302696 238293 188328 238368 238283 188296 97.7822 
84000 188311 238371 238400 188318 238309 302674 302682 238300 238285 302800 302688 238292 188325 238371 238282 188299 103.466 
85000 188312 238372 238400 188311 238308 302669 302694 238302 238287 302800 302684 238302 188323 238372 238285 188312 112.247 
86000 188317 238377 238400 188313 238309 302679 302680 238299 238290 302800 302688 238289 188319 238377 238290 188306 99.1888 
87000 188319 238372 238400 188313 238331 302676 302697 238293 238292 302800 302708 238306 188315 238372 238285 188307 110.054 
88000 188321 238378 238400 188318 238309 302684 302688 238292 238296 302800 302685 238294 188310 238377 238292 188304 97.1001 
89000 188321 238373 238400 188309 238308 302683 302695 238289 238294 302800 302688 238304 188318 238373 238290 188301 107.143 
90000 188307 238369 238400 188297 238321 302655 302685 238291 238277 302800 302704 238294 188314 238368 238264 188293 101.325 
91000 188316 238367 238400 188306 238306 302675 302682 238297 238290 302800 302686 238292 188316 238368 238284 188299 106.919 
92000 188315 238367 238400 188307 238310 302676 302690 238306 238290 302800 302689 238294 188325 238367 238286 188297 116.171 
93000 188313 238363 238400 188307 238303 302662 302676 238297 238282 302800 302683 238284 188320 238363 238269 188294 105.202 
94000 188316 238363 238400 188313 238308 302673 302683 238300 238288 302800 302692 238293 188318 238363 238285 188303 111.651 
95000 188317 238367 238400 188305 238316 302668 302689 238297 238288 302800 302699 238297 188320 238367 238279 188300 115.192 
96000 188312 238366 238400 188308 238311 302662 302694 238299 238274 302800 302692 238301 188310 238367 238267 188299 114.194 
97000 188306 238357 238400 188306 238307 302661 302671 238293 238275 302800 302688 238283 188316 238357 238274 188303 105.226 
98000 188313 238367 238400 188316 238310 302670 302694 238306 238291 302800 302687 238300 188327 238367 238279 188305 111.22 
99000 188308 238370 238400 188309 238322 302657 302695 238285 238277 302800 302709 238303 188303 238370 238265 188294 102.13 
100000 188321 238367 238400 188316 238314 302669 302692 238302 238281 302800 302693 238301 188318 238368 238274 188295 112.13 
