# Avida resource data
# Fri Jul 11 07:06:07 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resANDN0
#  3: resAND0
#  4: resOR0
#  5: resORN0
#  6: resNOR0
#  7: resXOR0
#  8: resAND1
#  9: resANDN1
# 10: resNAND0
# 11: resNAND1
# 12: resNOT0
# 13: resOR1
# 14: resORN1
# 15: resNOT1
# 16: resXOR1
# 17: resNOR1
# 18: resEQU1

87000 188298 238400 238229 188239 238234 302800 302800 238294 238229 302602 302580 238221 188231 238204 238400 188241 107.115 
88000 188300 238400 238233 188249 238228 302800 302800 238299 238244 302615 302589 238228 188242 238217 238400 188246 104.85 
89000 188287 238400 238224 188242 238220 302800 302800 238286 238215 302589 302585 238215 188252 238216 238400 188244 97.0373 
90000 188293 238400 238223 188246 238222 302800 302800 238292 238232 302609 302584 238215 188251 238216 238400 188237 109.147 
91000 188296 238400 238228 188239 238231 302800 302800 238295 238228 302603 302588 238220 188251 238220 238400 188240 105.382 
92000 188282 238400 238215 188235 238223 302800 302800 238280 238230 302606 302587 238209 188241 238213 238400 188234 110.968 
93000 188296 238400 238220 188238 238227 302800 302800 238296 238236 302611 302579 238217 188244 238211 238400 188239 105.327 
94000 188297 238400 238231 188245 238236 302800 302800 238291 238234 302613 302596 238225 188246 238218 238400 188250 112.392 
95000 188293 238400 238219 188227 238219 302800 302800 238293 238230 302602 302570 238207 188232 238197 238400 188229 101.073 
96000 188290 238400 238221 188235 238220 302800 302800 238292 238233 302606 302572 238211 188238 238198 238400 188241 101.714 
97000 188297 238400 238220 188241 238216 302800 302800 238297 238233 302608 302579 238208 188235 238205 238400 188230 100.997 
98000 188293 238400 238225 188244 238230 302800 302799 238293 238232 302608 302584 238221 188247 238212 238400 188240 102.688 
99000 188281 238400 238206 188225 238210 302800 302800 238281 238226 302597 302555 238204 188228 238190 238400 188234 101.914 
100000 188299 238400 238238 188245 238226 302800 302800 238297 238243 302618 302586 238226 188243 238210 238400 188245 113.738 
