# Avida resource data
# Wed Sep 24 15:21:19 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resANDN0
#  3: resNAND0
#  4: resNOT0
#  5: resORN0
#  6: resNAND1
#  7: resAND1
#  8: resXOR1
#  9: resNOR0
# 10: resAND0
# 11: resXOR0
# 12: resORN1
# 13: resNOR1
# 14: resOR0
# 15: resNOT1
# 16: resOR1
# 17: resANDN1
# 18: resEQU1

27000 82263 97257 97259.5 82270.5 97257.8 112900 112900 97265.8 97299.8 112900 112863 97257.8 82268 97254.8 97250.5 82273.2 105.99 
28000 82261.8 97258.5 97260 82273 97255.2 112900 112900 97259.8 97300 112900 112860 97252.8 82255.2 97260.8 97247.8 82269.2 95.3061 
29000 82273.8 97268.8 97270.5 82271.8 97265.8 112900 112900 97264.2 97300 112900 112860 97253 82257.8 97262 97244.3 82267.5 102.892 
30000 82271.8 97260.5 97258.3 82269.2 97252.5 112900 112900 97259.2 97300 112900 112852 97248.5 82266 97250.8 97242.2 82269 108.872 
31000 82265.2 97263 97260.8 82262.8 97264.8 112900 112900 97258 97299.8 112900 112848 97251.5 82256.2 97243.5 97245.3 82273.2 96.0011 
32000 82267 97253.5 97257.3 82268.8 97253 112900 112900 97264.5 97299.8 112900 112856 97256.8 82266 97257.3 97258.8 82273.5 105.447 
33000 82277 97265.2 97269.3 82263.2 97266 112900 112900 97265.8 97300 112900 112850 97255.2 82263 97240.8 97252.8 82270.2 101.852 
34000 82268 97256.5 97259 82275.8 97250.5 112900 112900 97258 97300 112900 112826 97241 82261.5 97261.8 97239.8 82254.5 112.329 
35000 82269 97259.2 97262.2 82277 97250.8 112900 112900 97266.8 97299.5 112900 112821 97255.8 82263.8 97252 97237.3 82263 107.91 
36000 82274.2 97266.5 97264 82274.2 97263.8 112900 112900 97259.8 97300 112900 112838 97247.3 82270.5 97261.5 97245.8 82264.2 112.888 
37000 82268.2 97267 97261.3 82269.2 97261 112900 112900 97261.5 97300 112900 112831 97250 82261.2 97264.8 97241.3 82265.5 112.773 
38000 82277 97272.8 97272 82270.5 97267.8 112900 112900 97258 97300 112900 112840 97247.8 82270.3 97261.5 97245.3 82265.2 115.377 
39000 82272.5 97267.8 97258 82268.5 97260.3 112900 112900 97265.5 97299.8 112900 112830 97252.3 82268.8 97262.5 97251 82267.3 118.212 
40000 82270.2 97266.5 97260.2 82273.2 97259.2 112900 112900 97260.3 97300 112900 112840 97249.5 82274.8 97257 97252.8 82266 123.622 
41000 82275.8 97267 97265.5 82267.3 97264.2 112900 112900 97261.5 97299.8 112900 112834 97247.5 82271.2 97246.3 97250.8 82266 119.777 
42000 82279.8 97259.5 97252.8 82256.3 97264.8 112900 112844 97244 97300 112866 112812 97241.3 82270.2 97248.5 97261.2 82282.5 134.959 
43000 82270.5 97253.3 97241 82270.8 97257.8 112900 112853 97251.5 97299.2 112869 112831 97250.5 82267 97258.3 97262.8 82285.8 140.648 
44000 82276.8 97257.3 97254.3 82260.8 97265.5 112900 112837 97238.3 97299.8 112863 112829 97243 82262.8 97255.3 97268 82289.2 136.091 
45000 82279.5 97258.3 97252.3 82261.3 97264.2 112900 112844 97248.5 97300 112864 112821 97247.2 82264.8 97245.5 97267 82286 142.678 
46000 82276.8 97260 97247.8 82253.8 97267.2 112900 112850 97248.3 97300 112871 112824 97249 82269.8 97252.8 97263.8 82283.2 137.576 
47000 82280 97258.5 97253.5 82261.3 97264.2 112900 112834 97237.3 97299.8 112860 112822 97239.8 82272.8 97253.3 97273.2 82291 153.005 
48000 82276.5 97259.8 97247.8 82258.5 97264.5 112900 112840 97242.8 97299.5 112864 112821 97244 82261.5 97248.3 97264.2 82289.5 141.449 
49000 82280.8 97260.3 97241.8 82260 97265 112900 112843 97240 97299.8 112864 112815 97240.3 82262.5 97248 97262.5 82290.2 140.209 
50000 82267.5 97248.5 97238.8 82256 97256 112900 112840 97240.5 97300 112866 112816 97245.8 82269 97257.5 97261.5 82283.2 135.35 
51000 82283.5 97261.2 97250.8 82258.5 97270 112900 112843 97242.3 97299.8 112867 112816 97243.3 82262 97259.8 97259.8 82288 144.144 
52000 82279 97260.3 97254 82260 97263.8 112900 112836 97242.5 97300 112863 112818 97247 82269.5 97241.5 97257.2 82287.5 143.326 
53000 82275.2 97256.3 97251.8 82257.3 97264 112900 112848 97247.8 97300 112869 112816 97252 82267.8 97257 97256 82286 130.395 
54000 82272.5 97259.3 97255.5 82263.5 97259.2 112900 112844 97247.3 97299.8 112868 112820 97244.5 82270 97246 97259.2 82286.2 132.198 
55000 82278.5 97255.5 97245.3 82259 97268.8 112900 112846 97247.5 97299.8 112869 112827 97245 82272.2 97259 97268.8 82287.2 151.403 
56000 82275.5 97251 97247 82262.3 97257.5 112900 112846 97242.3 97300 112867 112822 97245.8 82265.5 97260 97264.5 82286 134.245 
57000 82281 97254.8 97261.3 82256 97266 112900 112852 97242.3 97300 112874 112826 97244.5 82270.5 97258.8 97264.8 82280 147.488 
58000 82283 97261.3 97252.8 82258.3 97265.8 112900 112840 97236.3 97300 112863 112809 97236.5 82262.8 97253 97255.5 82283 129.227 
59000 82285 97260.5 97248.8 82261 97265.2 112900 112843 97238.3 97300 112866 112819 97240.5 82270.2 97252 97261 82285.2 139.143 
60000 82280.2 97253.8 97242.3 82262.8 97265.2 112900 112841 97238.5 97299.8 112867 112813 97236.5 82266.8 97260 97258 82282.5 133.358 
61000 82278 97260.5 97246.8 82263.5 97264.8 112900 112850 97246 97300 112870 112825 97242.8 82264.8 97261.3 97263.8 82284.8 138.009 
62000 82278 97258.3 97247.5 82263.3 97256.8 112900 112839 97238.3 97299.8 112863 112811 97234.8 82271 97250 97265.5 82284.5 142.871 
63000 82276 97261.8 97239.8 82261.5 97267.8 112900 112843 97241.5 97300 112865 112818 97241.8 82269.3 97245.5 97267.3 82282.5 138.86 
64000 82280.8 97255.3 97250 82262 97267.5 112900 112836 97235.5 97299.5 112859 112811 97232.8 82273.8 97265 97237.8 82287.5 148.542 
65000 82270 97252.8 97258 82265 97259.2 112900 112842 97241.5 97300 112862 112819 97240.3 82268.5 97258.5 97245.8 82289.5 137.293 
66000 82276.8 97262 97256.3 82260.5 97265 112900 112834 97233.5 97300 112861 112810 97233.8 82270.8 97246.8 97236.8 82287.2 136.688 
67000 82279 97268.5 97259 82264.3 97269.5 112900 112841 97237.8 97300 112864 112814 97235 82269.5 97242 97241.3 82292.8 136.547 
68000 82272 97257.5 97254.8 82259.5 97269.8 112900 112831 97239.2 97299.8 112856 112821 97242 82276 97250.8 97244 82292.8 157.059 
69000 82273.5 97255.3 97252 82265.5 97259.5 112900 112842 97248.3 97299.8 112859 112818 97240.5 82265.2 97235.3 97244 82288.5 142.72 
70000 82269.8 97257.8 97253 82266 97259 112900 112844 97246 97300 112864 112824 97239.3 82263.5 97250 97245.5 82292 132.843 
71000 82282.8 97261 97248.3 82259 97267.8 112900 112837 97236.5 97299.8 112861 112814 97233.8 82266.2 97243 97243.5 82291.2 147.205 
72000 82275.5 97263.8 97245.8 82260.3 97272.8 112900 112830 97237.3 97300 112855 112817 97237.8 82263.2 97240 97241.5 82294 138.873 
73000 82279.2 97255.2 97244.3 82260 97267.8 112900 112834 97241.5 97300 112857 112805 97239.5 82266.2 97244 97235.8 82293.5 140.083 
74000 82276 97262.5 97254.8 82259 97263.2 112900 112830 97236.8 97300 112858 112812 97237.5 82270.2 97246.8 97239.5 82292 152.667 
75000 82278 97261.5 97254.3 82257 97269 112900 112833 97236.8 97300 112858 112808 97235.5 82269.8 97246.3 97238.8 82291.8 148.603 
76000 82276.2 97251.8 97251 82261.5 97257.3 112900 112833 97233.3 97299.8 112858 112818 97233.5 82271.5 97242.3 97242.5 82291 148.472 
77000 82273.2 97257.5 97254.3 82265.5 97268.8 112900 112833 97236.5 97300 112852 112810 97238 82261.8 97255 97231.3 82290 140.477 
78000 82273.2 97264.8 97254 82255.3 97272 112900 112831 97239 97300 112858 112821 97240.3 82273.2 97246.5 97249.3 82293.8 144.834 
79000 82280 97266.5 97252.3 82263.8 97269.5 112900 112842 97246.8 97300 112860 112818 97240.8 82270.5 97252.8 97246 82291 146.996 
80000 82274.2 97269.2 97254.3 82264.5 97264 112900 112840 97240.8 97300 112860 112817 97240 82265.8 97241.8 97234.5 82292.8 126.823 
81000 82276.8 97262 97250.8 82262.3 97262.8 112900 112830 97236.5 97300 112856 112803 97239 82259.5 97254.5 97225.3 82292 127.995 
82000 82278 97258.3 97250.3 82263.2 97265.8 112900 112829 97235 97299.5 112853 112808 97235.5 82269.5 97250 97237 82294.2 137.909 
83000 82281.2 97264 97250.8 82254.8 97269 112900 112829 97232.3 97300 112857 112805 97231.5 82273.5 97247 97243.3 82290 155.82 
84000 82275.8 97264.8 97258 82264.8 97273.2 112879 112839 97241.8 97284.5 112858 112821 97244.3 82280.8 97253.3 97250.5 82293.2 138.731 
85000 82267.2 97253.3 97248 82266 97251.5 112869 112840 97247 97277.5 112860 112820 97243.8 82264.5 97248 97246 82289 123.47 
86000 82272.2 97260.8 97263.3 82269.5 97260.5 112859 112844 97238.5 97252.5 112864 112828 97234.8 82266 97256 97237.3 82289.2 127.923 
87000 82276.8 97265.8 97255.3 82262.5 97265.5 112867 112842 97246 97257.8 112865 112820 97246.3 82268.8 97259 97247.3 82290.5 133.353 
88000 82262.8 97248.5 97251.5 82260.5 97260.5 112856 112842 97240.3 97251.3 112865 112814 97242 82266.5 97251.5 97243.3 82295.2 119.524 
89000 82269.2 97261.8 97255 82270.5 97262.2 112863 112845 97246.8 97253 112863 112815 97240.5 82264.5 97249.3 97243.5 82287.8 122.999 
90000 82278.2 97262.8 97254.5 82267.3 97268.3 112861 112842 97243.3 97249 112863 112821 97244.5 82265.8 97257.5 97242 82283.5 126.91 
91000 82271.8 97264.3 97257.3 82263.5 97263.8 112851 112843 97245.8 97246.8 112865 112818 97246.8 82269 97255 97242 82278.2 121.983 
92000 82274.5 97257 97258.3 82269.5 97266 112863 112844 97241.3 97262.3 112866 112811 97245.3 82273.8 97261.8 97239.5 82282.5 122.902 
93000 82272.2 97257.3 97258.5 82270.8 97258.5 112860 112848 97247.8 97257.8 112867 112820 97250.8 82265.8 97254.8 97237 82278.2 112.21 
94000 82272.2 97260.2 97256.5 82266.8 97256.2 112857 112846 97243 97249.5 112865 112811 97243 82272.5 97259 97246.3 82280.8 120.031 
95000 82275.2 97261.2 97247.3 82261.5 97258.5 112859 112846 97242.8 97253.3 112869 112815 97246.5 82266.8 97257 97242.8 82276.5 121.331 
96000 82266 97257.5 97256.8 82269.8 97255.2 112857 112843 97247.8 97252.3 112863 112806 97244.5 82269.8 97253.5 97233.3 82277 117.365 
97000 82269.8 97261.8 97250.5 82268.5 97258.2 112856 112849 97247.8 97253 112869 112822 97252.5 82267 97258.3 97245.5 82278.2 124.276 
98000 82276 97258 97252 82269 97259.8 112857 112850 97250.8 97255.3 112868 112819 97251.3 82262 97250 97240.5 82279 119.921 
99000 82272.8 97258.8 97249 82259.8 97262 112875 112848 97251 97262.3 112867 112815 97248.5 82270 97257.8 97243.5 82282.5 124.738 
100000 82277 97261 97250.3 82264.5 97266.8 112862 112847 97245.8 97262.8 112869 112817 97250 82265.5 97257.5 97241.8 82281.5 119.736 
