# Avida resource data
# Wed Sep 24 16:09:57 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resANDN1
#  3: resNOR1
#  4: resOR1
#  5: resXOR0
#  6: resORN1
#  7: resNAND0
#  8: resXOR1
#  9: resNOT0
# 10: resOR0
# 11: resNOR0
# 12: resNAND1
# 13: resAND1
# 14: resORN0
# 15: resANDN0
# 16: resAND0
# 17: resNOT1
# 18: resEQU1

71000 55870.8 58572.5 58595 55886.2 58552.3 61272.2 61267.5 58576.8 58552.2 61281.3 61280 58600 55862 58562.2 58599.8 55879 84.6474 
72000 55872.5 58577.5 58564.3 55869.5 58562.5 61274 61257.5 58595.8 58567.8 61280.5 61276.5 58599.8 55855 58574 58600 55880 71.8849 
73000 55877.5 58577.3 58568 55871.2 58559.5 61274 61253 58590.2 58568.8 61280.3 61276 58600 55860 58567.2 58600 55879.8 74.6116 
74000 55873.5 58578.5 58566.8 55868.5 58563 61280 61257.5 58591 58571.2 61284 61275.2 58600 55859 58576.2 58599.2 55883.2 81.9959 
75000 55877 58577.8 58568.5 55860.3 58556.5 61271.5 61255.5 58594.8 58565 61278.8 61275.8 58600 55864.2 58572.5 58600 55883.8 76.6823 
76000 55869.5 58581.5 58558.8 55865.5 58566 61278.5 61258.3 58590.5 58571.5 61285.2 61279 58600 55865.8 58573.5 58600 55880.5 76.2943 
77000 55875.8 58578.3 58561.2 55863.3 58557.5 61273.3 61250 58590 58568 61276.5 61274.8 58600 55866.3 58566.5 58599.8 55883.5 79.2949 
78000 55875.5 58585.2 58560.2 55864.8 58566.3 61284 61251.5 58589.8 58564.5 61282.5 61280 58599.8 55862.8 58576.2 58600 55885 77.6245 
79000 55877.8 58578.5 58562 55855.8 58563.5 61279.3 61252.5 58592.8 58574.2 61282 61279.5 58599.5 55872 58574.2 58599.8 55885.5 86.9132 
80000 55873.8 58585 58561 55864.3 58565.8 61283 61255.5 58594.2 58562.2 61280.8 61275.5 58599 55865.5 58575 58599 55883.5 80.3733 
81000 55875 58579.2 58556 55857 58564.2 61274 61251.8 58595.5 58573.2 61282 61278.8 58600 55871 58575.2 58600 55883.8 75.8071 
82000 55873 58579 58565 55868 58565.5 61273.3 61255.8 58592.8 58572.8 61280.5 61282.5 58600 55865.5 58573.2 58600 55886 82.4763 
83000 55870.2 58583 58561.5 55863.3 58561.3 61280.3 61260.8 58592 58571.5 61283.2 61276.8 58599.8 55868.3 58575.8 58599.5 55880.8 72.4539 
84000 55871.8 58579 58564.5 55858.5 58562.8 61283.8 61255.5 58588 58565.2 61287.2 61284.8 58600 55864.5 58569.5 58600 55880.8 76.8789 
85000 55866.2 58578 58566.8 55859.3 58563.3 61271.8 61254.5 58576.2 58569.2 61286.2 61285.8 58600 55866.3 58574.5 58600 55889.2 70.7244 
86000 55873 58581.8 58562.5 55863.5 58566.8 61276.8 61247.5 58578.5 58566.5 61280.8 61281.5 58600 55865 58574 58600 55881.8 70.1179 
87000 55875 58583 58569.8 55853 58562.3 61277 61248.8 58580 58566.2 61284.5 61282.8 58600 55869.3 58574 58600 55883.5 70.4741 
88000 55875.3 58581.3 58569.8 55860 58563.8 61280 61254.3 58574.5 58573.5 61284.8 61285 58600 55863.5 58575 58600 55883.8 77.9129 
89000 55879 58582.2 58572.2 55855.8 58569.8 61279 61247.8 58580.3 58571 61282.2 61284.8 58600 55868.8 58575 58599.5 55887.5 75.3847 
90000 55872.8 58576.2 58557.8 55865.3 58562 61276 61252.3 58579.5 58569.8 61285.8 61278.8 58600 55866.8 58580.8 58600 55880.5 73.7016 
91000 55879 58581.8 58561.5 55861.5 58561 61269.8 61256 58578.8 58576 61288.8 61285.5 58600 55870.5 58579.5 58600 55883.5 69.1888 
92000 55874.8 58584 58562.2 55865.8 58562 61268.5 61248.8 58582.2 58566.5 61285.5 61283 58599.8 55857.5 58571 58599.8 55885.5 73.115 
93000 55872 58579.5 58557.8 55861.3 58563.3 61263.3 61243 58581 58575 61284.5 61277.5 58599.5 55862 58573.8 58599.5 55884.2 78.3783 
94000 55874.2 58582.5 58567.2 55862.8 58565.8 61260.3 61247.3 58581 58572.8 61276.8 61270.8 58599.8 55861.3 58563.8 58599.8 55886.2 75.8773 
95000 55876.8 58581.5 58559.5 55861.3 58570.8 61271.3 61254.5 58582.3 58566 61282.8 61276.5 58600 55864.5 58572.5 58599.8 55885.5 68.8067 
96000 55876 58585.5 58565 55862 58564 61266.5 61257 58577 58569.8 61284.2 61280.2 58599.8 55865.3 58573.2 58599.8 55885.2 73.8011 
97000 55872.8 58583.3 58562.5 55864.5 58564.3 61271.5 61259.3 58572.5 58568.8 61288 61281.5 58600 55874.5 58572.2 58600 55881.2 77.3264 
98000 55871.5 58579.3 58569.5 55862.5 58559.5 61268.5 61253.3 58581.3 58562.2 61283.5 61278.2 58600 55861.5 58562.5 58600 55882.8 78.689 
99000 55873.5 58585.5 58565.5 55858.5 58561 61264.5 61256.3 58578 58573.8 61282.5 61280.8 58600 55868.3 58572.8 58599.5 55887.8 78.5078 
100000 55872.5 58583.8 58563.8 55858.3 58562 61271.8 61254 58576.5 58566.2 61285 61272.8 58599.5 55869.5 58576.2 58599.2 55882.2 76.3678 
