# Avida resource data
# Fri Jul 11 05:14:54 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNAND1
#  3: resANDN1
#  4: resOR1
#  5: resAND1
#  6: resNOR0
#  7: resOR0
#  8: resNOR1
#  9: resAND0
# 10: resNAND0
# 11: resXOR1
# 12: resORN0
# 13: resANDN0
# 14: resNOT1
# 15: resORN1
# 16: resXOR0
# 17: resNOT0
# 18: resEQU1

74000 188316 238325 238322 188320 238316 302716 302708 238305 238304 302698 302722 238324 188329 238330 238308 188319 106.945 
75000 188334 238318 238320 188330 238316 302712 302707 238315 238321 302714 302714 238317 188317 238322 238321 188315 103.483 
76000 188320 238309 238313 188320 238306 302704 302698 238308 238310 302706 302712 238312 188327 238320 238313 188324 101.911 
77000 188322 238328 238324 188319 238328 302720 302717 238302 238313 302711 302726 238328 188314 238334 238321 188305 109.148 
78000 188322 238314 238318 188322 238312 302710 302705 238304 238312 302707 302713 238318 188320 238322 238316 188317 109.402 
79000 188332 238316 238320 188321 238320 302714 302712 238310 238321 302713 302716 238316 188314 238325 238321 188319 108.738 
80000 188331 238320 238322 188322 238326 302713 302717 238310 238316 302712 302722 238320 188323 238329 238321 188318 109.477 
81000 188328 238310 238312 188330 238318 302707 302708 238317 238319 302711 302708 238309 188325 238317 238322 188326 105.166 
82000 188320 238323 238322 188315 238317 302714 302709 238304 238310 302702 302732 238326 188311 238340 238313 188303 105.744 
83000 188326 238320 238324 188322 238321 302718 302714 238309 238316 302711 302715 238322 188310 238326 238320 188306 110.473 
84000 188318 238324 238323 188328 238320 302715 302711 238311 238305 302696 302716 238323 188318 238326 238308 188308 111.326 
85000 188328 238312 238316 188327 238323 302710 302711 238316 238311 302702 302705 238314 188323 238317 238314 188324 110.478 
86000 188333 238327 238320 188322 238320 302715 302709 238312 238321 302713 302722 238323 188313 238330 238322 188314 108.553 
87000 188318 238319 238317 188312 238311 302710 302700 238299 238302 302698 302724 238319 188325 238333 238308 188328 106.207 
88000 188322 238317 238311 188320 238309 302705 302698 238309 238311 302708 302724 238319 188322 238330 238317 188317 99.6397 
89000 188336 238325 238328 188324 238328 302721 302721 238312 238320 302717 302716 238326 188317 238327 238328 188313 114.983 
90000 188329 238321 238320 188322 238321 302712 302712 238305 238316 302712 302718 238318 188313 238325 238318 188313 109.965 
91000 188330 238328 238328 188317 238316 302719 302711 238302 238314 302711 302721 238328 188318 238331 238318 188315 106.108 
92000 188324 238328 238327 188322 238317 302722 302708 238306 238312 302702 302728 238328 188309 238337 238311 188310 103.968 
93000 188333 238327 238328 188321 238326 302722 302715 238306 238319 302713 302725 238328 188314 238333 238320 188308 116.18 
94000 188329 238326 238328 188319 238322 302721 302715 238307 238312 302707 302721 238326 188318 238331 238315 188317 110.403 
95000 188314 238314 238309 188315 238307 302704 302697 238298 238299 302698 302720 238317 188319 238330 238305 188314 104.043 
96000 188322 238323 238321 188323 238321 302714 302712 238310 238312 302707 302713 238325 188318 238326 238317 188318 103.245 
97000 188326 238324 238320 188322 238318 302714 302709 238311 238314 302704 302721 238326 188326 238328 238313 188319 114.219 
98000 188329 238315 238316 188322 238306 302711 302698 238308 238314 302709 302718 238321 188319 238326 238317 188318 104.488 
99000 188335 238323 238324 188326 238332 302718 302724 238312 238321 302723 302720 238323 188311 238329 238330 188305 116.084 
100000 188324 238325 238324 188325 238318 302716 302712 238309 238310 302706 302716 238322 188314 238324 238315 188305 108.302 
