# Avida resource data
# Fri Jul 11 00:27:10 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNAND1
#  3: resANDN1
#  4: resNAND0
#  5: resAND0
#  6: resXOR1
#  7: resOR1
#  8: resXOR0
#  9: resNOR0
# 10: resNOR1
# 11: resOR0
# 12: resORN0
# 13: resORN1
# 14: resNOT0
# 15: resANDN0
# 16: resNOT1
# 17: resAND1
# 18: resEQU1

19000 143499 184505 184461 143600 184600 237992 238100 184446 184447 237991 237905 184446 143482 184502 184451 143600 9948.52 
20000 143488 184476 184456 143599 184600 238039 238100 184496 184480 238032 237909 184448 143473 184479 184450 143599 113.489 
21000 143496 184465 184462 143599 184519 238061 238019 184560 184546 238058 237914 184454 143481 184451 184450 143600 130.565 
22000 143493 184459 184460 143599 184496 238049 237995 184570 184547 238047 237915 184450 143468 184443 184439 143599 136.79 
23000 143508 184489 184492 143583 184514 238040 238013 184576 184560 238039 237930 184468 143484 184469 184463 143588 132.042 
24000 143597 184596 184598 143588 184468 237911 237968 184445 184434 237910 237899 184437 143594 184594 184595 143588 133.17 
25000 143596 184597 184598 143592 184481 237918 237979 184453 184437 237918 237914 184447 143597 184598 184593 143593 119.181 
26000 143595 184595 184596 143590 184475 237914 237971 184442 184432 237912 237904 184443 143582 184596 184576 143590 122.576 
27000 143596 184598 184597 143598 184471 237916 237969 184439 184427 237911 237896 184434 143471 184598 184437 143598 129.002 
28000 143596 184596 184597 143599 184476 237927 237975 184430 184433 237918 237910 184450 143481 184598 184441 143599 134.772 
29000 143596 184596 184597 143600 184473 237926 237970 184434 184430 237920 237906 184446 143468 184598 184433 143598 139.452 
30000 143596 184598 184598 143600 184466 237913 237967 184431 184426 237910 237900 184442 143481 184598 184437 143598 128.526 
31000 143598 184597 184598 143600 184474 237927 237974 184442 184430 237925 237921 184452 143471 184599 184431 143598 145.314 
32000 143596 184596 184596 143600 184469 237918 237970 184429 184422 237907 237904 184444 143465 184597 184419 143598 125.394 
33000 143596 184598 184596 143598 184468 237917 237966 184430 184416 237912 237896 184437 143460 184598 184426 143596 127.185 
34000 143595 184596 184596 143600 184483 237932 237980 184450 184439 237925 237921 184456 143471 184598 184425 143598 134.79 
35000 143598 184596 184598 143600 184465 237910 237964 184432 184417 237906 237908 184443 143447 184599 184416 143599 130.57 
36000 143597 184598 184597 143600 184483 237931 237982 184434 184427 237922 237917 184453 143462 184599 184418 143597 139.085 
37000 143598 184598 184597 143600 184471 237923 237970 184434 184420 237916 237915 184450 143454 184599 184414 143597 137.433 
38000 143597 184596 184596 143600 184470 237914 237967 184433 184421 237906 237899 184438 143461 184596 184424 143599 125.001 
39000 143598 184596 184598 143600 184467 237915 237965 184434 184422 237909 237897 184441 143460 184600 184426 143598 122.009 
40000 143598 184595 184598 143600 184481 237934 237979 184429 184429 237919 237904 184440 143456 184598 184419 143598 118.42 
41000 143596 184598 184597 143600 184474 237921 237974 184435 184430 237917 237903 184439 143459 184598 184414 143596 138.397 
42000 143502 184597 184500 143600 184471 237925 237969 184428 184431 237919 237905 184452 143507 184598 184476 143598 130.738 
43000 143509 184598 184511 143599 184466 237915 237965 184435 184426 237912 237899 184442 143492 184598 184463 143598 139.336 
44000 143515 184597 184512 143600 184466 237908 237963 184423 184416 237902 237896 184437 143486 184596 184454 143599 131.094 
45000 143511 184599 184506 143600 184474 237914 237970 184436 184418 237908 237903 184447 143493 184599 184472 143598 128.093 
46000 143531 184598 184520 143600 184470 237921 237969 184439 184443 237915 237906 184443 143491 184598 184468 143597 145.381 
47000 143518 184596 184506 143600 184460 237903 237958 184432 184414 237900 237895 184442 143478 184597 184456 143598 131.923 
48000 143499 184598 184477 143600 184468 237919 237969 184439 184425 237913 237909 184450 143498 184598 184480 143599 140.511 
49000 143488 184600 184470 143600 184470 237910 237969 184438 184428 237908 237901 184445 143513 184599 184484 143600 130.792 
50000 143509 184598 184498 143600 184475 237920 237972 184435 184443 237917 237919 184455 143523 184600 184499 143599 137.754 
51000 143473 184598 184447 143600 184459 237915 237955 184439 184419 237910 237901 184449 143473 184599 184448 143598 149.139 
52000 143478 184597 184446 143600 184462 237910 237961 184435 184425 237901 237900 184440 143475 184598 184436 143598 133.135 
53000 143458 184598 184432 143600 184456 237908 237957 184429 184406 237905 237892 184436 143463 184599 184434 143597 137.965 
54000 143473 184598 184438 143600 184452 237904 237951 184425 184421 237895 237880 184428 143482 184599 184451 143598 137.12 
55000 143479 184596 184449 143600 184454 237909 237953 184429 184418 237901 237898 184438 143467 184598 184434 143598 148.223 
56000 143488 184598 184453 143600 184473 237926 237969 184436 184442 237918 237907 184438 143490 184600 184455 143597 137.144 
57000 143471 184598 184453 143600 184465 237920 237961 184439 184429 237919 237909 184449 143480 184598 184444 143598 144.513 
58000 143473 184598 184444 143600 184457 237913 237954 184433 184422 237907 237894 184431 143473 184598 184442 143598 133.143 
59000 143474 184598 184442 143599 184460 237918 237960 184434 184423 237903 237886 184423 143476 184598 184449 143597 129.232 
60000 143469 184598 184439 143600 184458 237909 237955 184429 184422 237906 237898 184435 143472 184599 184447 143598 139.062 
61000 143457 184598 184431 143600 184452 237902 237951 184430 184412 237893 237888 184435 143468 184599 184443 143598 139.458 
62000 143465 184599 184423 143588 184460 237911 237958 184437 184414 237905 237888 184436 143470 184599 184440 143586 131.063 
63000 143464 184599 184429 143587 184470 237917 237968 184449 184437 237914 237908 184444 143487 184600 184456 143585 131.565 
64000 143462 184598 184431 143582 184457 237909 237956 184444 184429 237907 237900 184443 143473 184599 184439 143577 139.975 
65000 143467 184599 184430 143583 184456 237911 237954 184446 184420 237911 237900 184445 143479 184599 184445 143580 145.995 
66000 143466 184599 184429 143579 184449 237906 237945 184437 184411 237898 237878 184421 143468 184599 184433 143575 124.55 
67000 143456 184598 184418 143584 184452 237909 237952 184440 184412 237900 237886 184435 143478 184599 184440 143581 138.906 
68000 143458 184599 184418 143585 184455 237904 237953 184438 184413 237902 237893 184436 143477 184600 184443 143584 138.236 
69000 143471 184597 184435 143582 184447 237892 237943 184444 184426 237892 237890 184434 143477 184599 184444 143577 135.399 
70000 143453 184599 184412 143580 184458 237907 237956 184435 184413 237901 237881 184426 143483 184600 184444 143578 127.662 
71000 143459 184598 184417 143583 184453 237902 237950 184434 184414 237899 237894 184436 143471 184600 184430 143579 142.746 
72000 143470 184598 184435 143578 184457 237899 237951 184455 184427 237895 237894 184433 143483 184600 184445 143575 139.372 
73000 143462 184599 184427 143586 184449 237903 237946 184439 184408 237901 237881 184425 143472 184600 184439 143582 134.29 
74000 143511 184564 184475 143541 184528 237952 238029 184488 184486 237951 237946 184480 143501 184563 184472 143543 113.603 
75000 143509 184568 184479 143551 184534 237958 238034 184500 184483 237952 237953 184481 143518 184566 184495 143552 115.786 
76000 143509 184568 184480 143557 184527 237952 238027 184492 184480 237953 237947 184478 143514 184565 184489 143548 111.76 
77000 143501 184564 184469 143551 184538 237965 238039 184490 184473 237964 237960 184488 143519 184563 184495 143550 119.626 
78000 143497 184557 184466 143551 184536 237964 238035 184486 184487 237965 237955 184486 143529 184572 184505 143552 111.228 
79000 143535 184511 184522 143598 184537 238000 238032 184517 184502 238001 238003 184519 143523 184520 184512 143598 94.574 
80000 143552 184537 184539 143543 184544 238000 238037 184518 184510 237999 238008 184522 143538 184540 184519 143545 106.751 
81000 143557 184542 184539 143546 184541 237993 238033 184505 184507 237992 238010 184524 143532 184539 184510 143550 107.571 
82000 143562 184542 184548 143544 184543 237996 238038 184511 184507 237998 238004 184518 143530 184546 184512 143543 101.716 
83000 143556 184541 184546 143544 184543 237995 238037 184509 184512 237995 238010 184520 143542 184544 184516 143543 107.416 
84000 143557 184537 184540 143543 184544 238004 238033 184517 184516 238006 238008 184521 143541 184540 184522 143545 105.557 
85000 143551 184540 184537 143534 184538 237996 238028 184514 184506 237996 238008 184523 143538 184541 184512 143545 109.813 
86000 143556 184535 184541 143545 184539 237996 238030 184511 184511 237994 238019 184531 143536 184536 184510 143548 113.371 
87000 143562 184541 184549 143539 184545 238003 238041 184518 184514 238003 238002 184517 143537 184546 184512 143545 105.392 
88000 143557 184538 184540 143544 184544 237998 238035 184515 184510 237996 238014 184527 143535 184541 184514 143545 104.001 
89000 143551 184536 184537 143544 184536 238001 238029 184514 184512 238000 238014 184530 143534 184537 184514 143549 106.735 
90000 143558 184539 184544 143543 184547 238000 238041 184510 184516 238000 238012 184526 143538 184541 184514 143546 108.567 
91000 143560 184544 184548 143540 184548 237997 238040 184515 184514 238001 238014 184529 143534 184542 184514 143546 110.385 
92000 143556 184539 184544 143544 184539 238002 238033 184515 184514 238002 238009 184523 143538 184545 184517 143542 105.914 
93000 143560 184536 184543 143545 184543 237996 238036 184510 184506 237996 238012 184525 143531 184542 184508 143546 105.883 
94000 143558 184541 184543 143543 184542 238000 238035 184514 184516 238001 238010 184526 143536 184540 184512 143546 107.952 
95000 143557 184542 184543 143544 184544 238005 238037 184519 184518 238009 238006 184520 143537 184541 184511 143543 105.891 
96000 143558 184539 184540 143542 184536 237995 238030 184511 184510 237996 238006 184523 143533 184537 184510 143548 106.537 
97000 143555 184541 184544 143546 184543 238003 238036 184520 184515 238004 238018 184529 143535 184540 184517 143548 114.185 
98000 143556 184540 184543 143541 184540 237992 238034 184510 184503 237992 238016 184526 143529 184542 184507 143540 108.454 
99000 143561 184542 184546 143540 184547 237998 238039 184510 184511 237999 238008 184523 143535 184542 184510 143544 107.617 
100000 143554 184531 184538 143546 184538 238001 238032 184519 184515 238001 238013 184523 143537 184534 184517 143543 111.058 
