# Avida resource data
# Fri Jul 11 08:16:38 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resAND0
#  3: resXOR1
#  4: resOR1
#  5: resOR0
#  6: resORN1
#  7: resNOR1
#  8: resANDN0
#  9: resNOT0
# 10: resNAND1
# 11: resNOT1
# 12: resANDN1
# 13: resAND1
# 14: resXOR0
# 15: resNAND0
# 16: resNOR0
# 17: resORN0
# 18: resEQU1

74000 188350 238400 238334 188341 238354 302725 302714 238320 238357 302716 302715 238333 188400 238357 238333 188357 161.649 
75000 188341 238400 238336 188340 238348 302732 302715 238325 238354 302719 302715 238322 188400 238352 238339 188350 158.833 
76000 188347 238400 238321 188329 238344 302730 302717 238323 238351 302716 302717 238328 188400 238349 238338 188352 157.742 
77000 188346 238354 238342 188350 238349 302738 302723 238318 238348 302711 302723 238335 188358 238346 238342 188358 165.082 
78000 188340 238344 238333 188342 238346 302739 302706 238316 238345 302707 302705 238329 188351 238344 238344 188352 164.868 
79000 188335 238350 238325 188338 238330 302728 302711 238319 238348 302716 302711 238321 188358 238348 238335 188342 151.323 
80000 188348 238345 238343 188353 238342 302734 302712 238311 238345 302704 302712 238338 188355 238344 238340 188349 151.616 
81000 188338 238345 238333 188339 238341 302733 302716 238312 238341 302702 302716 238334 188354 238342 238341 188346 159.276 
82000 188347 238341 238332 188346 238331 302732 302728 238325 238338 302715 302729 238334 188352 238339 238336 188342 147.201 
83000 188342 238338 238338 188346 238344 302736 302721 238311 238337 302703 302722 238333 188348 238336 238341 188350 151.068 
84000 188349 238350 238328 188338 238324 302721 302725 238327 238348 302717 302724 238336 188358 238348 238329 188340 156.716 
85000 188344 238344 238338 188347 238338 302735 302720 238321 238344 302713 302721 238332 188355 238346 238342 188350 147.214 
86000 188349 238348 238335 188344 238332 302726 302717 238319 238346 302712 302717 238340 188355 238347 238330 188341 149.682 
87000 188336 238346 238328 188338 238336 302732 302711 238314 238353 302705 302711 238325 188355 238352 238342 188349 159.901 
88000 188344 238351 238332 188346 238336 302733 302716 238318 238348 302712 302716 238331 188360 238351 238338 188347 164.595 
89000 188342 238349 238337 188345 238338 302738 302718 238315 238349 302705 302719 238329 188358 238348 238342 188350 164.722 
90000 188328 238351 238324 188334 238332 302731 302716 238324 238354 302717 302717 238328 188360 238352 238334 188346 159.795 
91000 188343 238348 238334 188342 238342 302736 302714 238311 238345 302702 302716 238333 188356 238346 238342 188354 158.311 
92000 188344 238342 238342 188353 238344 302734 302719 238314 238342 302699 302720 238331 188349 238341 238338 188349 156.928 
93000 188342 238350 238338 188348 238333 302728 302722 238330 238348 302724 302722 238334 188356 238347 238335 188342 162.498 
94000 188335 238351 238329 188340 238328 302728 302705 238321 238348 302715 302706 238319 188358 238348 238333 188342 162.777 
95000 188346 238346 238333 188342 238328 302729 302725 238325 238351 302718 302727 238335 188356 238353 238334 188343 160.131 
96000 188332 238351 238328 188340 238336 302738 302717 238323 238354 302719 302717 238325 188360 238352 238345 188347 163.309 
