# Avida resource data
# Thu Jul 10 22:04:50 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resANDN1
#  3: resORN0
#  4: resNOT1
#  5: resXOR1
#  6: resNAND1
#  7: resOR1
#  8: resNOR0
#  9: resNOR1
# 10: resNAND0
# 11: resAND0
# 12: resXOR0
# 13: resORN1
# 14: resOR0
# 15: resANDN0
# 16: resAND1
# 17: resNOT0
# 18: resEQU1

19000 143550 184427 184439 143600 184535 237871 237921 184429 184533 238100 238100 184435 143468 184540 184600 143489 9949.92 
20000 143562 184450 184456 143600 184553 237905 237935 184440 184552 238100 238100 184456 143494 184556 184599 143502 9949.92 
21000 143565 184424 184433 143600 184436 237878 237905 184428 184437 238100 238100 184437 143473 184565 184600 143481 9949.92 
22000 143565 184426 184424 143600 184438 237884 237903 184421 184441 238100 238100 184438 143483 184564 184600 143483 9949.92 
23000 143566 184425 184431 143600 184429 237883 237902 184423 184434 238087 238100 184425 143471 184563 184587 143470 9949.92 
24000 143572 184439 184448 143600 184446 237899 237917 184434 184450 238091 238100 184444 143484 184574 184590 143489 9949.92 
25000 143565 184440 184436 143600 184441 237890 237921 184438 184443 238089 238100 184442 143474 184572 184586 143484 9949.92 
26000 143566 184444 184441 143600 184451 237884 237926 184446 184455 238087 238100 184447 143475 184573 184587 143485 9938.41 
27000 143570 184444 184444 143600 184450 237896 237924 184446 184455 238088 238100 184449 143485 184575 184588 143481 9949.92 
28000 143572 184444 184452 143600 184450 237904 237919 184437 184448 238086 238100 184441 143482 184576 184585 143484 9949.92 
29000 143569 184440 184438 143600 184440 237889 237914 184439 184437 238088 238100 184441 143475 184575 184588 143480 9949.92 
30000 143568 184447 184443 143600 184454 237888 237934 184452 184460 238091 238100 184459 143475 184576 184590 143487 9949.92 
31000 143574 184450 184446 143600 184455 237898 237930 184445 184458 238085 238100 184459 143475 184582 184584 143489 9949.92 
32000 143565 184441 184447 143600 184443 237891 237921 184442 184446 238087 238100 184447 143470 184572 184586 143486 9949.92 
33000 143562 184443 184440 143600 184441 237890 237931 184442 184446 238088 238100 184450 143472 184565 184587 143486 9949.92 
34000 143570 184432 184437 143600 184434 237882 237918 184435 184441 238089 238100 184442 143472 184570 184588 143477 9949.92 
35000 143565 184429 184437 143600 184438 237885 237914 184431 184444 238091 238100 184440 143470 184570 184591 143481 9949.92 
36000 143572 184440 184450 143600 184451 237890 237915 184433 184447 238084 238100 184442 143468 184574 184584 143478 9949.92 
37000 143570 184432 184439 143600 184441 237890 237907 184430 184445 238091 238100 184434 143464 184574 184590 143476 9949.92 
38000 143567 184434 184448 143600 184437 237892 237914 184436 184438 238088 238100 184439 143477 184570 184586 143485 9949.92 
39000 143571 184434 184442 143600 184450 237888 237922 184442 184454 238092 238100 184451 143472 184574 184591 143482 9949.92 
40000 143568 184443 184445 143600 184445 237885 237924 184442 184446 238091 238100 184447 143474 184571 184590 143479 9949.92 
41000 143568 184434 184429 143600 184445 237873 237909 184424 184448 238092 238100 184428 143472 184574 184590 143476 9949.92 
42000 143564 184423 184425 143600 184442 237877 237906 184422 184448 238092 238100 184430 143470 184570 184591 143480 9949.92 
43000 143562 184428 184430 143600 184438 237887 237920 184433 184439 238087 238100 184439 143477 184569 184586 143480 9949.92 
44000 143566 184430 184425 143600 184442 237881 237917 184433 184443 238092 238100 184445 143478 184570 184591 143482 9949.92 
45000 143569 184438 184437 143600 184452 237895 237922 184442 184452 238090 238100 184446 143480 184573 184589 143488 9949.92 
46000 143564 184423 184427 143600 184437 237883 237914 184433 184437 238086 238100 184432 143468 184569 184586 143477 9949.92 
47000 143561 184438 184431 143600 184447 237889 237929 184443 184446 238090 238100 184440 143477 184567 184589 143484 9949.92 
48000 143567 184427 184427 143600 184443 237889 237911 184428 184452 238093 238100 184445 143479 184573 184593 143485 9949.92 
49000 143568 184430 184420 143600 184445 237871 237907 184424 184450 238084 238100 184430 143469 184576 184585 143474 9949.92 
50000 143563 184433 184424 143600 184439 237882 237920 184436 184441 238089 238100 184445 143471 184570 184589 143474 9949.92 
51000 143562 184415 184417 143600 184435 237867 237912 184427 184442 238088 238100 184430 143466 184568 184588 143473 9949.92 
52000 143560 184424 184416 143600 184441 237862 237915 184426 184443 238084 238100 184440 143466 184568 184582 143480 9949.92 
53000 143572 184429 184421 143600 184443 237876 237910 184428 184440 238086 238100 184430 143473 184574 184585 143472 9949.92 
54000 143563 184432 184440 143600 184448 237894 237925 184439 184452 238091 238100 184444 143476 184572 184590 143482 9949.92 
55000 143569 184435 184437 143600 184444 237896 237919 184435 184450 238088 238100 184442 143480 184576 184588 143481 9949.92 
56000 143566 184427 184430 143600 184443 237880 237920 184437 184446 238085 238100 184436 143472 184572 184584 143486 9949.92 
57000 143575 184438 184432 143600 184452 237897 237914 184431 184452 238086 238100 184435 143476 184578 184586 143477 9949.92 
58000 143563 184427 184425 143600 184445 237870 237919 184434 184451 238090 238100 184442 143465 184571 184590 143479 9949.86 
59000 143566 184438 184439 143600 184448 237895 237929 184441 184451 238088 238100 184448 143483 184574 184588 143485 9949.92 
60000 143566 184442 184436 143600 184448 237890 237921 184434 184442 238088 238100 184447 143479 184569 184588 143480 9949.92 
61000 143562 184428 184417 143600 184441 237876 237918 184433 184438 238091 238100 184441 143472 184568 184591 143483 9949.92 
62000 143566 184433 184435 143600 184445 237899 237918 184434 184446 238084 238100 184440 143479 184574 184584 143481 9949.92 
63000 143558 184432 184433 143600 184436 237880 237919 184439 184439 238092 238100 184450 143467 184567 184592 143492 9949.92 
64000 143566 184449 184450 143600 184447 237903 237926 184447 184446 238086 238100 184452 143479 184570 184586 143488 9949.92 
65000 143564 184440 184434 143600 184444 237891 237927 184440 184445 238082 238100 184449 143473 184568 184581 143487 9949.92 
66000 143564 184436 184427 143600 184445 237886 237918 184432 184441 238092 238100 184439 143473 184570 184590 143480 9949.92 
67000 143572 184447 184434 143600 184447 237895 237927 184444 184447 238083 238100 184444 143472 184578 184583 143484 9949.92 
68000 143562 184439 184438 143600 184439 237895 237927 184440 184437 238089 238100 184453 143469 184568 184588 143494 9949.92 
69000 143562 184433 184427 143600 184451 237881 237915 184426 184449 238085 238100 184426 143475 184567 184583 143471 9949.92 
70000 143569 184439 184438 143600 184450 237901 237934 184447 184453 238088 238100 184450 143485 184576 184588 143491 9949.92 
71000 143562 184424 184420 143600 184425 237882 237905 184422 184430 238087 238100 184431 143474 184570 184585 143478 9949.92 
72000 143566 184439 184441 143600 184446 237895 237922 184441 184442 238090 238100 184443 143472 184572 184589 143486 9949.92 
73000 143567 184437 184431 143600 184442 237884 237920 184436 184441 238087 238100 184439 143474 184573 184586 143481 9949.92 
74000 143566 184445 184437 143600 184449 237899 237927 184441 184451 238088 238100 184456 143481 184572 184588 143482 9949.92 
75000 143568 184427 184427 143600 184442 237887 237916 184426 184450 238087 238100 184433 143472 184572 184587 143478 9949.92 
76000 143467 184429 184431 143600 184580 237894 237899 184433 184577 238093 238100 184449 143465 184448 184592 143496 9949.92 
77000 143462 184417 184418 143600 184584 237885 237893 184429 184580 238093 238100 184436 143479 184451 184593 143483 9949.92 
78000 143467 184421 184422 143600 184587 237879 237886 184423 184583 238093 238100 184434 143468 184440 184593 143476 9949.92 
79000 143454 184416 184419 143600 184584 237873 237881 184416 184583 238095 238100 184427 143465 184442 184595 143480 9949.92 
80000 143466 184419 184416 143600 184585 237869 237878 184423 184584 238095 238100 184429 143456 184445 184594 143481 9949.92 
81000 143463 184421 184421 143600 184586 237880 237887 184428 184584 238092 238100 184435 143463 184445 184592 143481 9949.92 
82000 143462 184415 184417 143600 184581 237866 237884 184422 184582 238092 238100 184426 143457 184433 184592 143478 9942.72 
83000 143476 184416 184413 143600 184588 237864 237871 184412 184587 238057 238100 184421 143467 184468 184554 143465 9949.92 
84000 143473 184432 184426 143600 184584 237875 237888 184421 184583 238021 238100 184435 143470 184502 184518 143474 9949.92 
85000 143462 184421 184421 143600 184587 237878 237884 184419 184585 238037 238100 184431 143471 184491 184530 143478 9949.92 
86000 143480 184433 184424 143600 184593 237888 237889 184421 184593 238028 238100 184427 143476 184493 184526 143465 9949.92 
87000 143485 184428 184422 143600 184589 237884 237889 184425 184589 238024 238100 184429 143469 184497 184523 143469 9949.92 
88000 143469 184422 184417 143600 184589 237880 237888 184423 184590 238025 238100 184435 143465 184488 184523 143475 9949.92 
89000 143467 184425 184418 143600 184590 237878 237880 184414 184592 238021 238100 184416 143469 184486 184519 143459 9949.92 
90000 143471 184419 184418 143600 184588 237875 237879 184416 184590 238012 238100 184420 143467 184495 184512 143462 9949.92 
91000 143477 184424 184416 143600 184594 237878 237884 184420 184594 238018 238100 184421 143464 184485 184519 143470 9949.92 
92000 143472 184420 184411 143600 184589 237869 237875 184408 184592 238012 238100 184412 143466 184482 184512 143452 9949.92 
93000 143470 184420 184410 143600 184594 237871 237883 184417 184595 238016 238100 184427 143466 184491 184512 143465 9949.92 
94000 143472 184426 184419 143600 184593 237877 237888 184426 184594 238007 238100 184430 143463 184487 184508 143468 9949.83 
95000 143475 184420 184410 143600 184592 237869 237873 184412 184593 238012 238100 184418 143458 184478 184513 143464 9949.92 
96000 143476 184425 184425 143600 184590 237880 237883 184420 184591 238012 238100 184426 143472 184489 184511 143477 9949.91 
97000 143464 184415 184414 143600 184596 237873 237879 184416 184596 238020 238100 184429 143465 184491 184522 143473 9949.92 
98000 143458 184416 184422 143600 184429 237856 237873 184414 184426 238020 238100 184419 143440 184466 184519 143460 9949.92 
99000 143471 184418 184413 143600 184429 237871 237876 184416 184439 238017 238100 184423 143458 184486 184519 143462 9949.92 
100000 143482 184425 184415 143600 184436 237860 237879 184420 184437 238016 238100 184424 143446 184497 184517 143461 9949.92 
