# Avida resource data
# Fri Jul 11 01:03:33 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT0
#  3: resANDN0
#  4: resNAND1
#  5: resXOR0
#  6: resNOR1
#  7: resXOR1
#  8: resAND0
#  9: resNAND0
# 10: resNOT1
# 11: resANDN1
# 12: resAND1
# 13: resORN1
# 14: resOR1
# 15: resOR0
# 16: resNOR0
# 17: resORN0
# 18: resEQU1

19000 143485 184473 184561 143600 184430 238100 238063 184548 184415 237945 238067 184519 143438 184428 184429 143531 9949.92 
20000 143482 184470 184561 143600 184436 238100 238058 184544 184415 237950 238057 184522 143442 184429 184432 143530 9949.92 
21000 143510 184460 184566 143600 184429 238100 238058 184554 184476 237930 238061 184470 143445 184423 184429 143487 9949.92 
22000 143548 184474 184578 143600 184446 238100 238044 184578 184535 237954 238045 184470 143455 184427 184434 143492 9949.68 
23000 143534 184471 184576 143600 184441 238100 238042 184576 184524 237943 238041 184462 143446 184416 184425 143478 9949.67 
24000 143536 184472 184578 143600 184448 238100 238043 184579 184521 237946 238039 184464 143450 184418 184431 143479 9934.27 
25000 143537 184466 184578 143600 184446 238100 238048 184579 184522 237938 238042 184461 143449 184423 184433 143480 9949.92 
26000 143536 184461 184573 143600 184439 238100 238038 184574 184524 237939 238035 184452 143439 184406 184415 143478 9949.58 
27000 143539 184487 184576 143600 184451 238100 238042 184577 184526 237965 238035 184471 143462 184431 184427 143484 9949.92 
28000 143485 184458 184578 143600 184433 238100 238049 184579 184427 237922 238045 184447 143442 184412 184422 143476 9949.92 
29000 143497 184461 184578 143600 184435 238100 238042 184578 184407 237935 238035 184441 143444 184414 184414 143469 9928.7 
30000 143487 184461 184583 143600 184431 238100 238055 184584 184410 237929 238046 184444 143433 184408 184425 143468 9949.65 
31000 143485 184472 184579 143600 184434 238100 238047 184582 184404 237944 238038 184433 143435 184408 184415 143461 9944.22 
32000 143487 184467 184570 143600 184420 238100 238051 184576 184406 237944 238046 184452 143439 184411 184419 143482 9949.92 
33000 143482 184470 184575 143600 184426 238100 238044 184579 184412 237953 238036 184451 143442 184408 184419 143472 9949.92 
34000 143470 184467 184570 143600 184422 238100 238050 184573 184399 237945 238047 184448 143449 184420 184420 143471 9949.92 
35000 143478 184548 184483 143600 184416 238100 237962 184468 184404 238040 237957 184452 143444 184415 184413 143479 9949.92 
36000 143480 184495 184542 143600 184433 238100 238026 184521 184406 237975 238020 184440 143448 184419 184416 143469 9949.92 
37000 143489 184469 184561 143600 184424 238100 238047 184542 184414 237941 238044 184441 143443 184409 184410 143460 9949.92 
38000 143489 184522 184510 143600 184428 238100 237989 184483 184416 238006 237982 184439 143440 184414 184420 143471 9949.87 
39000 143482 184528 184501 143600 184428 238100 237985 184483 184403 238017 237977 184439 143451 184418 184412 143470 9949.36 
40000 143488 184488 184532 143600 184431 238100 238014 184505 184415 237972 238005 184438 143444 184412 184415 143468 9949.31 
41000 143482 184496 184534 143600 184433 238100 238022 184517 184405 237978 238017 184446 143452 184420 184418 143470 9949.92 
42000 143499 184509 184527 143600 184438 238100 238011 184506 184431 237986 238007 184453 143449 184417 184426 143471 9949.92 
43000 143494 184512 184551 143600 184434 238100 237965 184533 184423 238017 237966 184524 143446 184420 184437 143529 207.629 
44000 143498 184500 184575 143598 184442 238098 237987 184572 184464 237998 237989 184528 143451 184424 184432 143526 146.109 
45000 143489 184482 184587 143599 184442 238099 237984 184589 184453 237981 237989 184542 143450 184425 184435 143539 131.18 
46000 143479 184490 184576 143598 184438 238098 237996 184581 184429 237988 237997 184536 143449 184428 184434 143535 123.793 
47000 143493 184507 184530 143597 184435 238097 238012 184515 184430 238002 238015 184494 143451 184419 184436 143494 97.6425 
48000 143487 184516 184536 143598 184436 238098 238024 184519 184434 238011 238023 184500 143452 184427 184432 143503 101.245 
49000 143511 184520 184528 143598 184457 238098 238037 184513 184457 238019 238043 184492 143470 184445 184434 143501 106.996 
50000 143485 184506 184518 143598 184443 238098 238037 184508 184435 238002 238043 184491 143462 184436 184439 143498 105.614 
51000 143504 184508 184520 143599 184449 238099 238049 184501 184442 238003 238051 184484 143460 184434 184430 143488 108.114 
52000 143509 184511 184532 143599 184446 238099 238038 184509 184448 238006 238037 184479 143454 184430 184430 143484 106.58 
53000 143490 184508 184520 143598 184442 238098 238030 184504 184429 238003 238035 184482 143449 184423 184433 143491 96.1797 
54000 143503 184513 184526 143599 184447 238099 238043 184501 184435 238015 238046 184481 143462 184436 184439 143489 95.0824 
55000 143496 184495 184523 143599 184445 238099 238044 184501 184441 237996 238046 184475 143460 184424 184435 143480 107.261 
56000 143505 184506 184517 143599 184452 238098 238044 184498 184448 238004 238045 184490 143465 184436 184447 143497 100.209 
57000 143507 184501 184517 143600 184463 238100 238056 184500 184446 238000 238056 184485 143467 184446 184451 143498 105.39 
58000 143503 184497 184516 143600 184441 238100 238047 184499 184446 237997 238051 184476 143453 184426 184431 143484 107.106 
59000 143498 184486 184512 143597 184437 238097 238051 184493 184438 237984 238053 184470 143448 184418 184432 143483 110.663 
60000 143544 184486 184568 143599 184450 238099 238062 184568 184545 237935 238063 184477 143462 184437 184440 143490 74.1638 
61000 143552 184483 184475 143598 184440 238098 238092 184473 184546 237931 238092 184459 143463 184428 184433 143483 56.7625 
62000 143550 184482 184488 143599 184453 238099 238093 184488 184539 237939 238094 184475 143471 184441 184433 143486 56.0514 
63000 143546 184489 184489 143600 184455 238100 238094 184487 184535 237933 238095 184484 143464 184442 184446 143494 56.8265 
64000 143553 184476 184484 143600 184447 238100 238094 184484 184544 237930 238094 184471 143467 184438 184434 143488 58.0525 
65000 143536 184480 184483 143600 184450 238100 238094 184488 184523 237916 238094 184478 143462 184430 184436 143492 56.9279 
66000 143542 184478 184484 143600 184445 238100 238093 184484 184535 237928 238094 184468 143463 184433 184440 143484 57.5635 
67000 143544 184485 184488 143600 184445 238100 238092 184487 184528 237936 238092 184476 143456 184432 184441 143489 59.0176 
68000 143556 184474 184483 143600 184441 238100 238096 184479 184545 237930 238096 184473 143472 184441 184440 143493 57.2724 
69000 143548 184471 184488 143600 184454 238100 238092 184481 184538 237927 238092 184480 143467 184440 184452 143497 61.013 
70000 143534 184476 184482 143600 184442 238100 238096 184482 184525 237926 238096 184477 143456 184424 184424 143487 56.4658 
71000 143547 184478 184479 143600 184447 238100 238091 184475 184535 237926 238092 184473 143469 184439 184443 143490 55.8041 
72000 143535 184467 184477 143600 184434 238100 238092 184476 184522 237919 238093 184475 143459 184427 184429 143484 52.9905 
73000 143544 184486 184486 143600 184445 238100 238092 184480 184537 237943 238092 184479 143472 184441 184439 143492 57.0117 
74000 143542 184477 184478 143600 184434 238100 238090 184479 184530 237924 238092 184477 143458 184429 184430 143491 56.9405 
75000 143535 184464 184474 143600 184435 238100 238090 184472 184526 237921 238091 184477 143460 184428 184437 143491 56.3432 
76000 143542 184473 184477 143600 184443 238100 238090 184480 184535 237924 238092 184469 143453 184423 184429 143489 54.988 
77000 143554 184480 184483 143600 184446 238100 238093 184480 184540 237923 238093 184468 143461 184430 184445 143489 59.2395 
78000 143550 184473 184474 143600 184447 238100 238090 184474 184538 237930 238090 184470 143470 184435 184437 143487 55.2583 
79000 143541 184480 184488 143600 184446 238100 238095 184483 184530 237922 238095 184475 143455 184428 184433 143489 53.1266 
80000 143546 184469 184477 143600 184438 238100 238093 184477 184535 237922 238094 184467 143452 184425 184436 143490 51.6406 
81000 143542 184477 184489 143600 184455 238100 238092 184484 184530 237925 238093 184484 143465 184435 184441 143492 55.1063 
82000 143545 184484 184480 143600 184443 238100 238093 184474 184534 237935 238093 184476 143465 184437 184438 143488 57.0905 
83000 143546 184480 184483 143600 184448 238100 238093 184478 184536 237933 238094 184473 143463 184433 184430 143481 55.6136 
84000 143549 184470 184476 143600 184439 238100 238092 184473 184536 237921 238092 184473 143466 184434 184431 143492 56.2994 
85000 143485 184463 184473 143600 184429 238100 238096 184473 184414 237915 238097 184458 143442 184415 184414 143484 52.6783 
86000 143495 184471 184475 143600 184445 238100 238098 184474 184431 237919 238098 184460 143465 184433 184436 143488 53.7524 
87000 143496 184481 184477 143600 184434 238100 238097 184471 184427 237932 238097 184458 143458 184429 184430 143486 53.3494 
88000 143479 184464 184458 143600 184435 238100 238097 184458 184410 237913 238097 184445 143454 184421 184434 143474 53.4287 
89000 143490 184461 184472 143600 184439 238100 238097 184460 184428 237914 238098 184446 143445 184419 184427 143474 52.8139 
90000 143490 184460 184466 143600 184436 238100 238098 184459 184416 237911 238098 184448 143453 184421 184426 143477 51.3014 
91000 143486 184461 184476 143600 184430 238100 238097 184477 184422 237910 238097 184459 143449 184418 184428 143487 51.1029 
92000 143476 184461 184470 143600 184426 238100 238096 184468 184412 237914 238096 184445 143448 184414 184419 143472 52.303 
93000 143500 184468 184473 143600 184450 238100 238096 184467 184439 237914 238096 184454 143458 184425 184433 143475 53.3737 
94000 143484 184464 184469 143600 184432 238100 238094 184468 184418 237913 238094 184450 143458 184428 184434 143480 54.1216 
95000 143479 184467 184466 143600 184428 238100 238096 184465 184414 237915 238097 184447 143460 184426 184427 143479 50.7675 
96000 143478 184459 184466 143600 184426 238100 238096 184463 184405 237909 238096 184437 143447 184410 184412 143466 51.6829 
97000 143487 184455 184462 143600 184425 238100 238098 184460 184415 237901 238098 184448 143447 184416 184419 143475 50.0721 
98000 143473 184457 184469 143600 184421 238100 238098 184464 184395 237911 238098 184438 143445 184414 184412 143470 50.8833 
99000 143485 184470 184471 143600 184432 238100 238096 184468 184413 237913 238097 184450 143452 184425 184425 143476 53.2136 
100000 143479 184468 184466 143600 184432 238100 238096 184461 184408 237915 238096 184448 143452 184422 184419 143475 51.4261 
