# Avida resource data
# Thu Jul 10 21:21:11 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resORN0
#  3: resXOR1
#  4: resNAND1
#  5: resORN1
#  6: resOR1
#  7: resNOR1
#  8: resAND0
#  9: resAND1
# 10: resNOT1
# 11: resXOR0
# 12: resOR0
# 13: resNAND0
# 14: resANDN1
# 15: resNOT0
# 16: resANDN0
# 17: resNOR0
# 18: resEQU1

19000 143481 184600 184592 143497 184461 238100 238100 184600 184471 238100 237942 184596 143590 184480 184590 143600 9949.92 
20000 143525 184600 184588 143541 184486 238016 238100 184600 184508 238100 237985 184566 143582 184514 184579 143514 9949.92 
21000 143493 184600 184595 143488 184453 237910 238100 184600 184454 238100 237915 184597 143592 184453 184593 143488 9949.92 
22000 143493 184600 184597 143501 184440 237932 238100 184600 184446 238100 237925 184599 143571 184453 184574 143497 9949.92 
23000 143489 184600 184595 143484 184437 237912 238100 184600 184437 238100 237904 184598 143569 184443 184573 143486 9949.92 
24000 143497 184600 184597 143502 184443 237927 238100 184600 184441 238100 237914 184598 143574 184450 184577 143494 9949.92 
25000 143501 184600 184598 143496 184453 237928 238100 184600 184460 238100 237922 184599 143571 184454 184571 143493 9949.92 
26000 143488 184600 184597 143495 184439 237921 238100 184600 184443 238100 237907 184598 143570 184447 184572 143499 9949.92 
27000 143486 184600 184597 143492 184444 237921 238100 184600 184448 238100 237919 184598 143581 184461 184583 143498 9949.92 
28000 143482 184600 184596 143490 184440 237907 238100 184600 184441 238100 237915 184598 143575 184449 184579 143490 9949.92 
29000 143484 184600 184597 143493 184444 237917 238100 184600 184451 238100 237924 184598 143574 184461 184578 143493 9949.92 
30000 143484 184600 184598 143492 184439 237912 238100 184600 184446 238100 237914 184599 143578 184447 184582 143494 9949.92 
31000 143494 184600 184598 143504 184455 237924 238100 184600 184456 238100 237928 184598 143575 184462 184576 143504 9949.92 
32000 143492 184600 184598 143496 184460 237929 238097 184596 184464 238100 237929 184599 143580 184467 184581 143500 9949.92 
33000 143487 184600 184600 143503 184452 237919 238097 184597 184451 238100 237926 184599 143580 184455 184581 143500 9949.92 
34000 143475 184600 184594 143492 184442 237910 238097 184597 184446 238100 237919 184594 143576 184452 184575 143496 9949.92 
35000 143538 184600 184545 143543 184515 237988 238098 184598 184502 238100 237993 184534 143527 184504 184517 143527 9949.92 
36000 143525 184600 184520 143528 184490 237974 238098 184598 184490 238100 237966 184501 143508 184486 184478 143517 9949.92 
37000 143527 184600 184510 143523 184507 237965 237995 184509 184491 238100 237978 184493 143521 184484 184494 143496 9949.92 
38000 143526 184600 184505 143515 184503 237958 238005 184518 184488 238100 237976 184499 143526 184479 184501 143495 9949.26 
39000 143529 184600 184511 143526 184503 237965 237995 184510 184488 238100 237978 184491 143527 184483 184500 143508 9949.92 
40000 143525 184600 184504 143525 184494 237964 237995 184509 184483 238100 237965 184493 143523 184478 184495 143503 9949.92 
41000 143523 184600 184507 143521 184508 237963 237996 184516 184489 238100 237976 184494 143520 184481 184493 143509 9949.92 
42000 143523 184600 184509 143520 184501 237969 237994 184508 184489 238100 237978 184500 143528 184487 184498 143510 9949.92 
43000 143532 184600 184510 143522 184506 237969 237997 184516 184490 238100 237970 184486 143515 184487 184493 143497 9949.92 
44000 143537 184600 184501 143532 184495 237968 237994 184510 184481 238100 237966 184485 143510 184474 184482 143501 9949.92 
45000 143526 184600 184497 143524 184496 237965 237993 184514 184479 238100 237968 184474 143508 184480 184478 143503 9949.92 
46000 143522 184600 184511 143527 184497 237965 237992 184511 184486 238100 237973 184493 143517 184477 184492 143507 9949.92 
47000 143535 184600 184505 143528 184503 237977 237990 184511 184490 238100 237976 184493 143511 184486 184485 143506 9949.92 
48000 143533 184600 184510 143526 184500 237963 237985 184504 184492 238100 237979 184494 143514 184487 184486 143497 9949.92 
49000 143533 184600 184515 143526 184501 237965 237988 184509 184502 238100 237970 184508 143514 184495 184489 143498 9940.66 
50000 143525 184600 184501 143527 184498 237971 237985 184507 184492 238100 237976 184493 143511 184485 184491 143508 9949.92 
51000 143529 184600 184514 143525 184510 237970 238001 184522 184497 238100 237980 184497 143521 184490 184492 143505 9946.29 
52000 143523 184600 184509 143526 184497 237956 237996 184513 184477 238100 237972 184494 143508 184476 184486 143499 9949.92 
53000 143531 184600 184512 143529 184510 237971 237988 184511 184492 238100 237981 184497 143521 184482 184491 143508 9949.92 
54000 143523 184600 184506 143525 184486 237957 237987 184507 184473 238100 237969 184488 143503 184463 184477 143497 9949.92 
55000 143527 184600 184508 143527 184495 237969 237990 184508 184493 238100 237977 184497 143513 184483 184484 143512 9949.92 
56000 143526 184600 184505 143519 184503 237961 237988 184511 184490 238100 237980 184498 143519 184488 184487 143504 9949.91 
57000 143522 184600 184496 143521 184497 237958 237989 184509 184481 238100 237965 184481 143511 184476 184482 143503 9944.47 
58000 143523 184600 184498 143523 184497 237965 237992 184509 184479 238100 237974 184495 143512 184480 184483 143500 9941.68 
59000 143526 184600 184501 143514 184494 237958 237991 184509 184488 238100 237971 184486 143517 184486 184487 143497 9949.92 
60000 143525 184600 184496 143522 184498 237963 237981 184499 184479 238100 237966 184487 143509 184474 184481 143497 9949.92 
61000 143532 184600 184506 143529 184503 237971 237975 184501 184491 238100 237979 184492 143515 184488 184485 143508 9949.92 
62000 143522 184600 184501 143524 184493 237966 237981 184504 184483 238100 237971 184488 143506 184480 184480 143507 9949.92 
63000 143521 184600 184502 143515 184501 237966 237988 184509 184489 238100 237979 184499 143522 184485 184498 143505 9949.91 
64000 143527 184600 184506 143523 184501 237965 237989 184506 184486 238100 237976 184491 143518 184482 184487 143502 9949.92 
65000 143531 184600 184514 143530 184505 237979 237985 184501 184497 238100 237981 184501 143521 184492 184497 143513 9949.92 
66000 143524 184600 184506 143518 184493 237961 237991 184510 184484 238100 237970 184486 143505 184480 184481 143496 9949.92 
67000 143529 184600 184503 143521 184498 237969 237981 184503 184483 238100 237970 184494 143508 184475 184482 143500 9949.92 
68000 143522 184600 184496 143512 184496 237956 237993 184510 184486 238100 237959 184481 143510 184477 184476 143492 9949.92 
69000 143524 184600 184493 143513 184492 237962 237978 184499 184489 238100 237960 184479 143507 184477 184476 143498 9949.54 
70000 143527 184600 184512 143525 184504 237964 237991 184511 184490 238100 237982 184497 143516 184482 184490 143504 9949.92 
71000 143523 184600 184498 143524 184491 237959 237986 184511 184484 238100 237967 184492 143513 184479 184486 143501 9949.92 
72000 143519 184600 184501 143521 184498 237951 237999 184513 184479 238100 237970 184479 143511 184474 184479 143496 9949.92 
73000 143530 184600 184499 143522 184501 237963 237988 184509 184483 238100 237964 184483 143512 184476 184482 143499 9949.92 
74000 143526 184600 184501 143523 184497 237961 237977 184500 184487 238100 237972 184487 143515 184484 184488 143500 9949.92 
75000 143525 184600 184506 143521 184504 237968 237989 184508 184489 238100 237976 184498 143518 184485 184496 143514 9949.92 
76000 143525 184600 184498 143520 184495 237960 237988 184507 184483 238100 237966 184480 143513 184484 184479 143498 9949.92 
77000 143529 184600 184498 143523 184498 237965 237979 184498 184482 238100 237971 184481 143508 184478 184477 143502 9949.92 
78000 143522 184600 184510 143521 184506 237962 237989 184510 184486 238100 237978 184498 143518 184479 184492 143504 9949.92 
79000 143519 184600 184500 143513 184498 237951 237988 184511 184479 238100 237964 184487 143512 184471 184480 143492 9949.92 
80000 143524 184600 184506 143522 184503 237957 237991 184511 184486 238100 237973 184501 143520 184483 184492 143499 9949.92 
81000 143526 184600 184503 143520 184501 237966 237977 184500 184491 238100 237974 184486 143520 184487 184487 143500 9949.92 
82000 143527 184600 184510 143512 184504 237957 237995 184515 184492 238100 237970 184495 143521 184478 184489 143499 9949.92 
83000 143530 184600 184505 143514 184494 237952 237987 184511 184487 238100 237964 184489 143511 184478 184478 143492 9949.92 
84000 143518 184600 184494 143517 184490 237955 237997 184512 184482 238100 237969 184493 143513 184480 184484 143500 9949.92 
85000 143522 184600 184496 143513 184492 237954 237986 184503 184483 238100 237967 184485 143517 184478 184487 143494 9949.92 
86000 143519 184600 184495 143512 184497 237955 237989 184512 184480 238100 237971 184486 143509 184477 184482 143502 9949.92 
87000 143528 184600 184502 143517 184500 237964 237982 184503 184487 238100 237974 184490 143519 184487 184484 143501 9949.92 
88000 143534 184600 184514 143528 184505 237976 237991 184507 184496 238100 237981 184501 143517 184490 184492 143512 9949.92 
89000 143531 184600 184499 143516 184493 237962 237989 184510 184486 238100 237966 184491 143506 184483 184476 143496 9949.92 
90000 143522 184600 184494 143519 184496 237968 237992 184509 184487 238100 237967 184483 143514 184482 184481 143507 9949.92 
91000 143521 184600 184492 143514 184489 237958 237979 184501 184481 238100 237962 184488 143513 184473 184483 143491 9949.92 
92000 143520 184600 184501 143517 184497 237952 237985 184504 184484 238100 237966 184487 143514 184481 184488 143497 9949.92 
93000 143526 184600 184500 143523 184498 237967 237969 184487 184484 238100 237973 184485 143515 184478 184484 143504 9949.92 
94000 143511 184600 184504 143506 184497 237945 237988 184509 184477 238100 237971 184494 143519 184478 184490 143504 9949.61 
95000 143522 184600 184507 143527 184498 237958 237984 184503 184475 238100 237968 184492 143511 184471 184485 143499 9949.92 
96000 143519 184600 184504 143526 184495 237959 237988 184505 184479 238100 237968 184495 143514 184477 184483 143505 9949.92 
97000 143533 184600 184504 143527 184491 237962 237978 184498 184483 238100 237966 184489 143507 184472 184482 143502 9949.92 
98000 143531 184600 184511 143527 184509 237974 237992 184512 184493 238100 237981 184492 143521 184490 184492 143507 9949.92 
99000 143517 184600 184499 143521 184487 237965 237981 184500 184481 238100 237967 184488 143502 184480 184480 143508 9949.92 
100000 143523 184600 184506 143519 184492 237953 238005 184518 184480 238100 237970 184502 143513 184480 184487 143500 9949.92 
