# Avida resource data
# Wed Sep 24 15:06:10 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNAND0
#  3: resNOT0
#  4: resAND0
#  5: resNOR0
#  6: resOR1
#  7: resNAND1
#  8: resORN0
#  9: resXOR0
# 10: resOR0
# 11: resANDN1
# 12: resAND1
# 13: resXOR1
# 14: resNOT1
# 15: resNOR1
# 16: resANDN0
# 17: resORN1
# 18: resEQU1

27000 82252.5 97226.5 97237 82265.5 97213.3 112766 112818 97300 97201.5 112760 112781 97300 82222.5 97202.5 97218.3 82259.5 9939.98 
28000 82256.3 97228.8 97244.8 82268 97213 112778 112822 97300 97196.8 112763 112787 97300 82224.3 97206.3 97218 82258.8 9949.49 
29000 82259.5 97241 97251.8 82269.3 97221.3 112783 112825 97300 97200.5 112767 112787 97300 82221 97203.3 97217 82258 9949.92 
30000 82259.3 97240.8 97238.8 82262.8 97212.8 112787 112821 97300 97197 112760 112776 97300 82227.8 97198.3 97211.3 82260.8 9949.92 
31000 82258 97239.3 97238.8 82268 97217.5 112777 112823 97300 97197.5 112757 112784 97300 82217 97201.5 97213.3 82260.8 9949.92 
32000 82256 97237 97241.5 82266.5 97211.8 112773 112821 97300 97199.8 112761 112786 97300 82228 97202 97217.5 82255.5 9949.92 
33000 82252.3 97235.3 97255.8 82275.2 97206.5 112771 112832 97300 97187.3 112755 112785 97300 82217 97194.3 97212.5 82262 9938.55 
34000 82252.8 97226.5 97244 82265.5 97216 112771 112824 97300 97198 112769 112782 97300 82229.8 97204 97219.5 82263.3 9949.86 
35000 82257.3 97243 97245.3 82270 97215 112778 112830 97300 97199.3 112765 112779 97300 82225.8 97201.8 97211.8 82254.8 9949.92 
36000 82264 97240 97240.8 82260.2 97220 112786 112823 97300 97199.8 112768 112781 97300 82221.5 97201.5 97206.8 82256.3 9948.05 
37000 82256.5 97237.8 97242.3 82268.8 97210.8 112781 112823 97300 97201.5 112761 112774 97300 82226 97195.3 97202 82249 9949.92 
38000 82254.8 97233.5 97238 82263.8 97222 112779 112820 97300 97202.5 112763 112775 97300 82212.3 97195.5 97207.8 82252.3 9949.92 
39000 82254.3 97238.3 97245.3 82269.8 97214 112777 112825 97300 97201 112760 112783 97300 82222.8 97200.8 97211.3 82259.8 9949.92 
40000 82257.8 97232.8 97243.5 82267.8 97211.5 112780 112822 97300 97191.3 112758 112777 97300 82225 97194.8 97212.8 82255 9949.92 
41000 82255.3 97234.8 97242.8 82268.5 97214.5 112773 112826 97300 97197.3 112758 112778 97300 82223.8 97201 97211.8 82260.8 9949.9 
42000 82256.8 97240.3 97235.5 82259 97215.5 112776 112821 97300 97197.5 112764 112781 97300 82221.5 97201.3 97215 82268.8 9949.92 
43000 82259.5 97233.3 97249 82271 97218 112777 112834 97300 97197 112753 112768 97300 82217.8 97189.3 97202.8 82250.8 9949.88 
44000 82252.8 97226.5 97240.3 82269.3 97216.8 112773 112819 97300 97199.3 112764 112785 97300 82232 97203.5 97215 82259.8 9942.75 
45000 82250 97230.8 97237 82270 97209.8 112766 112820 97300 97198.5 112758 112775 97300 82231.3 97201.3 97213.5 82259 9949.92 
46000 82252 97228.8 97243 82268 97204.8 112777 112823 97300 97186.5 112752 112778 97300 82219 97192.8 97210.5 82253.8 9949.92 
47000 82255.8 97230.3 97238.3 82267.8 97209 112767 112822 97300 97194.3 112757 112770 97300 82219 97195.5 97206.8 82254.8 9949.92 
48000 82252.3 97234.5 97244.5 82272.2 97214 112777 112826 97300 97198.8 112767 112785 97300 82229.5 97203.8 97214.8 82256.3 9949.92 
49000 82255 97234.5 97246 82269.5 97220 112783 112828 97300 97200.3 112773 112783 97300 82223.8 97203.3 97212 82255 9949.62 
50000 82251.8 97232.8 97244.8 82267.8 97210.3 112776 112828 97300 97194 112755 112768 97300 82219.8 97191.8 97204 82251.5 9949.92 
51000 82256 97245 97244.5 82268.2 97215.8 112776 112827 97300 97198.8 112767 112788 97300 82221.5 97208.8 97219 82264.3 9949.1 
52000 82257 97242 97247.5 82265 97217 112785 112825 97300 97198 112758 112782 97300 82226 97196 97209 82254.8 9949.92 
53000 82255.8 97234 97245.3 82269.8 97218.5 112785 112825 97300 97199.5 112762 112778 97300 82227.3 97197.8 97208 82250.5 9949.92 
54000 82256.8 97234.3 97240.5 82263 97212.3 112775 112826 97300 97200.3 112765 112775 97300 82223 97194.5 97207.5 82256.8 9926.41 
55000 82258.8 97236 97235.3 82267.8 97216.3 112782 112800 97300 97199.8 112757 112776 97300 82223.3 97195.8 97210.3 82256.8 9947.99 
56000 82254.8 97233 97241.8 82266.8 97210.8 112764 112789 97300 97186.5 112742 112762 97300 82218.8 97180.5 97192.8 82252 9949.92 
57000 82259.5 97235.5 97241.5 82265.8 97214.3 112774 112786 97300 97193.3 112754 112776 97300 82219.3 97184.3 97200.3 82249.5 9949.21 
58000 82270.3 97250.3 97243.8 82288.5 97231.3 112777 112779 97228.5 97218.8 112764 112751 97216.3 82234.8 97232.8 97193.8 82231.3 9947.82 
59000 82266.5 97247 97236.3 82288.5 97228.8 112768 112769 97219.3 97213.5 112754 112739 97209.8 82230.5 97217.8 97185 82232 9947.15 
60000 82264.3 97242.8 97246.8 82294.2 97234.8 112781 112781 97222 97217.3 112761 112758 97220.3 82235 97225 97198 82237.8 9948.3 
61000 82271.5 97244.5 97240.3 82289.8 97233.8 112781 112781 97212 97215.3 112758 112756 97213.5 82233.3 97225.8 97194.8 82234.8 9901.16 
62000 82263.3 97250 97237 82296.5 97229.8 112773 112779 97221.8 97214.8 112761 112752 97216.8 82228.8 97226 97203.3 82238.5 9906.27 
63000 82267.5 97247.5 97242 82293 97230.8 112778 112786 97225.3 97221.3 112764 112756 97216 82237 97234.3 97194.3 82240 9929.81 
64000 82263.5 97250 97234.3 82288.2 97225.5 112775 112773 97223 97211 112755 112755 97215.5 82232.3 97222.5 97194 82236.8 9949.92 
65000 82267 97240.3 97231.3 82290.2 97233 112769 112777 97220.8 97220.5 112757 112748 97213.8 82233.5 97231.8 97198.3 82233 9944.9 
66000 82266 97251.8 97234.5 82290 97227 112779 112778 97219.5 97209.8 112754 112753 97217.8 82239.5 97227.8 97193.3 82235.5 9947.3 
67000 82264.3 97245 97238.3 82290.2 97230 112772 112774 97218.5 97209.5 112754 112752 97210.3 82229.3 97228.8 97191.5 82236 9941.91 
68000 82269.5 97256 97236.5 82287 97236.5 112774 112772 97217.8 97221.8 112757 112750 97205.3 82235.8 97229 97191 82228.5 9949.54 
69000 82268.3 97245 97240 82288 97227.8 112775 112777 97223.8 97210 112752 112740 97211.3 82233.8 97220.8 97186.3 82229.8 9947.15 
70000 82257.8 97230.3 97236 82290.5 97231 112766 112780 97226.3 97214.5 112755 112743 97221 82240.3 97219.5 97188.5 82238.3 9945.17 
71000 82265.5 97240.8 97236 82293.8 97229 112767 112772 97220 97216 112755 112752 97213.8 82237.8 97228.3 97195 82233.8 9949.92 
72000 82262.5 97243 97239 82292 97230.3 112772 112775 97215.5 97217.3 112755 112745 97212.8 82236.5 97230 97191.8 82236.5 9949.9 
73000 82267.5 97245 97236 82291 97233.3 112781 112776 97218.8 97216.8 112762 112756 97215.5 82237 97229.5 97202.8 82239.8 9930.18 
74000 82273.3 97255.5 97245.3 82292 97233.5 112786 112778 97222.5 97221.8 112762 112756 97213 82244 97225 97192 82229.8 9949.92 
75000 82267.8 97259.8 97237 82292.2 97231.3 112777 112776 97219.8 97217.5 112756 112749 97212 82235.8 97225.3 97192.8 82231.5 9943.72 
76000 82264.8 97247.5 97241.3 82291.5 97229.5 112772 112783 97223.3 97213.3 112762 112757 97211 82242 97227.8 97193.3 82230 9949.65 
77000 82263.3 97247.3 97241.5 82293 97234.8 112766 112780 97216 97215.3 112760 112746 97210 82229.5 97229.3 97192 82235 9943.56 
78000 82257.3 97238.8 97236.5 82290.8 97227.8 112766 112787 97229.8 97209 112764 112751 97223.5 82228.5 97230.5 97204.8 82241.5 9939.75 
79000 82261.8 97241 97231 82290 97221.8 112767 112773 97217 97209 112760 112750 97216.3 82237.8 97218.5 97201 82235 9925.53 
80000 82261.8 97238.5 97247.5 82292 97227.8 112772 112785 97223.3 97212.8 112763 112757 97221.3 82232 97221.8 97193.8 82234.5 9949 
81000 82265 97250.3 97243 82290.2 97222.8 112770 112773 97223 97203.5 112750 112749 97217 82231.5 97220 97188.8 82234.5 9944.76 
82000 82260 97242.3 97240.5 82289 97233.8 112766 112771 97221.8 97213.5 112756 112747 97213.5 82228 97221.5 97190.3 82231.8 9949.52 
83000 82268.5 97247.5 97235.8 82289 97228.3 112774 112773 97222 97213.3 112756 112754 97213.5 82235.3 97227.3 97192.8 82237 9911.13 
84000 82263.5 97246.8 97241.3 82289 97231 112767 112781 97225.8 97209.8 112753 112741 97219.5 82233 97219.3 97189.5 82239 9904.05 
85000 82261 97242.5 97235.3 82291.5 97231 112764 112771 97213.5 97211.5 112759 112741 97209.3 82228.5 97220.5 97188.5 82232.3 9947.21 
86000 82260.5 97241 97233.5 82291 97221 112762 112772 97220 97210.5 112744 112735 97207.8 82230.8 97219 97183.8 82227.3 9931.75 
87000 82261 97236.5 97227.8 82289.8 97220.8 112765 112776 97218.3 97211.3 112750 112748 97207 82231.3 97222.5 97189.3 82229 9949.92 
88000 82264 97235.8 97229.3 82289.5 97227.8 112763 112775 97221 97211.3 112750 112745 97210.3 82232 97226 97189.5 82232.5 9940.07 
89000 82265 97241 97238.8 82288 97233.3 112777 112782 97224.5 97216.8 112763 112757 97218.3 82235 97221.3 97195 82233 9949.89 
90000 82268 97239.3 97245.5 82289.5 97227.5 112772 112780 97231.8 97209.5 112753 112751 97220 82225 97219.5 97193 82234 9948.45 
91000 82262.3 97239.8 97234.3 82289.8 97224.8 112770 112770 97222.5 97206 112758 112745 97210.5 82231.3 97226 97195.3 82234.8 9949.92 
92000 82259.8 97246.8 97233.8 82291.8 97224.3 112766 112779 97216.3 97205.8 112757 112741 97210 82236.8 97221.8 97189.5 82235 9948.51 
93000 82257.3 97239.8 97229.3 82283.8 97220.5 112767 112776 97230 97207.3 112748 112738 97221 82239 97218.3 97193 82235.5 9941.3 
94000 82266.3 97251.3 97241.3 82287.8 97234.8 112777 112775 97219 97215 112754 112742 97209.5 82230.3 97229.3 97189.5 82232 9949.91 
95000 82265.3 97248 97239 82286.5 97226.5 112771 112767 97221.3 97209.8 112754 112751 97212.3 82229 97221.8 97190 82232.8 9940.92 
96000 82262.5 97245.3 97237.5 82286 97234.3 112763 112775 97227 97211.5 112756 112747 97215.8 82231 97226.8 97190 82235.8 9947.4 
97000 82256 97234.5 97228.3 82286.2 97226.8 112760 112780 97222.3 97211.5 112757 112749 97217.3 82230.3 97229.5 97201 82238.8 9930.27 
98000 82257.5 97235.8 97229.3 82289.2 97225.8 112762 112777 97225 97215.8 112758 112745 97216.5 82249.5 97228.8 97196 82236.5 9922.46 
99000 82269.5 97242 97240.8 82293.2 97233.3 112769 112775 97220.8 97213 112760 112748 97212.3 82233.5 97230.8 97193.8 82233.5 9931.44 
100000 82259.3 97237 97227 82286.5 97225 112758 112774 97216.8 97208.8 112753 112736 97211.3 82229.5 97225 97191 82240 9948.58 
