# Avida resource data
# Fri Jul 11 07:36:57 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOR0
#  3: resOR1
#  4: resANDN0
#  5: resNAND1
#  6: resANDN1
#  7: resNAND0
#  8: resXOR1
#  9: resNOT1
# 10: resORN1
# 11: resORN0
# 12: resNOR1
# 13: resOR0
# 14: resAND1
# 15: resNOT0
# 16: resAND0
# 17: resXOR0
# 18: resEQU1

73000 188400 238231 238215 188398 238208 302788 302800 238399 238213 302590 302800 238242 188252 238399 238235 188400 9949.92 
74000 188400 238217 238205 188397 238188 302787 302800 238398 238199 302580 302800 238233 188245 238399 238224 188400 9949.92 
75000 188400 238240 238221 188399 238209 302788 302800 238399 238213 302592 302800 238251 188253 238399 238238 188400 9949.92 
76000 188400 238234 238226 188399 238215 302787 302800 238400 238226 302606 302800 238254 188259 238400 238244 188400 9949.92 
77000 188400 238221 238220 188398 238212 302792 302800 238400 238209 302589 302800 238241 188254 238400 238238 188400 9949.92 
78000 188400 238232 238217 188397 238208 302791 302800 238399 238218 302592 302800 238235 188256 238399 238231 188400 9949.92 
79000 188400 238230 238221 188398 238216 302791 302800 238399 238221 302598 302800 238250 188264 238400 238242 188400 9949.92 
80000 188400 238231 238208 188397 238199 302792 302800 238398 238213 302590 302800 238253 188256 238398 238242 188400 9949.92 
81000 188400 238222 238205 188397 238202 302793 302800 238399 238212 302588 302800 238242 188254 238399 238235 188400 9949.32 
82000 188400 238229 238206 188399 238199 302797 302800 238399 238210 302588 302800 238239 188253 238400 238237 188400 9949.92 
83000 188400 238220 238202 188399 238196 302796 302800 238400 238216 302589 302800 238228 188243 238400 238221 188400 9949.92 
84000 188400 238222 238213 188399 238208 302798 302800 238400 238212 302585 302800 238227 188244 238400 238224 188400 9949.92 
85000 188400 238226 238214 188398 238204 302796 302800 238399 238206 302584 302800 238235 188246 238400 238228 188400 9949.92 
86000 188400 238231 238197 188396 238194 302791 302800 238399 238211 302588 302800 238240 188253 238399 238235 188400 9949.92 
87000 188400 238225 238202 188397 238194 302794 302800 238400 238214 302592 302800 238231 188251 238400 238222 188400 9949.92 
88000 188400 238224 238210 188398 238202 302794 302800 238399 238216 302594 302800 238239 188251 238399 238234 188400 9949.92 
89000 188400 238221 238209 188397 238197 302788 302800 238398 238200 302582 302800 238238 188246 238398 238230 188400 9949.92 
90000 188400 238208 238184 188398 238180 302791 302800 238400 238183 302560 302800 238222 188230 238400 238214 188400 9949.92 
91000 188400 238213 238209 188397 238195 302789 302800 238398 238196 302575 302800 238228 188232 238398 238216 188400 9949.92 
92000 188400 238204 238195 188398 238186 302794 302800 238183 238194 302574 302800 238217 188233 238184 238207 188400 9949.92 
93000 188193 238185 238192 188397 238194 302796 302800 238370 238200 302573 302593 238214 188375 238367 238369 188400 9949.92 
94000 188205 238187 238200 188400 238199 302798 302800 238364 238214 302591 302604 238222 188373 238360 238370 188400 9949.92 
95000 188219 238192 238200 188400 238199 302798 302800 238363 238215 302590 302612 238226 188376 238358 238370 188400 9946.08 
96000 188204 238198 238209 188399 238201 302796 302800 238365 238218 302591 302600 238228 188375 238359 238370 188400 9949.15 
97000 188207 238206 238203 188399 238200 302797 302800 238366 238210 302586 302602 238233 188374 238359 238369 188400 9949.92 
98000 188210 238184 238200 188399 238190 302796 302800 238368 238209 302584 302609 238225 188370 238359 238366 188400 9949.51 
99000 188216 238196 238213 188399 238206 302798 302800 238368 238224 302599 302613 238227 188372 238361 238369 188400 9949.92 
100000 188181 238176 238192 188399 238181 302796 302800 238369 238206 302579 302579 238215 188374 238362 238371 188400 9949.92 
