# Avida resource data
# Fri Jul 11 02:39:22 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resOR1
#  3: resANDN0
#  4: resORN1
#  5: resORN0
#  6: resANDN1
#  7: resOR0
#  8: resNOT1
#  9: resAND0
# 10: resNAND1
# 11: resXOR1
# 12: resAND1
# 13: resNOT0
# 14: resNOR0
# 15: resXOR0
# 16: resNOR1
# 17: resNAND0
# 18: resEQU1

26000 143494 184519 184463 143492 184523 237970 237947 184528 184524 238100 238022 184474 143518 184600 184491 143525 9949.92 
27000 143511 184532 184468 143498 184534 237987 237931 184522 184529 238100 238017 184468 143525 184600 184498 143521 9949.92 
28000 143481 184506 184462 143492 184512 237956 237919 184535 184471 238100 238023 184468 143516 184600 184494 143514 9949.92 
29000 143485 184509 184455 143490 184512 237965 237920 184537 184492 238100 238028 184475 143525 184600 184497 143521 9949.92 
30000 143490 184507 184470 143504 184511 237969 237930 184544 184497 238100 238036 184480 143513 184600 184494 143526 9949.92 
31000 143490 184494 184459 143494 184497 237969 237923 184535 184479 238100 238025 184472 143536 184600 184509 143515 9949.92 
32000 143497 184516 184465 143500 184518 237977 237935 184536 184494 238100 238029 184479 143530 184600 184508 143522 9949.92 
33000 143480 184503 184454 143486 184504 237958 237906 184527 184486 238100 238016 184458 143515 184600 184489 143515 9949.92 
34000 143485 184489 184444 143485 184492 237959 237901 184519 184467 238100 238010 184456 143520 184600 184487 143501 9949.92 
35000 143482 184467 184517 143527 184454 237956 237999 184550 184468 238100 238045 184528 143488 184600 184484 143520 9949.92 
36000 143475 184452 184461 143502 184440 237943 238009 184564 184529 238100 238058 184540 143487 184600 184472 143559 9949.92 
37000 143466 184451 184470 143512 184437 237934 238025 184565 184515 238100 238060 184547 143485 184600 184469 143555 9949.92 
38000 143472 184463 184468 143501 184450 237944 238019 184561 184528 238100 238055 184541 143493 184600 184477 143555 9949.92 
39000 143486 184467 184469 143505 184456 237950 238024 184564 184534 238100 238053 184548 143491 184600 184479 143553 9949.92 
40000 143471 184448 184457 143490 184435 237939 238004 184560 184528 238100 238055 184536 143490 184600 184471 143544 9949.89 
41000 143481 184454 184466 143507 184445 237946 238020 184568 184526 238100 238060 184553 143490 184600 184473 143546 9949.92 
42000 143467 184453 184458 143500 184439 237940 238012 184564 184516 238100 238054 184534 143495 184600 184481 143544 9949.92 
43000 143460 184443 184451 143493 184433 237931 238015 184558 184516 238100 238056 184541 143492 184600 184471 143549 9949.92 
44000 143472 184456 184457 143501 184447 237931 237967 184566 184531 238100 238060 184503 143483 184600 184469 143560 9949.92 
45000 143461 184436 184445 143485 184427 237928 237959 184564 184525 238100 238060 184497 143482 184600 184457 143552 9949.92 
46000 143470 184443 184470 143504 184432 237927 237970 184564 184520 238100 238060 184504 143479 184600 184463 143554 9949.92 
47000 143456 184434 184446 143489 184430 237917 237961 184568 184532 238100 238062 184506 143482 184600 184463 143559 9949.92 
48000 143471 184441 184459 143501 184426 237930 237960 184570 184523 238100 238064 184499 143486 184600 184461 143552 9949.92 
49000 143469 184454 184473 143508 184438 237936 237962 184563 184517 238100 238056 184502 143478 184600 184460 143533 9949.59 
50000 143470 184443 184469 143504 184428 237933 237967 184563 184531 238100 238058 184511 143482 184600 184470 143562 9949.92 
51000 143462 184430 184457 143501 184419 237928 237960 184568 184528 238100 238064 184506 143476 184600 184463 143560 9949.92 
52000 143459 184440 184450 143495 184428 237922 237973 184567 184529 238100 238062 184514 143475 184600 184458 143556 9949.92 
53000 143461 184444 184464 143501 184434 237930 237967 184572 184523 238100 238061 184511 143486 184600 184473 143558 9949.92 
54000 143463 184451 184459 143506 184434 237925 237967 184572 184533 238100 238065 184505 143483 184600 184470 143552 9949.92 
55000 143459 184445 184460 143503 184429 237923 237961 184566 184524 238100 238062 184500 143485 184600 184471 143558 9949.92 
56000 143469 184444 184472 143512 184433 237931 237967 184574 184522 238100 238064 184506 143480 184600 184464 143554 9949.92 
57000 143463 184441 184452 143491 184433 237920 237968 184565 184520 238100 238058 184505 143481 184600 184461 143558 9949.92 
58000 143463 184442 184457 143501 184429 237927 237966 184576 184534 238100 238070 184514 143487 184600 184475 143561 9949.92 
59000 143464 184445 184464 143502 184432 237922 237969 184572 184529 238100 238063 184498 143472 184600 184455 143553 9949.92 
60000 143464 184434 184456 143489 184427 237927 237960 184569 184523 238100 238064 184501 143485 184600 184466 143554 9949.92 
61000 143458 184431 184453 143490 184422 237922 237962 184572 184510 238100 238063 184507 143477 184600 184464 143549 9949.92 
62000 143470 184433 184454 143497 184422 237931 237949 184562 184532 238100 238055 184497 143481 184600 184466 143556 9949.92 
63000 143471 184446 184458 143500 184445 237939 237972 184570 184536 238100 238066 184513 143490 184600 184477 143560 9949.92 
64000 143463 184435 184449 143491 184426 237924 237956 184565 184535 238100 238058 184503 143484 184600 184461 143557 9949.92 
65000 143455 184444 184462 143505 184432 237914 237966 184569 184519 238100 238062 184503 143476 184600 184462 143562 9949.92 
66000 143475 184455 184459 143501 184445 237938 237967 184561 184525 238100 238054 184501 143481 184600 184466 143552 9949.92 
67000 143476 184449 184471 143503 184440 237938 237974 184571 184528 238100 238064 184510 143491 184600 184473 143554 9949.92 
68000 143480 184455 184461 143504 184444 237939 237977 184572 184528 238100 238065 184519 143485 184600 184472 143552 9949.92 
69000 143468 184452 184473 143511 184438 237931 237965 184568 184519 238100 238061 184507 143478 184600 184459 143542 9949.92 
70000 143462 184444 184461 143493 184435 237922 237969 184567 184529 238100 238061 184505 143478 184600 184452 143552 9949.92 
71000 143473 184445 184467 143502 184432 237931 237960 184567 184521 238100 238058 184500 143481 184600 184462 143549 9949.92 
72000 143464 184447 184469 143498 184436 237926 237959 184565 184514 238100 238063 184498 143488 184600 184468 143548 9949.92 
73000 143462 184453 184473 143506 184437 237926 237975 184570 184521 238100 238065 184515 143493 184600 184473 143561 9949.92 
74000 143469 184443 184457 143496 184431 237932 237950 184569 184522 238100 238061 184498 143479 184600 184467 143556 9949.92 
75000 143470 184443 184455 143495 184434 237927 237961 184568 184523 238100 238062 184499 143484 184600 184466 143557 9949.92 
76000 143471 184449 184453 143498 184434 237931 237964 184568 184532 238100 238060 184502 143485 184600 184466 143557 9949.92 
77000 143468 184441 184460 143502 184430 237924 237956 184562 184520 238100 238057 184503 143476 184600 184464 143554 9949.92 
78000 143470 184447 184463 143502 184436 237938 237967 184567 184527 238100 238059 184501 143488 184600 184467 143554 9949.92 
79000 143466 184433 184457 143500 184421 237927 237967 184564 184530 238100 238057 184504 143481 184600 184466 143553 9949.92 
80000 143471 184449 184468 143507 184439 237932 237978 184572 184523 238100 238066 184513 143480 184600 184467 143564 9949.92 
81000 143468 184445 184467 143501 184440 237933 237966 184566 184531 238100 238061 184507 143487 184600 184468 143553 9949.92 
82000 143478 184462 184472 143502 184447 237939 237975 184571 184532 238100 238063 184509 143486 184600 184468 143554 9949.92 
83000 143472 184446 184453 143495 184430 237934 237966 184569 184528 238100 238064 184510 143489 184600 184468 143556 9949.92 
84000 143478 184460 184472 143508 184453 237936 237983 184566 184526 238100 238062 184520 143491 184600 184469 143543 9949.92 
85000 143469 184442 184464 143500 184427 237932 237966 184572 184528 238100 238067 184510 143484 184600 184473 143560 9949.92 
86000 143472 184440 184466 143511 184434 237934 237969 184571 184527 238100 238065 184513 143481 184600 184473 143558 9949.92 
87000 143466 184441 184454 143501 184432 237924 237968 184571 184530 238100 238065 184506 143475 184600 184467 143553 9949.92 
88000 143466 184445 184454 143493 184435 237926 237969 184568 184530 238100 238064 184506 143485 184600 184470 143554 9949.92 
89000 143463 184445 184452 143494 184436 237922 237969 184565 184522 238100 238057 184511 143475 184600 184459 143556 9949.92 
90000 143469 184454 184465 143508 184438 237929 237981 184567 184534 238100 238057 184515 143479 184600 184464 143552 9949.92 
91000 143467 184442 184464 143505 184433 237936 237954 184569 184534 238100 238063 184502 143486 184600 184482 143567 9949.81 
92000 143461 184440 184459 143497 184431 237925 237956 184567 184525 238100 238060 184501 143481 184600 184466 143554 9949.92 
93000 143462 184446 184455 143499 184433 237920 237971 184562 184527 238100 238057 184507 143476 184600 184467 143555 9949.92 
94000 143462 184449 184461 143505 184440 237931 237955 184565 184524 238100 238060 184500 143483 184600 184475 143555 9949.92 
95000 143466 184452 184464 143510 184441 237929 237979 184568 184528 238100 238062 184517 143482 184600 184472 143564 9949.92 
96000 143464 184441 184457 143502 184429 237925 237975 184570 184545 238100 238066 184511 143481 184600 184464 143561 9949.92 
97000 143464 184449 184467 143506 184437 237922 237968 184572 184525 238100 238067 184510 143477 184600 184470 143551 9949.92 
98000 143466 184447 184463 143499 184440 237926 237968 184570 184525 238100 238062 184510 143486 184600 184468 143551 9949.92 
99000 143453 184436 184460 143501 184423 237915 237950 184565 184515 238100 238061 184496 143469 184600 184456 143549 9949.92 
100000 143468 184445 184452 143494 184440 237930 237960 184565 184528 238100 238059 184503 143484 184600 184467 143558 9949.92 
