# Avida resource data
# Fri Jul 11 08:09:58 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resORN0
#  3: resNAND1
#  4: resOR0
#  5: resANDN0
#  6: resNOR1
#  7: resXOR0
#  8: resOR1
#  9: resAND1
# 10: resNOT0
# 11: resORN1
# 12: resNOR0
# 13: resXOR1
# 14: resNOT1
# 15: resAND0
# 16: resNAND0
# 17: resANDN1
# 18: resEQU1

74000 188245 238226 238225 188399 238221 302609 302604 238343 238229 302605 302606 238239 188266 238341 238246 188399 70.5201 
75000 188250 238242 238230 188398 238229 302627 302611 238337 238222 302607 302618 238249 188258 238337 238261 188399 85.2439 
76000 188234 238228 238224 188398 238224 302618 302608 238331 238224 302601 302612 238248 188266 238332 238257 188398 85.4634 
77000 188234 238230 238225 188399 238209 302623 302596 238346 238214 302591 302598 238251 188252 238345 238255 188399 78.162 
78000 188245 238234 238223 188399 238229 302629 302602 238341 238229 302600 302611 238259 188259 238340 238250 188399 83.237 
79000 188242 238231 238228 188397 238221 302626 302602 238342 238212 302594 302604 238261 188252 238340 238251 188398 84.3966 
80000 188237 238235 238226 188399 238227 302624 302604 238337 238214 302593 302605 238254 188250 238337 238248 188398 80.9869 
81000 188236 238240 238224 188398 238215 302631 302600 238344 238217 302601 302603 238257 188258 238343 238252 188398 78.7731 
82000 188236 238237 238220 188398 238220 302628 302595 238345 238210 302587 302602 238257 188245 238345 238257 188398 79.6596 
83000 188239 238240 238213 188398 238218 302623 302593 238345 238218 302589 302600 238247 188254 238345 238248 188398 75.0562 
84000 188240 238233 238230 188399 238225 302622 302606 238346 238225 302597 302609 238246 188257 238347 238250 188399 77.055 
85000 188240 238237 238220 188400 238224 302627 302602 238350 238227 302604 302612 238260 188265 238350 238250 188399 79.578 
86000 188236 238226 238215 188299 238220 302621 302597 238285 238223 302592 302598 238245 188256 238294 238233 188297 142.546 
87000 188257 238237 238234 188302 238235 302623 302610 238294 238231 302611 302613 238249 188264 238301 238243 188297 135.069 
88000 188235 238230 238210 188293 238211 302625 302590 238281 238211 302587 302593 238245 188249 238289 238242 188290 144.129 
89000 188250 238222 238227 188291 238229 302619 302612 238278 238221 302604 302611 238237 188256 238286 238235 188290 143.363 
90000 188242 238218 238213 188285 238215 302612 302596 238273 238209 302593 302596 238243 188249 238284 238228 188286 148.477 
91000 188241 238215 238217 188300 238226 302622 302596 238290 238218 302593 302601 238247 188253 238298 238234 188295 138.464 
92000 188233 238217 238208 188286 238220 302616 302592 238274 238204 302586 302602 238241 188243 238280 238227 188284 149.584 
93000 188249 238213 238214 188280 238219 302615 302596 238263 238215 302603 302599 238235 188250 238274 238220 188278 146.266 
94000 188235 238219 238209 188290 238217 302622 302591 238279 238202 302589 302599 238245 188244 238287 238236 188290 146.255 
95000 188243 238220 238213 188290 238219 302620 302595 238278 238208 302589 302600 238240 188242 238285 238234 188291 155.011 
96000 188238 238217 238199 188292 238211 302611 302584 238277 238217 302594 302586 238237 188251 238286 238228 188290 141.997 
97000 188239 238209 238208 188277 238210 302606 302588 238266 238212 302587 302594 238232 188251 238274 238229 188275 148.169 
98000 188235 238216 238207 188288 238213 302615 302589 238274 238205 302587 302596 238238 188244 238281 238231 188281 149.649 
99000 188242 238207 238211 188276 238213 302595 302590 238260 238218 302596 302592 238225 188255 238271 238219 188269 145.028 
100000 188231 238219 238209 188282 238216 302615 302592 238274 238206 302586 302598 238242 188237 238283 238228 188279 145.765 
