# Avida resource data
# Wed Sep 24 16:03:26 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOR0
#  3: resORN0
#  4: resNAND0
#  5: resAND0
#  6: resANDN0
#  7: resNOT1
#  8: resOR0
#  9: resXOR0
# 10: resANDN1
# 11: resOR1
# 12: resAND1
# 13: resXOR1
# 14: resORN1
# 15: resNOT0
# 16: resNOR1
# 17: resNAND1
# 18: resEQU1

84000 82272.3 97219.5 97240 82265 97227.5 112767 112800 97300 97218.5 112772 112878 97300 82231 97197.5 97244 82254.3 9949.92 
85000 82274.5 97222.3 97249.5 82271 97215.3 112768 112797 97300 97206.8 112763 112883 97300 82231 97207.3 97248.5 82261.3 9949.92 
86000 82273.8 97214.5 97248.8 82262.8 97218.8 112779 112794 97300 97208.8 112776 112880 97300 82234 97224.5 97253.5 82263 9949.92 
87000 82274 97220.8 97247.5 82267.8 97215.5 112771 112795 97300 97207.3 112774 112881 97300 82240.3 97212.3 97254 82257.8 9949.92 
88000 82275.5 97226 97251 82260.8 97221.8 112767 112803 97300 97210.8 112776 112880 97300 82237.8 97210.8 97253.5 82262.5 9949.92 
89000 82272 97219.3 97241.8 82263.2 97218.5 112777 112796 97300 97206 112767 112877 97300 82229.5 97213.8 97248.5 82262 9949.92 
90000 82269.3 97210.5 97244.3 82263.8 97224.5 112773 112795 97300 97213 112776 112875 97300 82238.8 97224.5 97256.3 82265.8 9949.92 
91000 82268.5 97214 97244 82266 97222.8 112774 112791 97300 97211.5 112779 112882 97300 82239.5 97207.3 97258.5 82263.5 9949.92 
92000 82273 97219.5 97249.5 82261.8 97224 112778 112796 97300 97215.3 112775 112877 97300 82236.5 97209 97242.3 82257.3 9949.92 
93000 82269.2 97208.5 97238.5 82265.8 97221 112762 112795 97300 97212 112780 112880 97300 82238.3 97210.8 97254.5 82262.2 9949.92 
94000 82276.8 97213.5 97250.8 82263 97220.5 112771 112801 97300 97217.5 112772 112878 97300 82239 97209.5 97249.8 82261.5 9949.92 
95000 82270.5 97219.5 97247.8 82269.2 97225.5 112773 112794 97300 97215.3 112774 112884 97300 82239.8 97212.3 97250 82265 9939.27 
96000 82275 97215 97244.3 82261.8 97226.8 112765 112790 97300 97219.8 112772 112872 97300 82244.5 97216 97257.5 82269 9949.92 
97000 82278.8 97216.3 97252.8 82263.5 97221.5 112784 112800 97300 97211.5 112771 112882 97300 82234.8 97217.8 97245.8 82257.5 9949.92 
98000 82274 97224 97246.3 82265 97224.3 112775 112799 97300 97213.3 112782 112881 97300 82237 97211.8 97260 82267 9949.92 
99000 82273.5 97214.5 97246 82265.3 97214.8 112772 112792 97300 97206 112765 112883 97300 82233.3 97211 97248.5 82265.8 9949.92 
100000 82276.5 97218.3 97239.5 82263.8 97221.3 112778 112797 97300 97211.5 112776 112879 97300 82242.3 97214.8 97252.5 82266.3 9949.92 
