# Avida resource data
# Wed Sep 24 16:16:30 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOR0
#  3: resAND1
#  4: resNAND0
#  5: resANDN0
#  6: resNOR1
#  7: resNOT1
#  8: resAND0
#  9: resXOR0
# 10: resORN0
# 11: resNAND1
# 12: resOR0
# 13: resXOR1
# 14: resNOT0
# 15: resOR1
# 16: resANDN1
# 17: resORN1
# 18: resEQU1

74000 55857.3 58571.5 58581.5 55870.8 58550.5 61266.5 61274.3 58550.5 58566 61269.8 61283.8 58547.8 55883.2 58572 58557 55868.8 9949.92 
75000 55864.3 58571.3 58581.8 55871 58560 61266.3 61276.5 58563.5 58565 61260.3 61275.3 58552.3 55879.2 58563.8 58553.3 55857.8 9949.92 
76000 55856 58569.2 58576 55867.3 58552.8 61263.5 61276 58558.5 58569.8 61262.5 61277.5 58558.8 55878.2 58563.3 58562.5 55863.2 9949.9 
77000 55858.8 58561 58582 55875.8 58552.5 61250.3 61275.5 58567.5 58571.3 61260.8 61275 58556.2 55879 58564.5 58555.3 55861.8 9945.19 
78000 55863.5 58570.8 58578.2 55872.8 58551 61262.5 61274.8 58558.8 58569 61265.8 61277.5 58558 55882.2 58566 58560.2 55865.8 9938.31 
79000 55852 58562.2 58580.8 55868.5 58549.3 61257.5 61270.5 58561.8 58570.5 61271.3 61280.8 58553.3 55885.2 58574.2 58560 55864 9931.65 
80000 55861 58567.2 58584 55865.8 58562 61267.3 61263.5 58551.8 58573 61268.5 61273.8 58557 55881 58562 58552.5 55872 9949.77 
81000 55857 58560.8 58591.8 55875.5 58555.3 61261.8 61259.5 58559.5 58568.2 61268.2 61278.3 58555.3 55878 58568.3 58557.5 55868.8 9949.78 
82000 55858.3 58566 58591.5 55864 58547.8 61258.8 61251.5 58550 58568.5 61268.8 61279 58549.8 55881 58567.5 58554.8 55867.5 9949.92 
83000 55850.8 58566.8 58597.5 55867.8 58552.5 61261.5 61260.8 58554.3 58567 61271.8 61278 58549.8 55881.2 58565.8 58556 55865.8 9949.92 
84000 55861 58569.5 58576 55863.8 58557.8 61267 61257.3 58545.3 58565 61271 61277.3 58553.8 55876.5 58561 58564.5 55872 9949.92 
85000 55856.8 58572 58572 55859.5 58552.3 61270.5 61250 58548.3 58572 61270.2 61275.2 58555.5 55883 58567 58554 55866.3 9949.81 
86000 55884.5 58562.5 58553 55855 58578.8 61283.8 61262 58574 58579.5 61266 61287.3 58562.5 55884.8 58576.5 58570.5 55879.8 126.097 
87000 55887.2 58575.8 58568.3 55866 58582.5 61286.8 61263.3 58550.3 58588.8 61281.2 61293.5 58554.3 55892.2 58589 58566.3 55874 94.7925 
88000 55887.2 58579.2 58573 55868.5 58582.5 61282.8 61262.3 58554.8 58587 61279.5 61294.8 58558.5 55889.5 58593 58576 55876.3 103.426 
89000 55893.5 58582.5 58575.2 55871.5 58589.5 61289.2 61275 58549.3 58581.2 61273 61279.3 58546 55888.5 58594.8 58575 55863.5 91.8003 
90000 55889.2 58584.2 58571.8 55864.8 58588.5 61288 61278 58556.5 58581 61277.8 61274 58556 55892 58583.8 58590 55869.2 91.5919 
91000 55888 58581.8 58576.8 55878.8 58589 61285.5 61258.3 58560.3 58584 61272.8 61259 58552.8 55893 58581.5 58571.2 55875.8 86.4832 
92000 55889.2 58580.8 58576.2 55875 58589.2 61287.5 61259.3 58556 58584.5 61267 61258.8 58549.8 55895.8 58581.3 58562.8 55871.8 92.1997 
93000 55888.2 58584 58581 55876.8 58585.8 61290.8 61255 58550 58586.5 61273.8 61262 58551.5 55896.2 58582.2 58566.5 55874.3 95.2477 
94000 55884.8 58586.5 58570.8 55871.2 58585.2 61291 61257.5 58552.3 58583.5 61274.3 61256 58551 55895.8 58577.8 58563 55865 86.5601 
95000 55886.5 58581.5 58574.8 55873.3 58588 61285.2 61248.8 58558.8 58587.5 61278.2 61260 58558.8 55896 58582 58568 55875.5 92.1288 
96000 55889.2 58584.5 58578.5 55876.8 58589.2 61285.5 61257.8 58557.8 58587.5 61280 61257.8 58552 55893.8 58581.5 58567.8 55865.8 93.7413 
97000 55895.8 58586.5 58576.8 55869.3 58593 61284.2 61259.5 58557 58581.2 61270 61252.3 58552.8 55886.5 58575.8 58565 55872.5 83.8276 
98000 55890.5 58586.8 58573.5 55871.5 58589.5 61283 61256.3 58558 58583.2 61272.8 61249.8 58554 55890.8 58580.5 58571 55871 89.5703 
99000 55894.5 58583.8 58574.2 55875.5 58593.8 61283 61260.3 58564.3 58585.2 61275.8 61254.8 58555.3 55884.2 58579 58567.3 55868.3 89.8546 
100000 55890 58582.5 58576.8 55877.5 58588.5 61284.8 61260 58560 58581 61276.5 61258.5 58553.5 55883.8 58580.8 58567.5 55872.8 95.5044 
