# Avida resource data
# Thu Jul 10 22:17:12 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOR1
#  3: resOR0
#  4: resORN0
#  5: resANDN0
#  6: resANDN1
#  7: resNOR0
#  8: resAND1
#  9: resAND0
# 10: resNOT1
# 11: resXOR0
# 12: resXOR1
# 13: resOR1
# 14: resNAND1
# 15: resNOT0
# 16: resORN1
# 17: resNAND0
# 18: resEQU1

19000 143468 184425 184444 143582 184586 237933 238098 184598 184436 238100 238100 184470 143590 184457 184482 143580 9903.99 
20000 143473 184425 184442 143580 184585 237935 238099 184598 184443 238100 238100 184464 143592 184464 184473 143573 9939.42 
21000 143459 184425 184437 143582 184587 237918 238098 184598 184451 238100 238100 184466 143594 184468 184473 143569 9936.93 
22000 143475 184435 184447 143581 184586 237936 238098 184597 184438 238100 238100 184466 143592 184465 184475 143575 9949.23 
23000 143476 184432 184446 143581 184590 237935 238098 184598 184454 238100 238100 184470 143569 184471 184483 143542 9949.86 
24000 143449 184436 184428 143481 184449 237898 238098 184598 184431 238100 238100 184474 143494 184454 184473 143513 9949.92 
25000 143440 184412 184422 143481 184431 237892 238097 184597 184429 238100 238100 184466 143493 184446 184465 143501 9949.92 
26000 143442 184418 184422 143477 184434 237886 238096 184596 184421 238100 238100 184469 143496 184444 184474 143505 9935.35 
27000 143432 184410 184413 143469 184434 237879 238095 184596 184411 238100 238100 184463 143479 184432 184460 143497 9949.92 
28000 143435 184418 184417 143470 184425 237887 238096 184596 184423 238100 238100 184462 143488 184449 184468 143506 9949.16 
29000 143442 184464 184434 143495 184487 237891 238095 184595 184420 238100 238100 184480 143479 184444 184468 143514 160.311 
30000 143455 184471 184437 143495 184493 237891 238097 184598 184428 238100 238100 184489 143482 184448 184459 143497 134.176 
31000 143453 184471 184438 143487 184489 237897 238098 184598 184424 238100 238100 184489 143486 184436 184462 143505 139.452 
32000 143449 184445 184430 143488 184487 237893 238098 184598 184453 238100 238100 184483 143503 184459 184470 143505 128.535 
33000 143448 184434 184447 143504 184515 237899 238094 184594 184434 238100 238100 184479 143487 184449 184477 143510 102.639 
34000 143458 184440 184439 143518 184514 237898 238099 184599 184435 238100 238100 184475 143491 184453 184471 143500 95.4485 
35000 143458 184444 184441 143520 184517 237899 238098 184598 184429 238100 238100 184467 143484 184446 184462 143495 91.706 
36000 143456 184434 184441 143510 184510 237906 238100 184600 184432 238100 238100 184463 143493 184458 184474 143511 89.8917 
37000 143451 184434 184433 143516 184515 237891 238100 184600 184417 238100 238100 184472 143477 184427 184466 143494 88.9192 
38000 143447 184433 184439 143517 184516 237891 238099 184599 184418 238100 238100 184462 143476 184436 184459 143484 88.1632 
39000 143439 184429 184427 143518 184516 237875 238100 184600 184416 238100 238100 184466 143472 184434 184453 143488 87.1792 
40000 143446 184425 184428 143508 184505 237895 238100 184600 184433 238100 238100 184460 143490 184450 184465 143499 87.8936 
41000 143455 184432 184436 143509 184510 237897 238099 184599 184416 238100 238100 184457 143488 184439 184465 143490 93.4524 
42000 143449 184417 184425 143508 184506 237882 238099 184600 184421 238100 238100 184452 143489 184443 184453 143508 82.6988 
43000 143442 184438 184436 143515 184515 237880 238099 184599 184411 238100 238100 184463 143466 184429 184457 143486 86.8888 
44000 143449 184419 184416 143507 184503 237879 238098 184598 184423 238100 238100 184455 143476 184437 184450 143490 89.314 
45000 143441 184427 184433 143514 184517 237884 238100 184599 184424 238100 238100 184460 143486 184449 184467 143505 84.4088 
46000 143441 184431 184422 143515 184516 237881 238098 184599 184412 238100 238100 184461 143477 184435 184456 143497 84.6599 
47000 143446 184425 184428 143512 184508 237887 238098 184599 184425 238100 238100 184461 143477 184436 184457 143493 83.1398 
48000 143447 184431 184436 143519 184519 237886 238100 184600 184422 238100 238100 184453 143482 184435 184456 143493 79.7947 
49000 143445 184426 184425 143504 184504 237892 238100 184600 184423 238100 238100 184459 143484 184448 184460 143493 94.1412 
50000 143443 184422 184428 143505 184502 237885 238100 184600 184426 238100 238100 184451 143489 184444 184456 143497 85.666 
51000 143447 184438 184445 143512 184517 237898 238099 184599 184419 238100 238100 184473 143484 184440 184475 143507 88.5772 
52000 143450 184431 184434 143521 184520 237897 238099 184599 184420 238100 238100 184462 143486 184439 184465 143503 83.0725 
53000 143463 184439 184445 143522 184521 237904 238097 184596 184422 238100 238100 184465 143484 184443 184463 143498 84.4276 
54000 143459 184437 184443 143521 184524 237904 238099 184599 184440 238100 238100 184465 143495 184456 184471 143507 87.4697 
55000 143450 184438 184437 143521 184518 237890 238099 184598 184422 238100 238100 184467 143481 184437 184466 143489 87.8613 
56000 143456 184431 184428 143517 184516 237897 238098 184598 184422 238100 238100 184465 143482 184444 184463 143503 85.9863 
57000 143455 184436 184437 143522 184521 237896 238099 184599 184423 238100 238100 184469 143482 184444 184457 143505 85.8716 
58000 143449 184428 184430 143517 184514 237883 238098 184598 184425 238100 238100 184457 143480 184442 184451 143491 81.1023 
59000 143443 184423 184425 143514 184509 237885 238100 184600 184419 238100 238100 184461 143476 184436 184456 143496 87.0662 
60000 143461 184441 184441 143500 184508 237902 238100 184600 184436 238100 238100 184462 143486 184444 184462 143488 91.1095 
61000 143447 184433 184431 143510 184516 237888 238100 184600 184429 238100 238100 184463 143485 184447 184463 143491 90.0146 
62000 143451 184441 184442 143508 184520 237893 238098 184599 184430 238100 238100 184467 143488 184449 184462 143497 83.4557 
63000 143442 184426 184424 143518 184520 237883 238100 184600 184422 238100 238100 184458 143481 184440 184457 143497 78.0152 
64000 143462 184448 184442 143515 184523 237905 238099 184599 184423 238100 238100 184469 143480 184437 184465 143497 87.7111 
65000 143450 184441 184446 143517 184522 237894 238099 184599 184433 238100 238100 184464 143489 184450 184465 143505 85.2112 
66000 143441 184422 184421 143509 184515 237884 238100 184600 184421 238100 238100 184458 143482 184441 184459 143496 78.131 
67000 143449 184437 184434 143517 184524 237892 238100 184600 184423 238100 238100 184463 143482 184441 184467 143493 81.1645 
68000 143454 184436 184441 143511 184516 237896 238100 184600 184425 238100 238100 184462 143476 184443 184462 143489 83.1877 
69000 143448 184422 184424 143508 184517 237887 238100 184600 184430 238100 238100 184461 143496 184453 184462 143498 80.3201 
70000 143450 184426 184437 143508 184513 237898 238100 184600 184429 238100 238100 184457 143474 184442 184457 143496 78.9805 
71000 143463 184443 184439 143518 184524 237906 238099 184599 184428 238100 238100 184465 143492 184448 184463 143503 80.277 
72000 143457 184438 184436 143531 184536 237904 238100 184600 184432 238100 238100 184474 143488 184448 184469 143503 74.6694 
73000 143443 184432 184428 143483 184488 237890 237967 184472 184426 238100 238100 184456 143481 184445 184459 143495 127.832 
74000 143456 184440 184440 143492 184497 237902 237984 184491 184445 238100 238100 184466 143502 184467 184478 143511 130.016 
75000 143453 184426 184425 143486 184497 237899 237986 184489 184440 238100 238100 184451 143488 184451 184452 143495 111.134 
76000 143446 184435 184440 143487 184502 237896 237989 184493 184427 238100 238100 184471 143491 184442 184472 143495 124.135 
77000 143452 184434 184441 143488 184491 237904 237979 184482 184435 238100 238100 184468 143492 184454 184477 143506 119.701 
78000 143445 184427 184432 143471 184489 237896 237969 184473 184427 238100 238100 184458 143484 184443 184475 143507 129.497 
79000 143457 184424 184433 143486 184488 237902 237974 184480 184435 238100 238100 184461 143493 184449 184466 143496 121.586 
80000 143460 184435 184438 143496 184504 237907 237986 184493 184439 238100 238100 184459 143499 184451 184468 143506 115.722 
81000 143453 184426 184430 143484 184495 237903 237981 184485 184431 238100 238100 184460 143489 184448 184465 143498 124.211 
82000 143451 184434 184439 143484 184500 237902 237986 184491 184432 238100 238100 184463 143488 184453 184466 143508 125.116 
83000 143439 184425 184424 143483 184485 237887 237974 184478 184437 238100 238100 184463 143478 184450 184460 143494 120.718 
84000 143450 184423 184426 143479 184495 237894 237975 184478 184423 238100 238100 184457 143492 184447 184467 143504 128.643 
85000 143446 184421 184429 143481 184492 237897 237978 184478 184425 238100 238100 184453 143490 184443 184461 143493 125.407 
86000 143451 184436 184437 143487 184497 237907 237982 184486 184424 238100 238100 184471 143490 184443 184468 143505 129.33 
87000 143449 184429 184432 143484 184495 237893 237982 184486 184419 238100 238100 184453 143495 184443 184458 143497 122.463 
88000 143450 184416 184428 143480 184492 237896 237973 184478 184416 238100 238100 184459 143493 184434 184470 143500 118.741 
89000 143455 184423 184424 143466 184488 237888 237964 184468 184428 238100 238100 184448 143484 184442 184446 143491 124.708 
90000 143439 184426 184434 143486 184491 237891 237973 184477 184424 238100 238100 184463 143483 184448 184466 143502 117.17 
91000 143452 184427 184432 143481 184485 237902 237968 184474 184423 238100 238100 184463 143493 184438 184477 143503 127.556 
92000 143442 184426 184424 143484 184487 237889 237978 184483 184418 238100 238100 184458 143489 184442 184460 143501 129.537 
93000 143444 184417 184422 143478 184484 237886 237972 184476 184418 238100 238100 184451 143485 184435 184457 143494 121.527 
94000 143455 184419 184424 143476 184488 237895 237967 184472 184430 238100 238100 184453 143491 184444 184455 143498 130.259 
95000 143440 184421 184426 143484 184492 237888 237980 184485 184423 238100 238100 184453 143479 184432 184452 143499 125.144 
96000 143457 184427 184426 143479 184496 237900 237978 184483 184423 238100 238100 184460 143491 184438 184464 143496 122.94 
97000 143447 184421 184426 143475 184488 237891 237974 184479 184433 238100 238100 184457 143492 184448 184456 143497 129.516 
98000 143459 184425 184435 143486 184495 237906 237978 184483 184423 238100 238100 184460 143484 184442 184469 143504 125.845 
99000 143447 184426 184433 143477 184485 237898 237970 184475 184435 238100 238100 184460 143487 184452 184462 143499 117.756 
100000 143443 184419 184419 143479 184488 237883 237968 184478 184436 238100 238100 184452 143498 184454 184460 143503 123.9 
