# Avida resource data
# Wed Sep 24 15:08:28 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resORN0
#  3: resNOT0
#  4: resAND1
#  5: resOR1
#  6: resXOR0
#  7: resNOR1
#  8: resNOR0
#  9: resANDN1
# 10: resNOT1
# 11: resORN1
# 12: resAND0
# 13: resNAND1
# 14: resANDN0
# 15: resOR0
# 16: resXOR1
# 17: resNAND0
# 18: resEQU1

27000 82247.3 97210.8 97300 82272.8 97300 112784 112789 97247.8 97220.5 112793 112900 97294.2 82266 97239.3 97300 82293 9949.81 
28000 82239.8 97199.3 97300 82264.5 97300 112774 112780 97246.3 97213.3 112782 112900 97292.8 82261 97246.8 97300 82291 9949.48 
29000 82251 97219.5 97300 82269.3 97300 112788 112797 97257.8 97221.5 112793 112900 97292 82271.2 97237 97300 82291 9948.85 
30000 82247.8 97214.8 97300 82266.5 97300 112786 112785 97260.5 97229 112795 112900 97292.5 82268 97238.8 97300 82289 9946 
31000 82248 97216.5 97300 82264.8 97300 112782 112794 97259.8 97221.3 112789 112900 97290.2 82256.8 97235.8 97300 82289.2 9945.75 
32000 82242.8 97204.3 97300 82254.5 97300 112775 112781 97258.3 97219.8 112783 112900 97292.5 82263.8 97231.8 97300 82293 9949.56 
33000 82243.3 97211.3 97300 82268.5 97300 112778 112784 97256.8 97216.8 112785 112900 97291.5 82267.2 97245 97300 82290.8 9947.37 
34000 82245.5 97220.3 97300 82258.5 97300 112783 112789 97262.5 97222.8 112792 112900 97294.2 82270 97235 97300 82292.5 9949.73 
35000 82239.8 97206.5 97300 82260 97300 112766 112774 97254 97214.3 112777 112900 97296 82261.5 97237.3 97300 82295 9949.92 
36000 82236.5 97200 97300 82258.3 97300 112777 112786 97258.8 97214.5 112781 112900 97293.2 82270.2 97238 97300 82292.5 9949.92 
37000 82246.3 97209 97300 82250.8 97300 112778 112781 97270 97213.3 112782 112900 97293.2 82268.8 97231.3 97300 82293.8 9949.92 
38000 82239.8 97208.5 97300 82257 97300 112769 112788 97273.5 97220.8 112782 112900 97290 82261.8 97233.3 97300 82288.8 9945.15 
39000 82236.5 97206.5 97300 82248.5 97300 112777 112782 97271.5 97214.8 112782 112900 97292.2 82261.2 97233.3 97300 82291.5 9949.87 
40000 82242.8 97212.5 97300 82251.3 97300 112782 112782 97271.5 97218.8 112785 112900 97295.2 82266.5 97236.5 97300 82293.2 9949.92 
41000 82246 97216.3 97300 82250.5 97300 112791 112788 97270.8 97231.3 112804 112900 97292 82273 97240 97300 82291.8 9949.92 
42000 82244.8 97219.3 97300 82247 97300 112785 112789 97277.5 97216 112783 112900 97291.8 82265 97233 97300 82291.2 9949.92 
43000 82244.5 97218.5 97300 82262 97300 112785 112795 97264 97218.8 112790 112900 97293.2 82266 97231.8 97300 82292.2 9949.92 
44000 82248.3 97215.8 97300 82260 97300 112782 112789 97260 97213 112782 112900 97293.8 82264 97229.5 97300 82293 9949.92 
45000 82248.5 97222 97300 82255.5 97300 112793 112798 97272 97223.5 112796 112900 97291.2 82266 97232.8 97300 82290.2 9949.92 
46000 82249.8 97222.3 97300 82253.8 97300 112786 112786 97271.8 97226 112795 112900 97291.8 82269.5 97235 97300 82289.2 9949.36 
47000 82243.3 97212.5 97300 82257.2 97300 112782 112791 97272 97224.5 112791 112900 97293.2 82264.5 97243.8 97300 82291.8 9949.92 
48000 82246 97208 97300 82253 97300 112787 112788 97268 97216.8 112784 112900 97294 82265.8 97229.5 97300 82292.8 9949.92 
49000 82243.8 97213.3 97300 82255.5 97300 112784 112791 97268 97212.3 112789 112900 97290.8 82266.2 97233 97300 82289.2 9947.91 
50000 82245 97211.8 97300 82256.8 97300 112782 112794 97276.2 97210.5 112784 112900 97291.5 82267.5 97231 97300 82290.5 9949.92 
51000 82248.5 97213 97300 82256.8 97300 112780 112793 97267.5 97203.8 112780 112900 97289.2 82262 97228.5 97300 82289.5 9949.92 
52000 82248.3 97215.5 97300 82256.8 97300 112788 112793 97265.3 97216 112784 112900 97293.2 82266.2 97232.3 97300 82292 9949.85 
53000 82245.3 97210.3 97300 82257.3 97300 112775 112787 97262 97212.8 112786 112900 97290.8 82265.3 97236.3 97300 82290 9949.88 
54000 82239.3 97209.3 97300 82257.8 97300 112769 112778 97249.3 97222.5 112785 112900 97292.8 82269 97241 97300 82290 9949.67 
55000 82239.8 97201.5 97300 82277.8 97300 112760 112767 97227.8 97205 112768 112900 97290.8 82263.2 97235.5 97300 82289.8 9949.91 
56000 82240 97200.8 97300 82284.8 97300 112764 112774 97233.8 97204 112772 112896 97291.2 82252.2 97243 97300 82288.5 9949.83 
57000 82248 97207.3 97300 82284.8 97300 112770 112775 97235.5 97227.3 112783 112896 97294.8 82262.8 97241.8 97300 82292 9935.81 
58000 82240 97210.8 97300 82278.2 97300 112775 112790 97241.5 97224 112786 112898 97290.8 82267 97242.8 97300 82289.2 9949.92 
59000 82241 97205.8 97300 82279 97300 112765 112774 97237 97209 112777 112898 97293 82258 97236.3 97300 82291.2 9945.88 
60000 82246.8 97212.8 97300 82266 97300 112768 112777 97253.3 97211.8 112777 112896 97290 82248.2 97235.2 97300 82288.5 9949.92 
61000 82250.3 97214 97300 82267 97300 112777 112786 97251 97209.3 112784 112899 97293.5 82262.5 97231.8 97300 82292.5 9949.92 
62000 82245.5 97211.3 97300 82274 97300 112758 112764 97237.8 97207.8 112766 112898 97292.2 82251 97244.5 97300 82291 9949.92 
63000 82242.8 97209.3 97300 82275.2 97300 112765 112780 97247.8 97212.5 112784 112898 97293.8 82263 97239.5 97300 82291.2 9949.92 
64000 82244.5 97218.5 97300 82279.8 97300 112768 112779 97228.5 97211 112773 112895 97288.5 82257.8 97236 97300 82286.8 9949.92 
65000 82248.3 97202.3 97300 82270.5 97300 112764 112763 97233 97210.3 112773 112896 97286.8 82257.5 97241.8 97300 82286.5 9949.92 
66000 82242.5 97201.3 97300 82281.5 97300 112767 112779 97243.3 97209.5 112780 112896 97288.8 82266.3 97244 97300 82286.5 9947.74 
67000 82246.3 97204.5 97300 82260.5 97300 112763 112772 97250.5 97218 112785 112897 97287.2 82252.2 97246 97300 82286.2 9949.92 
68000 82245 97212 97300 82279.5 97300 112775 112774 97226.8 97219 112784 112898 97281.2 82258 97248 97300 82280.2 9949.92 
69000 82246.5 97217 97300 82279.8 97300 112772 112781 97240.5 97207 112787 112897 97290.2 82255.8 97234.3 97300 82289.2 9949.92 
70000 82247.8 97212.3 97300 82278 97300 112770 112776 97242.5 97216.5 112783 112896 97291.8 82259.2 97230.5 97300 82290 9949.92 
71000 82244 97207.5 97300 82265.8 97300 112768 112775 97245.3 97209.3 112776 112898 97294 82260.8 97232.3 97300 82292.8 9949.92 
72000 82240.5 97200.3 97300 82280.5 97300 112765 112780 97250 97197.3 112772 112896 97288.8 82257.5 97234.8 97300 82287.2 9949.92 
73000 82247.3 97206.3 97300 82271.3 97300 112771 112780 97237.5 97213 112782 112896 97283.2 82262.8 97240.5 97300 82282.2 9949.92 
74000 82238.3 97205.3 97300 82260.8 97300 112765 112772 97258.5 97210.5 112778 112898 97291.5 82258.5 97236.3 97300 82288.5 9949.92 
75000 82238.8 97203 97300 82278.5 97300 112765 112773 97233.8 97219.3 112786 112897 97289.2 82258 97246 97300 82287.8 9943.26 
76000 82245.8 97213.8 97300 82280.8 97300 112776 112783 97240 97208.8 112785 112898 97289.8 82258.8 97241.8 97300 82288.2 9949.92 
77000 82247.3 97210.3 97300 82277 97300 112774 112783 97232.3 97206 112779 112898 97290.5 82251.8 97246.3 97300 82290.8 9949.92 
78000 82242.3 97205.3 97300 82268 97300 112766 112782 97253.3 97208.5 112779 112898 97292 82253.5 97239 97300 82290.5 9949.92 
79000 82244.8 97210 97300 82262 97300 112776 112787 97255.8 97215.8 112790 112894 97290.2 82262 97234 97300 82288.2 9949.92 
80000 82247.5 97218.8 97300 82260.8 97300 112778 112783 97261.5 97218.3 112790 112896 97292.2 82261.5 97236 97300 82293.5 9949.92 
81000 82240.3 97209.8 97300 82253.8 97300 112778 112784 97263.8 97217 112781 112898 97292 82264.5 97237 97300 82290.2 9914.4 
82000 82247.3 97212 97300 82255.3 97300 112765 112775 97262.3 97222 112779 112898 97290.2 82270.5 97228.5 97300 82289.8 9949.92 
83000 82237.3 97208.3 97300 82256.8 97300 112769 112780 97273 97211 112784 112896 97289.5 82268.3 97231.3 97300 82289 9946.3 
84000 82236 97203.5 97300 82248.8 97300 112766 112772 97264.3 97214 112779 112899 97293 82267.5 97241.8 97300 82292.8 9946.66 
85000 82248 97203.8 97300 82258 97300 112779 112781 97252.3 97213.8 112778 112894 97291.2 82259.8 97241 97300 82289.5 9922.48 
86000 82240 97203.8 97300 82271.8 97300 112765 112772 97252.3 97214.3 112769 112898 97290 82254.3 97230.8 97300 82288.8 9949.92 
87000 82243.3 97206.8 97300 82268 97300 112763 112770 97245 97207 112781 112899 97293.2 82262.8 97233.8 97300 82292 9949.34 
88000 82246.5 97212.3 97300 82268.8 97300 112769 112769 97248 97212.5 112781 112899 97288.2 82259.2 97233.3 97300 82286.2 9925.71 
89000 82246.5 97208.8 97300 82282.8 97300 112770 112782 97250.3 97210.5 112775 112897 97291.2 82262.8 97228.8 97300 82288 9932.26 
90000 82247.3 97212.8 97300 82276.2 97300 112775 112778 97245.5 97209.3 112775 112898 97291.5 82263.8 97230.5 97300 82288 9949.92 
91000 82249 97212.3 97300 82278 97300 112782 112780 97245.3 97219.3 112789 112899 97291 82266.2 97235.3 97300 82289 9949.92 
92000 82249.3 97202.5 97300 82271.2 97300 112768 112772 97241.3 97211 112776 112895 97290 82265.2 97230.5 97300 82287 9949.92 
93000 82247.8 97201.3 97300 82273 97300 112773 112773 97241.3 97215.3 112787 112897 97290.8 82264.2 97237.8 97300 82288 9949.92 
94000 82249.5 97204.5 97300 82274.5 97300 112764 112769 97233.3 97201.8 112776 112898 97290 82261.5 97237.3 97300 82288 9924.62 
95000 82241 97203.5 97300 82257.8 97300 112761 112773 97252 97215.8 112787 112898 97291.2 82270.5 97240.3 97300 82290 9948.85 
96000 82242.8 97200.3 97300 82259.8 97300 112772 112774 97259.5 97216.5 112783 112898 97292.5 82262.2 97229.8 97300 82291.2 9907.17 
97000 82246.5 97209.3 97299.8 82268.5 97300 112771 112773 97247 97212.5 112778 112898 97292.8 82265.8 97226.8 97300 82291.2 9949.92 
98000 82246.5 97212 97300 82277 97300 112767 112785 97239.5 97211 112777 112897 97292 82271 97230.5 97300 82291.2 9949.9 
99000 82240.5 97206.8 97300 82264.8 97300 112769 112772 97249 97220 112780 112898 97293.2 82270.8 97233.8 97300 82292.2 9949.92 
100000 82240.3 97203 97300 82273.8 97300 112767 112771 97247 97209.3 112767 112896 97291.2 82267.8 97223.8 97300 82290.2 9949.92 
