# Avida resource data
# Fri Jul 11 02:40:59 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resAND0
#  3: resNOR0
#  4: resNOR1
#  5: resORN1
#  6: resORN0
#  7: resANDN0
#  8: resNAND1
#  9: resXOR0
# 10: resAND1
# 11: resOR1
# 12: resNOT0
# 13: resANDN1
# 14: resXOR1
# 15: resNAND0
# 16: resNOT1
# 17: resOR0
# 18: resEQU1

30000 188399 238187 238179 188203 238204 302561 302563 238400 238399 302557 302544 238178 188400 238220 238181 188212 9949.92 
31000 188400 238194 238188 188215 238207 302574 302567 238400 238400 302575 302563 238195 188400 238211 238197 188226 9949.92 
32000 188400 238185 238177 188205 238204 302566 302561 238400 238399 302555 302549 238187 188400 238219 238185 188219 9949.5 
33000 188400 238203 238200 188226 238213 302581 302579 238400 238400 302574 302555 238205 188400 238216 238195 188228 9949.92 
34000 188400 238198 238190 188221 238217 302576 302580 238400 238400 302573 302551 238193 188400 238218 238186 188222 9949.92 
35000 188400 238187 238180 188209 238204 302561 302568 238400 238400 302560 302549 238185 188400 238213 238185 188213 9949.92 
36000 188399 238205 238198 188219 238218 302581 302584 238400 238399 302571 302557 238203 188400 238229 238194 188222 9949.92 
37000 188399 238198 238191 188225 238209 302572 302578 238400 238399 302563 302559 238199 188400 238220 238189 188219 9949.92 
38000 188400 238200 238196 188230 238222 302578 302586 238400 238400 302572 302556 238198 188400 238231 238198 188229 9945 
39000 188399 238189 238185 188214 238206 302564 302574 238400 238399 302563 302554 238190 188400 238219 238187 188220 9949.92 
40000 188399 238199 238191 188212 238215 302574 302568 238400 238398 302554 302547 238191 188400 238216 238177 188209 9949.92 
41000 188400 238196 238190 188220 238213 302572 302576 238400 238400 302564 302549 238195 188400 238218 238187 188219 9949.32 
42000 188399 238191 238182 188211 238209 302570 302572 238400 238399 302569 302555 238195 188400 238222 238190 188217 9949.92 
43000 188400 238183 238182 188215 238202 302560 302570 238400 238399 302558 302548 238185 188400 238215 238180 188212 9949.71 
44000 188400 238184 238183 188211 238197 302571 302558 238400 238400 302574 302563 238193 188400 238211 238196 188225 9949.92 
45000 188399 238194 238190 188214 238217 302573 302577 238400 238399 302567 302558 238194 188400 238222 238191 188222 9949.92 
46000 188400 238203 238200 188220 238211 302584 302587 238400 238400 302583 302558 238202 188400 238226 238194 188229 9949.92 
47000 188400 238190 238186 188220 238210 302568 302578 238400 238400 302548 302546 238192 188400 238221 238180 188214 9947.23 
48000 188400 238184 238180 188203 238199 302557 302556 238400 238399 302560 302544 238185 188400 238208 238182 188215 9949.92 
49000 188400 238183 238177 188212 238202 302557 302571 238400 238399 302545 302528 238180 188400 238221 238169 188203 9949.92 
50000 188400 238185 238176 188202 238199 302556 302565 238400 238400 302549 302536 238180 188400 238212 238175 188208 9949.33 
51000 188400 238175 238170 188201 238196 302551 302559 238400 238400 302547 302532 238177 188400 238209 238168 188209 9949.92 
52000 188399 238196 238191 188220 238211 302576 302575 238400 238400 302567 302559 238199 188400 238219 238196 188226 9949.92 
53000 188400 238171 238169 188199 238184 302551 302555 238400 238400 302547 302536 238177 188400 238204 238177 188208 9949.92 
54000 188400 238179 238174 188209 238196 302560 302565 238400 238400 302558 302551 238186 188400 238215 238185 188210 9949.92 
55000 188399 238194 238188 188222 238221 302565 302582 238400 238400 302547 302526 238185 188400 238218 238166 188199 9949.92 
56000 188400 238182 238180 188213 238206 302568 302573 238400 238400 302555 302544 238187 188400 238222 238181 188209 9949.92 
57000 188400 238197 238190 188219 238213 302576 302580 238400 238400 302568 302550 238192 188400 238219 238185 188215 9949.92 
58000 188399 238198 238196 188228 238215 302572 302589 238400 238400 302568 302557 238194 188400 238229 238194 188223 9949.88 
59000 188400 238197 238191 188226 238229 302571 302582 238400 238399 302557 302534 238199 188400 238229 238175 188217 9944.43 
60000 188400 238192 238190 188212 238208 302576 302574 238400 238400 302568 302549 238195 188400 238222 238188 188222 9949.92 
61000 188399 238190 238186 188211 238208 302563 302570 238400 238399 302552 302538 238186 188400 238214 238179 188209 9949.92 
62000 188400 238201 238194 188213 238214 302569 302572 238400 238400 302564 302558 238190 188400 238218 238194 188222 9949.92 
63000 188400 238179 238175 188212 238198 302556 302568 238400 238400 302556 302547 238187 188400 238217 238182 188213 9949.92 
64000 188400 238188 238182 188210 238205 302564 302561 238400 238400 302564 302560 238185 188400 238210 238192 188218 9949.87 
65000 188400 238172 238166 188200 238191 302552 302553 238400 238400 302541 302532 238175 188400 238204 238168 188203 9949.92 
66000 188400 238190 238183 188215 238215 302561 302578 238400 238400 302562 302545 238188 188400 238225 238180 188218 9949.92 
67000 188400 238196 238190 188218 238219 302575 302581 238400 238400 302573 302564 238197 188400 238226 238199 188230 9949.92 
68000 188400 238183 238176 188205 238201 302559 302555 238400 238400 302547 302533 238181 188400 238208 238175 188213 9949.92 
69000 188400 238199 238195 188222 238217 302572 302578 238400 238400 302564 302546 238194 188400 238226 238182 188219 9949.92 
70000 188400 238187 238186 188211 238202 302557 302568 238400 238400 302549 302550 238184 188400 238212 238193 188210 9949.92 
71000 188400 238198 238196 188222 238214 302573 302578 238400 238400 302566 302551 238197 188400 238228 238186 188224 9949.92 
72000 188400 238189 238182 188210 238198 302564 302571 238400 238400 302558 302546 238190 188400 238217 238180 188214 9949.92 
73000 188400 238193 238185 188208 238200 302571 302562 238400 238399 302564 302549 238191 188400 238203 238183 188219 9949.92 
74000 188400 238191 238185 188214 238209 302566 302577 238400 238400 302561 302544 238193 188400 238220 238183 188215 9949.92 
75000 188400 238200 238196 188216 238212 302578 302585 238400 238400 302571 302553 238198 188400 238225 238190 188223 9949.92 
76000 188400 238183 238180 188204 238207 302558 302572 238400 238400 302556 302535 238178 188400 238218 238172 188209 9949.92 
77000 188400 238176 238174 188207 238201 302557 302566 238400 238399 302557 302548 238181 188400 238213 238188 188209 9949.92 
78000 188400 238193 238188 188211 238212 302572 302574 238400 238400 302564 302542 238196 188400 238225 238178 188216 9949.92 
79000 188400 238192 238184 188204 238213 302565 302575 238400 238400 302563 302541 238186 188400 238222 238180 188214 9949.92 
80000 188400 238189 238186 188215 238204 302572 302575 238400 238400 302569 302556 238188 188400 238220 238187 188228 9949.92 
81000 188400 238192 238187 188215 238205 302568 302576 238400 238400 302569 302551 238191 188400 238219 238192 188225 9949.92 
82000 188399 238189 238182 188212 238214 302568 302575 238400 238399 302567 302558 238189 188400 238222 238187 188227 9949.92 
83000 188399 238199 238200 188229 238215 302578 302587 238400 238399 302557 302543 238203 188400 238233 238180 188220 9949.92 
84000 188400 238191 238188 188218 238210 302568 302575 238400 238400 302569 302551 238188 188400 238218 238190 188219 9949.9 
85000 188400 238182 238180 188208 238200 302564 302574 238400 238400 302560 302550 238191 188400 238224 238181 188212 9949.92 
86000 188400 238194 238187 188220 238212 302569 302573 238400 238400 302561 302544 238190 188400 238219 238178 188213 9949.9 
87000 188400 238195 238189 188213 238205 302574 302574 238400 238400 302575 302564 238198 188400 238219 238195 188224 9949.92 
88000 188400 238200 238199 188224 238221 302587 302587 238400 238400 302580 302566 238208 188400 238234 238194 188235 9949.92 
89000 188400 238195 238194 188219 238219 302571 302576 238400 238400 302561 302544 238195 188400 238226 238190 188224 9949.92 
90000 188400 238202 238198 188221 238221 302581 302584 238400 238400 302581 302570 238202 188400 238230 238196 188227 9949.92 
91000 188400 238196 238188 188210 238212 302568 302573 238400 238400 302561 302551 238189 188400 238219 238182 188214 9949.92 
92000 188400 238201 238194 188222 238215 302579 302584 238400 238400 302565 302551 238199 188400 238229 238187 188221 9949.92 
93000 188400 238197 238192 188219 238208 302577 302579 238400 238400 302561 302552 238202 188400 238223 238186 188220 9949.92 
94000 188400 238209 238203 188227 238219 302585 302590 238400 238400 302570 302558 238206 188400 238228 238192 188229 9949.92 
95000 188400 238196 238196 188223 238213 302581 302584 238400 238400 302570 302555 238205 188400 238228 238192 188234 9949.92 
96000 188400 238197 238190 188226 238221 302573 302600 238400 238400 302555 302549 238199 188400 238239 238183 188215 9949.92 
97000 188400 238199 238191 188215 238216 302572 302577 238400 238400 302564 302551 238188 188400 238220 238182 188217 9949.92 
98000 188400 238197 238193 188216 238210 302577 302580 238400 238400 302580 302564 238198 188400 238225 238194 188221 9949.92 
99000 188400 238194 238190 188224 238214 302574 302583 238400 238400 302576 302555 238197 188400 238220 238188 188219 9949.92 
100000 188400 238214 238210 188230 238226 302594 302587 238400 238400 302585 302571 238211 188400 238227 238199 188229 9949.92 
