# Avida resource data
# Fri Jul 11 04:43:49 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resOR1
#  3: resOR0
#  4: resNAND1
#  5: resORN0
#  6: resORN1
#  7: resAND1
#  8: resNOR1
#  9: resNOT1
# 10: resNAND0
# 11: resNOR0
# 12: resAND0
# 13: resXOR1
# 14: resANDN0
# 15: resNOT0
# 16: resANDN1
# 17: resXOR0
# 18: resEQU1

73000 188272 238258 238283 188287 238244 302654 302638 238272 238281 302636 302656 238400 188290 238259 238278 188400 71.4759 
74000 188259 238243 238288 188276 238240 302642 302628 238263 238287 302623 302647 238400 188278 238257 238273 188400 66.0539 
75000 188272 238257 238274 188277 238238 302650 302634 238268 238271 302635 302651 238400 188286 238264 238274 188400 68.7445 
76000 188276 238262 238277 188289 238254 302666 302657 238280 238269 302655 302668 238400 188302 238275 238293 188400 77.3896 
77000 188273 238252 238283 188280 238243 302656 302635 238268 238276 302634 302658 238400 188288 238263 238279 188400 67.1101 
78000 188280 238263 238272 188288 238251 302656 302641 238284 238262 302641 302659 238400 188290 238274 238277 188400 70.1667 
79000 188267 238249 238278 188278 238240 302640 302632 238271 238268 302633 302644 238400 188276 238262 238267 188400 69.1402 
80000 188272 238259 238277 188281 238240 302657 302637 238275 238270 302636 302660 238400 188289 238265 238278 188400 67.4232 
81000 188274 238259 238280 188283 238248 302661 302644 238276 238276 302640 302666 238400 188293 238267 238285 188400 71.2353 
82000 188269 238256 238288 188290 238247 302657 302640 238271 238284 302639 302658 238400 188296 238260 238286 188400 72.4459 
83000 188269 238250 238285 188289 238246 302656 302630 238273 238282 302626 302657 238400 188290 238261 238278 188400 69.3197 
84000 188274 238253 238278 188290 238252 302648 302638 238276 238274 302637 302651 238400 188288 238269 238272 188400 68.1419 
85000 188270 238252 238272 188283 238242 302642 302634 238266 238266 302634 302647 238400 188282 238261 238267 188400 65.5327 
86000 188275 238259 238275 188287 238259 302643 302648 238268 238275 302646 302647 238400 188283 238254 238267 188400 68.0829 
87000 188269 238249 238275 188282 238250 302650 302634 238276 238271 302633 302652 238400 188289 238269 238281 188400 71.0626 
88000 188265 238249 238284 188276 238234 302639 302631 238275 238279 302629 302642 238400 188282 238263 238270 188400 67.6441 
89000 188268 238251 238281 188296 238252 302657 302634 238267 238277 302634 302659 238400 188290 238258 238276 188400 73.4035 
90000 188265 238249 238280 188280 238234 302645 302634 238270 238276 302634 302643 238400 188273 238264 238265 188400 65.4419 
91000 188267 238251 238276 188289 238243 302632 302639 238268 238273 302638 302635 238400 188271 238259 238258 188400 63.5044 
92000 188264 238249 238277 188284 238242 302648 302628 238272 238271 302626 302648 238400 188288 238257 238281 188400 71.5159 
93000 188272 238256 238287 188286 238245 302644 302636 238277 238285 302636 302645 238400 188281 238266 238272 188400 69.1643 
94000 188263 238250 238287 188280 238244 302652 302637 238269 238279 302636 302655 238400 188293 238262 238282 188400 73.332 
95000 188279 238262 238279 188279 238240 302655 302638 238272 238274 302639 302658 238400 188289 238267 238276 188400 70.1483 
96000 188270 238254 238274 188283 238249 302641 302636 238276 238268 302637 302642 238400 188274 238271 238263 188400 65.0797 
97000 188272 238250 238289 188287 238245 302640 302637 238262 238279 302635 302645 238400 188288 238264 238270 188400 68.7178 
98000 188266 238248 238281 188284 238244 302655 302633 238267 238281 302633 302660 238400 188294 238258 238286 188400 70.7045 
99000 188280 238261 238266 188288 238246 302653 302638 238274 238265 302638 302657 238400 188282 238265 238268 188400 67.3077 
100000 188267 238250 238272 188281 238236 302642 302634 238270 238268 302633 302645 238400 188278 238254 238265 188400 66.7573 
