# Avida resource data
# Fri Jul 11 08:09:58 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT1
#  3: resANDN0
#  4: resNAND0
#  5: resORN1
#  6: resOR1
#  7: resANDN1
#  8: resOR0
#  9: resNOT0
# 10: resXOR0
# 11: resAND1
# 12: resXOR1
# 13: resNOR1
# 14: resORN0
# 15: resAND0
# 16: resNOR0
# 17: resNAND1
# 18: resEQU1

73000 188247 238268 238363 188261 238400 302661 302800 238219 238400 302659 302800 238348 188262 238287 238349 188347 9949.92 
74000 188265 238272 238365 188261 238400 302664 302800 238227 238400 302670 302800 238346 188269 238293 238348 188346 9949.72 
75000 188264 238268 238356 188263 238400 302659 302800 238223 238400 302670 302800 238330 188259 238291 238331 188335 9949.92 
76000 188257 238259 238356 188248 238400 302656 302800 238215 238400 302660 302800 238341 188261 238289 238342 188338 9949.92 
77000 188255 238269 238363 188262 238400 302661 302800 238229 238400 302665 302800 238334 188250 238292 238336 188339 9949.92 
78000 188268 238263 238370 188262 238400 302659 302800 238239 238400 302673 302800 238344 188287 238296 238344 188346 9949.92 
79000 188267 238266 238360 188269 238400 302660 302800 238240 238400 302672 302800 238343 188269 238299 238345 188340 9949.92 
80000 188252 238265 238358 188260 238399 302662 302799 238237 238400 302668 302800 238341 188258 238292 238343 188339 9949.92 
81000 188260 238264 238359 188262 238400 302661 302800 238227 238400 302671 302800 238344 188262 238295 238345 188340 9949.92 
82000 188250 238282 238347 188256 238400 302676 302800 238206 238400 302680 302800 238326 188266 238308 238327 188326 9949.92 
83000 188260 238280 238363 188265 238400 302674 302800 238230 238400 302677 302800 238340 188265 238302 238340 188337 9949.92 
84000 188268 238263 238353 188254 238400 302655 302800 238244 238400 302660 302800 238336 188267 238287 238338 188333 9949.92 
85000 188272 238276 238323 188324 238354 302672 302748 238257 238400 302717 302800 238336 188290 238319 238337 188332 9949.92 
86000 188246 238265 238323 188298 238345 302660 302744 238224 238400 302709 302800 238348 188273 238311 238349 188336 9949.92 
87000 188252 238265 238316 188305 238341 302656 302736 238227 238400 302711 302800 238349 188291 238312 238349 188338 9949.92 
88000 188239 238251 238311 188315 238336 302647 302730 238217 238400 302709 302800 238352 188281 238310 238354 188342 9949.92 
89000 188256 238269 238314 188311 238329 302663 302720 238224 238400 302735 302800 238351 188291 238335 238350 188337 9949.92 
90000 188256 238265 238370 188293 238248 302660 302640 238248 238400 302794 302800 238363 188288 238394 238363 188358 9949.92 
91000 188269 238253 238380 188278 238253 302648 302644 238245 238400 302794 302800 238368 188282 238394 238368 188368 9949.92 
92000 188250 238255 238369 188273 238252 302649 302642 238227 238400 302794 302800 238358 188286 238394 238358 188359 9949.92 
93000 188246 238250 238368 188278 238238 302643 302626 238233 238400 302795 302800 238367 188288 238395 238367 188360 9949.92 
