0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1 0 1 1 0 1 1 0 0 2 0 2 2 0 2 2 0 2 16 2 0 2 2 2 2 0 2 2 0 2 2 2 2 4 4 4 4 4 4 4 0 4 4 4 4 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 8 8 8 8 8 8 8 0 8 8 8 8 8 8 0 8 0 0 8 8 8 0 8 0 8 0 0 8 
1 0 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0 0 1 0 0 0 2 2 3 3 2 2 2 0 2 3 2 2 2 2 2 2 2 2 0 0 2 2 0 2 4 4 0 4 4 4 4 4 4 4 4 4 0 4 4 4 4 4 4 4 4 4 4 4 0 4 0 4 4 0 8 8 8 8 8 0 8 8 8 0 8 8 0 8 0 8 0 0 8 8 8 0 0 0 8 0 0 8 8 
1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 2 2 2 3 2 2 2 2 2 2 3 2 2 2 2 2 2 2 0 0 0 2 0 2 0 4 4 4 4 4 4 0 4 0 4 4 4 4 4 4 4 0 4 4 0 0 0 4 4 4 4 4 4 0 8 8 8 8 8 8 8 8 8 8 8 0 8 1 1 8 0 8 8 8 8 8 8 8 0 8 0 8 8 
1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 1 0 0 0 2 2 0 2 2 2 2 2 3 3 2 2 2 2 2 2 0 2 0 2 2 2 0 4 4 4 4 0 4 4 0 4 4 4 4 4 4 4 0 4 4 4 4 4 4 4 4 4 4 4 4 4 0 8 0 8 0 8 8 8 8 0 0 8 8 8 8 8 8 8 8 0 8 8 8 8 8 8 8 8 8 
1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 2 0 0 0 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 0 2 2 4 4 4 4 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 4 4 4 4 4 4 0 0 0 0 8 0 8 8 8 8 8 8 0 8 8 8 8 8 0 8 8 8 8 8 8 8 8 8 8 
1 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 0 2 2 2 0 2 2 2 2 2 2 0 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 4 4 4 4 4 4 4 4 4 4 4 4 4 0 4 4 128 4 4 0 4 4 4 4 4 4 4 4 4 0 0 0 8 0 0 0 0 8 8 8 8 8 0 8 8 8 8 8 8 8 8 0 8 8 8 8 0 8 8 
1 1 0 1 1 1 0 1 1 0 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 2 2 2 0 3 3 2 0 2 2 2 2 1 1 0 2 0 0 2 2 2 2 2 2 2 0 2 4 2 0 4 4 4 4 4 0 4 0 4 4 4 4 4 4 128 4 4 4 0 0 4 4 4 4 4 4 0 0 0 0 0 8 0 0 8 0 8 8 8 8 8 8 8 8 8 2 8 8 8 8 8 8 8 0 8 8 0 
1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 2 2 2 2 0 2 2 2 2 2 2 3 3 3 2 2 2 0 2 0 2 2 2 0 2 2 2 2 2 0 4 0 4 0 4 4 0 4 4 4 4 4 0 4 4 4 4 0 4 4 4 4 4 4 4 0 4 4 4 0 0 8 8 8 8 8 8 0 0 8 8 0 8 8 8 8 8 8 8 8 0 8 0 8 0 8 8 
1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 2 2 2 2 2 2 2 2 2 2 2 3 2 1 3 3 2 2 0 2 2 2 2 2 2 2 2 2 0 2 2 4 4 4 4 4 4 4 0 4 4 0 4 0 4 0 4 0 4 0 4 4 4 0 4 4 4 4 4 4 4 0 0 8 0 8 8 0 0 8 8 128 8 8 8 8 8 8 8 8 0 8 0 8 0 0 8 8 
1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 2 2 2 2 2 0 0 2 2 2 2 3 3 2 2 3 2 0 0 2 2 2 2 2 2 2 2 0 0 2 4 4 4 0 4 0 4 144 0 0 4 4 4 4 4 4 0 4 4 4 4 4 4 0 4 4 4 0 0 4 4 8 8 8 8 8 0 8 8 8 8 8 128 8 128 8 8 8 8 8 8 8 8 128 0 8 0 8 
0 0 0 1 0 0 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 0 0 0 0 2 0 0 0 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 2 0 0 2 0 2 4 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 128 128 4 4 4 4 0 4 16 4 4 4 4 4 4 4 0 8 0 8 8 8 0 0 0 8 8 128 128 10 10 8 8 8 8 8 8 8 8 129 0 0 0 
0 0 1 0 1 1 1 2 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 0 2 2 2 2 2 2 4 2 2 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 16 0 4 0 4 4 4 4 0 0 4 4 8 0 8 8 0 0 8 8 8 8 0 10 8 10 8 8 8 8 0 0 8 129 8 0 0 16 
1 1 1 1 0 0 0 1 2 1 1 1 1 1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 2 2 0 0 2 2 2 2 2 2 3 3 2 2 2 2 0 0 2 2 2 2 2 0 0 0 2 2 2 4 0 4 4 4 4 0 4 0 4 4 4 4 4 4 4 4 4 4 0 4 4 0 4 4 4 128 128 4 4 0 0 0 0 8 8 8 8 8 8 8 0 8 10 2 0 8 8 8 8 0 129 8 8 16 16 16 
1 1 1 0 1 1 1 1 0 2 1 1 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 3 2 2 0 2 0 2 0 0 3 2 3 2 0 2 0 2 2 2 2 2 2 2 2 0 0 2 4 4 0 4 4 0 4 4 4 4 0 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 128 0 0 0 0 0 8 8 8 8 8 8 0 8 8 8 10 8 8 10 10 0 8 0 8 0 8 8 2 0 8 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 0 0 1 0 3 0 0 3 0 2 2 0 2 2 2 2 2 3 2 2 2 0 2 2 0 2 2 2 2 0 0 2 0 2 4 4 4 4 0 4 4 4 4 4 4 4 0 4 4 0 4 0 0 4 4 4 4 4 4 0 128 0 0 0 0 0 0 8 8 8 8 8 8 8 8 0 0 8 8 0 10 10 8 0 0 129 10 8 8 8 8 8 
1 1 0 1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 0 3 3 3 3 0 0 3 3 2 2 2 2 2 2 2 2 2 2 2 2 1 0 2 2 2 0 2 0 0 2 0 4 4 0 0 0 0 4 4 4 4 4 4 4 4 4 4 0 4 4 4 4 128 4 0 128 0 0 0 0 0 0 0 0 0 0 8 8 8 0 8 8 8 8 8 10 10 8 10 10 129 10 10 0 2 0 8 0 
0 1 0 0 1 0 0 1 1 1 1 1 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 3 3 3 3 3 0 2 2 2 2 2 2 2 2 2 2 0 129 1 2 0 2 2 0 0 16 0 0 0 2 16 2 0 0 4 0 0 4 4 4 0 4 0 4 0 0 4 4 4 0 128 4 4 128 0 0 0 0 0 0 0 0 0 0 0 0 8 8 0 8 8 8 8 0 10 10 10 10 10 10 10 16 0 16 0 16 0 
1 0 0 0 1 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 1 2 3 3 3 1 1 2 1 2 2 2 2 2 2 0 129 0 129 1 2 3 3 2 0 2 16 16 0 0 2 2 16 16 0 16 0 0 0 4 4 4 4 0 4 4 4 4 4 4 4 128 4 4 0 128 0 4 0 0 0 0 0 0 0 0 4 0 0 0 8 0 8 8 10 10 10 0 10 129 129 129 16 16 0 16 16 16 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 1 1 2 2 128 128 2 2 2 2 2 128 0 128 129 129 3 2 16 2 2 16 16 16 16 2 2 0 1 16 0 16 0 0 4 4 4 4 0 4 4 4 4 4 4 4 4 4 16 0 0 4 0 0 4 4 0 0 0 4 0 0 0 0 0 0 0 0 8 0 0 10 0 0 129 0 129 0 16 0 16 16 16 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 128 128 0 128 2 0 2 2 0 129 2 128 128 0 128 128 3 2 16 16 2 16 16 2 2 0 1 0 1 16 0 0 4 4 4 4 4 4 4 0 4 0 4 4 4 4 16 16 16 0 0 0 0 0 4 0 0 2 0 4 0 2 0 0 0 0 0 8 2 2 0 0 0 129 2 0 0 16 16 16 16 16 
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 2 0 2 128 129 129 0 2 129 0 128 128 128 128 128 2 128 128 2 2 2 0 2 1 0 1 1 0 0 4 4 4 20 4 4 4 0 4 0 0 0 4 0 16 16 16 0 0 0 0 0 0 4 0 0 0 4 0 0 2 2 0 2 2 2 2 2 0 0 2 2 2 0 0 0 16 0 16 0 16 
0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 2 0 0 2 129 0 0 128 128 129 129 129 128 128 128 128 128 2 128 2 2 2 128 128 128 2 1 4 1 0 4 20 20 20 20 20 4 4 4 0 4 4 4 4 4 4 4 16 0 0 0 0 0 0 0 4 0 2 0 0 2 2 0 0 2 2 2 2 0 0 2 2 0 0 0 0 0 0 16 16 16 
0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 0 0 128 128 0 129 129 129 128 128 128 128 128 2 128 128 128 2 128 128 128 128 1 1 1 1 0 4 20 20 20 4 4 16 4 4 4 4 4 4 4 4 4 4 4 0 4 4 4 0 0 0 0 2 0 2 2 2 0 0 2 0 2 2 2 0 2 0 2 2 0 0 0 0 16 0 16 16 
0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 0 128 128 128 128 128 0 128 128 128 128 128 128 0 129 128 0 128 128 128 128 128 128 128 128 128 128 1 1 1 1 4 0 4 4 4 0 4 0 0 4 4 4 4 4 0 4 4 4 4 4 4 4 4 0 0 4 4 2 2 0 2 0 0 0 0 2 2 2 2 0 2 2 0 0 10 10 0 0 2 2 2 16 2 
0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 128 128 128 128 128 0 128 128 128 0 128 128 128 128 128 128 0 128 128 128 128 128 0 0 128 128 128 1 128 4 4 4 4 4 128 4 4 4 4 4 4 4 4 4 4 0 4 4 4 4 4 4 4 4 4 4 4 4 4 2 0 2 2 2 2 0 2 2 2 2 2 2 0 2 2 10 10 2 10 2 2 2 2 2 
0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 128 128 0 128 128 0 128 128 128 0 128 128 128 128 0 128 129 128 128 128 0 128 0 128 128 128 128 128 128 128 4 4 4 4 4 4 4 0 4 4 4 4 4 4 4 4 4 4 4 0 4 4 4 4 4 4 4 4 4 4 2 2 2 2 0 0 2 2 2 2 2 2 2 2 2 10 10 1 0 10 2 0 16 2 2 
0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 128 128 128 128 128 128 128 0 128 128 128 128 128 0 128 128 128 128 129 129 128 128 128 128 128 128 128 0 0 128 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 0 4 4 4 4 4 4 4 4 0 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 16 16 0 0 0 0 0 0 0 0 0 0 128 128 128 128 128 0 128 0 0 128 128 128 128 0 0 128 128 0 129 128 128 128 128 128 128 128 128 128 128 0 4 4 0 4 0 4 4 4 4 4 4 4 4 4 4 0 4 4 4 4 4 4 4 4 4 0 2 4 0 2 2 0 2 2 2 0 0 2 2 0 2 2 0 2 0 0 2 2 0 2 1 2 2 2 2 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 128 128 128 128 128 128 0 128 128 128 128 0 144 0 144 128 128 128 128 0 128 128 128 4 4 4 0 0 4 4 4 128 128 0 128 4 4 4 4 4 4 4 4 4 0 4 4 4 4 16 4 4 4 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 0 2 2 2 2 2 1 2 2 0 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 128 128 128 128 128 128 0 144 128 144 144 144 128 128 0 128 128 0 128 128 4 4 4 0 0 4 4 4 4 4 4 4 0 2 2 4 4 4 4 4 4 4 4 4 4 4 0 4 4 4 0 4 0 0 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 0 1 2 2 0 2 2 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 128 128 128 128 128 128 128 128 0 128 128 128 128 128 0 128 128 128 128 128 0 128 128 128 0 4 4 4 4 0 0 0 0 4 0 4 128 4 4 4 4 4 4 4 4 0 4 4 4 4 4 4 0 0 0 4 2 2 0 2 2 2 2 2 2 1 1 2 2 2 2 2 0 2 2 2 0 2 2 2 2 2 2 16 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 128 128 128 0 128 128 128 128 1 16 128 0 128 128 0 0 128 128 128 128 128 128 128 128 128 0 4 4 4 0 4 4 4 4 4 4 0 128 4 4 4 4 4 4 4 4 4 4 4 0 0 4 4 4 4 0 2 2 2 2 2 2 2 2 2 1 1 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 128 128 128 128 128 128 128 128 0 128 128 128 128 128 128 144 128 128 128 128 128 128 128 0 128 128 4 4 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 2 2 1 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 128 0 16 128 128 128 0 128 128 128 128 0 0 128 128 128 128 0 128 128 128 128 128 128 128 4 4 4 0 4 4 4 4 4 4 4 4 0 0 4 4 4 4 0 0 4 4 4 0 4 4 4 4 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 0 128 0 0 128 128 128 128 128 128 128 1 128 128 128 128 128 128 128 128 128 128 128 128 128 128 0 128 0 0 4 128 0 4 4 0 4 4 4 4 0 0 0 4 4 4 4 4 0 4 4 4 4 4 4 4 4 4 4 4 4 2 2 2 2 2 0 2 2 0 2 0 2 2 2 2 0 2 2 2 2 0 2 2 2 2 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 0 128 128 128 128 128 128 128 0 1 128 128 128 128 128 128 128 128 128 128 128 128 128 128 128 128 128 128 128 4 128 128 4 4 4 4 4 0 4 4 2 4 4 4 4 4 4 4 4 4 4 16 4 4 4 4 4 4 2 2 0 0 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 0 2 2 2 2 2 2 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 0 0 128 128 128 128 128 128 128 128 0 128 144 128 128 0 128 128 0 0 0 128 128 128 128 128 128 128 128 4 128 4 0 0 0 4 4 4 4 0 4 2 4 4 4 4 4 0 0 4 0 4 4 4 0 4 0 2 2 2 1 2 2 2 0 2 2 0 2 2 2 0 2 2 2 2 2 0 2 2 2 2 2 2 0 2 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 0 128 0 128 128 128 128 128 128 0 128 128 128 128 128 128 128 128 128 128 128 128 128 128 128 4 0 4 4 128 0 4 0 4 4 0 0 0 4 4 0 0 0 0 4 4 4 4 4 4 0 4 4 4 4 2 2 2 2 0 2 2 0 2 2 2 2 2 2 2 2 2 0 2 2 2 2 0 0 2 2 2 2 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 0 128 128 128 2 128 128 128 128 128 16 16 128 128 128 128 128 128 128 128 128 128 128 128 4 128 128 128 4 4 4 4 4 4 4 4 0 4 4 4 4 4 4 4 4 0 4 4 4 4 0 4 4 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 128 128 0 128 0 128 0 128 128 128 144 128 0 128 128 128 0 128 128 128 0 128 128 4 128 4 4 4 4 4 4 0 4 0 4 4 4 4 4 4 16 4 4 4 4 4 4 4 4 4 4 4 4 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 128 128 128 128 128 128 128 128 144 128 144 128 128 128 128 144 128 128 0 128 128 128 128 0 128 0 4 4 4 4 4 0 4 4 0 4 4 4 4 4 4 16 4 4 4 4 4 4 4 4 0 0 2 0 2 2 2 0 2 2 2 2 0 2 0 2 1 2 0 2 2 2 2 2 2 2 2 2 2 2 2 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 128 0 128 128 144 128 144 128 128 144 144 144 128 128 128 128 128 128 128 128 0 0 128 0 128 128 0 4 0 144 4 0 4 4 4 4 4 4 4 4 4 144 144 4 4 4 4 4 4 0 4 4 0 0 2 2 2 2 2 2 1 1 16 2 2 0 2 2 2 2 2 2 2 2 2 0 2 0 2 2 0 1 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 0 128 0 128 144 144 128 144 144 128 128 16 128 128 128 128 128 128 128 128 0 128 128 128 0 0 4 4 4 144 4 4 4 4 4 4 0 4 4 4 4 4 4 4 0 16 4 4 4 4 4 4 0 0 2 2 2 2 2 2 2 16 16 0 2 0 2 2 1 2 2 2 2 0 0 2 2 0 0 2 0 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 144 128 128 144 128 144 144 16 144 0 128 128 144 144 128 144 0 128 128 144 128 0 0 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 16 16 0 0 4 4 4 4 4 0 2 2 0 2 2 2 0 2 2 2 2 2 2 1 2 1 2 2 0 2 0 0 0 0 2 2 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 0 128 128 16 128 128 128 144 16 16 144 144 128 128 0 144 0 144 144 144 0 0 0 0 4 4 4 4 4 4 4 4 4 4 4 0 4 4 4 0 4 4 16 0 0 4 4 4 4 0 2 2 2 2 2 2 0 0 2 0 2 2 0 1 2 1 2 0 2 2 2 2 0 0 0 2 2 0 
0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 16 16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 16 128 128 144 144 144 144 144 0 144 0 0 128 0 0 144 144 0 0 0 0 0 4 4 0 4 4 0 0 4 0 4 0 4 4 0 4 4 4 0 0 0 0 4 0 4 0 0 2 0 16 2 0 2 0 2 2 2 2 2 2 2 1 0 2 2 2 2 0 0 0 0 2 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 16 0 0 16 16 16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 128 144 144 128 128 128 144 0 144 0 0 0 144 144 0 0 0 0 0 0 0 16 0 0 4 0 4 4 0 0 4 4 4 0 4 4 4 4 0 0 0 0 0 0 0 0 0 0 2 16 2 16 2 0 0 0 0 0 2 2 16 2 1 2 2 2 2 2 2 0 0 1 2 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 16 16 0 0 0 16 16 16 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 4 4 0 0 0 4 4 4 4 4 4 128 0 4 0 0 0 0 0 0 0 0 0 0 4 4 16 16 16 16 0 0 0 0 2 16 0 2 2 1 0 2 2 2 2 0 0 16 1 2 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 16 16 16 16 16 16 16 16 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 0 0 0 0 0 0 0 16 16 0 0 0 0 0 0 0 0 0 16 0 0 0 0 4 0 4 0 4 4 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 4 4 16 0 16 16 16 16 16 0 0 16 0 0 2 16 16 2 2 16 0 16 16 2 16 16 0 0 
0 0 0 0 0 0 0 0 0 0 16 16 16 16 16 16 16 16 16 16 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 16 0 0 4 0 4 4 4 0 0 0 0 0 0 4 4 0 0 0 0 0 0 16 16 0 0 16 16 16 0 0 2 0 0 16 16 0 0 0 16 16 0 2 16 16 0 
